1023	71	67	3516	2463	2412	53	51	53	2539	2592	.962	0	-.47	.682	78	78	1.458	1.385	.686	.722	.647	1032	208	202	218	1747	1763
1024	69	66	3006	2942	2890	54	52	54	3042	3096	.968	0	.017	.976	78	77	1.04	.988	.961	1.012	.92	1032	208	202	218	1769	1785
1025	67	64	1048	955	904	54	51	53	952	1005	.962	0	-.139	.852	72	73	1.159	1.101	.863	.908	.812	1032	208	202	218	1791	1807
1026	64	62	469	786	736	52	50	52	775	827	.951	0	.725	1.521	71	75	.637	.605	1.569	1.652	1.459	1187	208	202	218	1813	1829
1027	74	70	237	215	159	60	56	58	168	226	.87	0	-.496	.658	67	66	1.491	1.411	.671	.709	.613	1158	208	224	240	1439	1455
1028	75	69	521	472	417	60	55	57	439	496	.932	0	-.247	.812	71	68	1.249	1.187	.8	.843	.745	1032	208	224	240	1461	1477
1029	76	70	203	245	189	60	56	58	199	257	.854	0	-.029	.916	71	73	1.074	1.02	.931	.98	.752	1032	208	224	240	1483	1499
1030	72	67	980	1061	1005	59	56	58	1058	1116	.942	0	.11	1.005	74	76	.975	.926	1.026	1.08	.939	1032	208	224	240	1505	1521
1031	70	67	621	471	415	60	56	58	437	495	.842	0	-.507	.859	54	61	1.496	1.421	.668	.704	.522	1032	208	224	240	1527	1543
1032	73	68	3720	1477	1420	62	57	60	1494	1554	.95	0	-1.316	.393	81	80	2.62	2.49	.382	.402	.356	1032	208	224	240	1549	1565
1033	68	63	264	213	160	57	53	55	169	224	.853	0	-.644	.621	75	68	1.65	1.562	.606	.64	.545	1032	208	224	240	1571	1587
1034	66	63	127	154	102	55	52	54	108	162	.838	0	-.234	.886	58	61	1.245	1.176	.803	.85	.668	1032	208	224	240	1593	1609
1035	67	65	2171	1868	1817	53	51	53	1913	1966	.96	0	-.183	.815	76	78	1.195	1.135	.837	.881	.792	1032	208	224	240	1615	1631
1036	63	60	463	538	491	50	47	49	517	566	.921	0	.159	1	48	54	.943	.896	1.06	1.117	.999	1032	208	224	240	1637	1653
1037	66	62	1591	3640	3589	53	51	53	3778	3831	.961	0	1.248	2.228	75	84	.443	.421	2.256	2.375	2.137	1032	208	224	240	1659	1675
1038	70	65	4441	1232	1178	56	54	56	1240	1296	.965	0	-1.841	.272	79	71	3.77	3.581	.265	.279	.256	1032	208	224	240	1681	1697
1039	68	63	3618	2881	2829	54	52	54	2978	3032	.963	0	-.281	.795	79	80	1.279	1.215	.782	.823	.748	1032	208	224	240	1703	1719
1040	66	62	197	199	149	53	50	52	157	209	.88	0	-.327	.754	65	67	1.322	1.255	.756	.797	.669	1032	208	224	240	1725	1741
1041	67	63	1859	622	573	51	49	51	603	654	.94	0	-1.624	.323	72	70	3.244	3.083	.308	.324	.287	1032	208	224	240	1747	1763
1042	67	63	405	315	267	50	48	50	281	331	.913	0	-.527	.655	63	61	1.517	1.441	.659	.694	.587	1032	208	224	240	1769	1785
1043	67	65	1278	1504	1455	52	49	51	1532	1583	.962	0	.262	1.115	72	75	.878	.834	1.138	1.199	1.075	1032	208	224	240	1791	1807
1044	69	65	14116	10638	10587	54	51	53	11144	11197	.978	0	-.341	.754	84	89	1.333	1.267	.75	.789	.727	1187	208	224	240	1813	1829
1045	76	70	3493	4657	4600	62	57	60	4842	4902	.936	0	.471	1.333	81	83	.759	.721	1.317	1.386	1.216	1158	208	246	262	1439	1455
1046	75	70	1190	1542	1485	62	57	60	1563	1623	.939	0	.393	1.267	71	76	.801	.761	1.248	1.313	1.137	1032	208	246	262	1461	1477
1047	78	72	484	499	439	63	60	63	462	525	.851	0	-.067	.865	53	53	1.103	1.048	.907	.955	.779	1032	208	246	262	1483	1499
1048	75	70	191	202	144	62	58	61	151	212	.802	0	-.339	.781	62	58	1.326	1.265	.754	.791	.605	1032	208	246	262	1505	1521
1049	74	71	338	281	224	60	57	60	235	295	.885	0	-.524	.661	62	62	1.509	1.438	.663	.695	.59	1032	208	246	262	1527	1543
1050	78	73	932	881	823	61	58	61	866	927	.928	0	-.106	.877	66	67	1.132	1.076	.883	.929	.811	1032	208	246	262	1549	1565
1051	75	70	1194	883	828	59	55	57	872	929	.911	0	-.453	.716	71	77	1.442	1.369	.693	.73	.616	1032	208	246	262	1571	1587
1052	73	69	1946	8594	8539	58	55	57	8989	9046	.938	0	2.208	4.188	72	85	.228	.216	4.388	4.619	4.004	1032	208	246	262	1593	1609
1053	72	68	1766	1340	1285	58	55	57	1353	1410	.926	0	-.384	.743	68	68	1.374	1.305	.728	.766	.659	1032	208	246	262	1615	1631
1054	72	67	192	573	518	58	55	57	546	603	.865	0	1.508	2.49	63	66	.371	.352	2.698	2.844	2.151	1032	208	246	262	1637	1653
1055	74	69	3612	1946	1890	60	56	58	1990	2048	.936	0	-.86	.549	71	68	1.911	1.815	.523	.551	.503	1032	208	246	262	1659	1675
1056	144	72	16664	12812	12754	74	58	61	13425	13486	.95	0	-.312	.752	87	82	1.307	1.241	.765	.806	.72	1032	208	246	262	1681	1697
1057	135	68	1528	1155	1102	67	53	55	1160	1215	.892	0	-.398	.723	71	72	1.387	1.317	.721	.759	.601	1032	208	246	262	1703	1719
1058	66	63	700	334	286	52	48	50	301	351	.895	0	-1.218	.415	64	65	2.448	2.326	.409	.43	.354	1032	208	246	262	1725	1741
1059	64	62	338	292	244	51	48	50	257	307	.842	0	-.395	.696	61	61	1.385	1.315	.722	.76	.59	1032	208	246	262	1747	1763
1060	64	61	613	469	422	50	47	49	444	493	.899	0	-.465	.674	64	65	1.453	1.381	.688	.724	.604	1032	208	246	262	1769	1785
1061	63	61	133	196	149	49	47	49	157	206	.807	0	.239	1.064	57	63	.893	.847	1.12	1.18	.784	1032	208	246	262	1791	1807
1062	62	59	187	172	124	50	48	50	131	181	.812	0	-.513	.688	61	57	1.508	1.427	.663	.701	.513	1187	208	246	262	1813	1829
1063	70	65	2499	2168	2114	57	54	56	2226	2282	.948	0	-.167	.826	96	98	1.182	1.123	.846	.891	.786	1158	208	268	284	1439	1455
1064	70	65	1332	1286	1231	58	55	57	1296	1353	.931	0	-.04	1	66	71	1.082	1.028	.924	.973	.82	1032	208	268	284	1461	1477
1065	76	72	965	1035	977	62	58	61	1028	1089	.96	0	.091	.985	69	73	.988	.939	1.012	1.065	.962	1032	208	268	284	1483	1499
1066	76	74	3188	1866	1810	61	56	58	1906	1964	.959	0	-.742	.568	75	73	1.761	1.673	.568	.598	.546	1032	208	268	284	1505	1521
1067	79	74	147	167	112	62	55	57	118	175	.764	0	-.317	.747	59	62	1.313	1.246	.762	.803	.643	1032	208	268	284	1527	1543
1068	80	73	397	381	324	64	57	60	341	401	.886	0	-.219	.864	48	51	1.225	1.164	.816	.859	.729	1032	208	268	284	1549	1565
1069	74	69	1168	1919	1864	58	55	57	1963	2020	.947	0	.749	1.57	71	77	.627	.595	1.596	1.681	1.413	1032	208	268	284	1571	1587
1070	72	67	123	147	92	58	55	57	97	154	.776	0	-.343	.734	62	63	1.337	1.268	.748	.789	.592	1032	208	268	284	1593	1609
1071	71	67	2617	2299	2243	59	56	58	2362	2420	.962	0	-.148	.827	79	73	1.167	1.108	.857	.903	.813	1032	208	268	284	1615	1631
1072	75	69	1109	710	655	59	55	57	690	747	.932	0	-.685	.564	69	67	1.693	1.607	.591	.622	.552	1032	208	268	284	1637	1653
1073	76	72	997	659	604	59	55	57	636	693	.947	0	-.649	.587	66	66	1.651	1.568	.606	.638	.564	1032	208	268	284	1659	1675
1074	144	72	1175	1851	1794	73	57	60	1888	1948	.889	0	.684	1.493	66	67	.655	.622	1.527	1.607	1.252	1032	208	268	284	1681	1697
1075	138	71	1467	1742	1686	70	56	58	1775	1833	.914	0	.275	1.184	67	71	.87	.826	1.149	1.21	.968	1032	208	268	284	1703	1719
1076	70	68	1173	611	560	54	51	53	590	643	.952	0	-.991	.492	69	71	2.095	1.988	.477	.503	.457	1032	208	268	284	1725	1741
1077	68	65	915	428	379	53	49	51	399	450	.947	0	-1.197	.417	71	67	2.414	2.293	.414	.436	.396	1032	208	268	284	1747	1763
1078	66	63	283	304	255	52	49	51	269	320	.92	0	-.073	.903	62	66	1.11	1.052	.901	.951	.812	1032	208	268	284	1769	1785
1079	65	63	527	386	337	51	49	51	355	406	.934	0	-.57	.645	65	67	1.564	1.485	.639	.674	.593	1032	208	268	284	1791	1807
1080	63	62	748	1388	1341	49	47	49	1412	1461	.962	0	.917	1.787	68	73	.558	.53	1.793	1.888	1.678	1187	208	268	284	1813	1829
1081	47	35	279	256	224	39	32	33	236	269	.835	0	-.241	.758	48	44	1.246	1.182	.803	.846	.691	1158	208	290	306	1439	1455
1082	54	50	626	658	616	46	42	44	648	692	.84	0	.05	1.169	47	49	1.016	.966	.984	1.035	.796	1032	208	290	306	1461	1477
1083	66	64	381	517	466	54	51	53	491	544	.913	0	.366	1.228	70	74	.818	.776	1.223	1.289	1.044	1032	208	290	306	1483	1499
1084	68	65	717	644	594	53	50	52	625	677	.92	0	-.198	.81	61	62	1.207	1.147	.828	.872	.736	1032	208	290	306	1505	1521
1085	69	65	785	742	692	56	50	52	729	781	.925	0	-.107	.926	57	67	1.134	1.077	.882	.929	.789	1032	208	290	306	1527	1543
1086	69	64	1857	1753	1700	59	53	55	1790	1845	.93	0	-.053	.934	67	71	1.092	1.037	.915	.964	.824	1032	208	290	306	1549	1565
1087	64	62	186	183	132	53	51	53	139	192	.817	0	-.42	.77	67	64	1.409	1.338	.71	.747	.564	1032	208	290	306	1571	1587
1088	64	62	277	357	304	55	53	55	320	375	.914	0	.208	1.045	65	67	.911	.866	1.097	1.155	.964	1032	208	290	306	1593	1609
1089	64	62	364	357	303	57	54	56	319	375	.936	0	-.19	.852	64	71	1.201	1.141	.832	.876	.758	1032	208	290	306	1615	1631
1090	66	63	456	337	286	54	51	53	301	354	.947	0	-.599	.636	62	63	1.594	1.515	.627	.66	.584	1032	208	290	306	1637	1653
1091	68	63	269	272	221	54	51	53	233	286	.915	0	-.207	.88	59	56	1.217	1.155	.822	.866	.742	1032	208	290	306	1659	1675
1092	69	65	984	705	653	55	52	54	688	742	.96	0	-.516	.718	64	67	1.507	1.43	.664	.699	.63	1032	208	290	306	1681	1697
1093	70	67	1216	1139	1085	56	54	56	1142	1198	.948	0	-.091	.923	67	72	1.121	1.065	.892	.939	.813	1032	208	290	306	1703	1719
1094	69	66	955	590	537	55	53	55	566	621	.934	0	-.755	.616	62	58	1.778	1.687	.562	.593	.537	1032	208	290	306	1725	1741
1095	61	61	205	216	172	47	44	46	181	227	.896	0	-.18	.86	66	68	1.192	1.133	.839	.883	.742	1032	208	290	306	1747	1763
1096	65	62	3982	2582	2534	49	48	50	2667	2717	.969	0	-.578	.65	79	76	1.571	1.493	.636	.67	.615	1032	208	290	306	1769	1785
1097	69	65	546	314	262	54	52	54	276	330	.906	0	-.984	.479	56	52	2.084	1.978	.48	.505	.464	1032	208	290	306	1791	1807
1098	68	66	904	565	515	53	50	52	542	594	.956	0	-.738	.587	65	65	1.755	1.668	.57	.6	.546	1187	208	290	306	1813	1829
1099	52	49	707	753	712	45	41	43	749	792	.956	0	.083	1.039	75	76	.993	.944	1.007	1.059	.963	1158	208	312	328	1439	1455
1100	58	54	2194	1065	1016	51	49	51	1070	1121	.976	0	-1.036	.466	68	65	2.159	2.05	.463	.488	.447	1032	208	312	328	1461	1477
1101	65	63	104	150	98	56	52	54	103	157	.894	0	-.014	.818	31	34	1.061	1.01	.942	.99	.762	1032	208	312	328	1483	1499
1102	63	61	373	226	179	51	47	49	188	237	.967	0	-.988	.505	42	44	2.084	1.984	.48	.504	.467	1032	208	312	328	1505	1521
1103	63	60	820	564	515	52	49	51	542	593	.973	0	-.597	.635	50	50	1.592	1.513	.628	.661	.597	1032	208	312	328	1527	1543
1104	65	63	268	239	186	56	53	55	196	251	.919	0	-.451	.661	53	55	1.441	1.367	.694	.731	.656	1032	208	312	328	1549	1565
1105	65	62	310	293	240	56	53	55	253	308	.949	0	-.293	.832	44	44	1.292	1.225	.774	.816	.728	1032	208	312	328	1571	1587
1106	65	62	865	540	485	58	55	57	511	568	.962	0	-.759	.541	48	44	1.784	1.693	.561	.591	.56	1032	208	312	328	1593	1609
1107	65	63	747	532	475	59	57	60	500	560	.954	0	-.579	.611	48	46	1.573	1.494	.636	.669	.603	1032	208	312	328	1615	1631
1108	63	61	295	299	247	56	52	54	260	314	.968	0	-.182	.79	42	41	1.194	1.135	.837	.881	.797	1032	208	312	328	1637	1653
1109	63	61	810	976	924	54	52	54	973	1027	.974	0	.265	1.107	39	41	.877	.832	1.141	1.201	1.054	1032	208	312	328	1659	1675
1110	65	63	247	235	181	55	54	56	191	247	.941	0	-.371	.735	37	40	1.365	1.293	.733	.773	.671	1032	208	312	328	1681	1697
1111	64	57	56	110	64	52	46	48	67	115	.838	0	.259	1.04	28	32	.875	.836	1.143	1.196	.788	1032	208	312	328	1703	1719
1112	60	51	178	200	161	47	39	41	169	210	.889	0	-.075	.916	36	44	1.106	1.053	.904	.949	.7	1032	208	312	328	1725	1741
1113	52	49	205	135	98	41	37	38	104	142	.751	0	-.979	.715	30	31	2.092	1.971	.478	.507	.222	1032	208	312	328	1747	1763
1114	61	56	769	963	919	46	44	46	967	1013	.971	0	.331	1.181	66	67	.837	.795	1.195	1.257	1.11	1032	208	312	328	1769	1785
1115	70	65	100	128	77	54	51	53	81	134	.769	0	-.304	.839	62	60	1.299	1.235	.77	.81	.559	1032	208	312	328	1791	1807
1116	69	66	307	367	312	57	55	57	329	386	.948	0	.1	1.03	60	61	.984	.933	1.016	1.072	.964	1187	208	312	328	1813	1829
1117	78	72	1512	2512	2454	63	58	61	2583	2644	.968	0	.773	1.645	73	77	.616	.585	1.623	1.708	1.555	1158	208	334	350	1439	1455
1118	77	72	639	851	789	65	62	65	830	895	.941	0	.377	1.238	61	64	.81	.77	1.235	1.299	1.112	1032	208	334	350	1461	1477
1119	78	72	819	1012	950	67	62	65	1000	1065	.949	0	.288	1.247	58	63	.862	.819	1.16	1.221	1.059	1032	208	334	350	1483	1499
1120	75	70	172	192	133	64	59	62	140	202	.863	0	-.297	.763	60	62	1.293	1.229	.773	.814	.659	1032	208	334	350	1505	1521
1121	76	71	992	847	791	60	56	58	833	891	.946	0	-.252	.845	62	65	1.254	1.191	.797	.84	.757	1032	208	334	350	1527	1543
1122	78	73	1027	947	889	63	58	61	935	996	.938	0	-.135	.933	60	65	1.155	1.098	.866	.91	.787	1032	208	334	350	1549	1565
1123	73	69	505	505	445	62	60	63	468	531	.927	0	-.11	.895	61	59	1.135	1.079	.881	.927	.809	1032	208	334	350	1571	1587
1124	69	65	329	389	329	63	60	63	346	409	.934	0	.073	.999	67	66	1	.951	1	1.052	.935	1032	208	334	350	1593	1609
1125	70	66	2077	3192	3131	63	61	64	3296	3360	.961	0	.666	1.432	69	69	.663	.63	1.507	1.587	1.395	1032	208	334	350	1615	1631
1126	71	67	232	235	175	63	60	63	184	247	.904	0	-.334	.764	65	58	1.326	1.261	.754	.793	.709	1032	208	334	350	1637	1653
1127	72	68	498	492	433	63	59	62	455	517	.933	0	-.13	.883	55	62	1.15	1.095	.869	.914	.796	1032	208	334	350	1659	1675
1128	64	62	401	364	310	56	54	56	327	383	.91	0	-.294	.8	58	64	1.294	1.226	.773	.815	.714	1032	208	334	350	1681	1697
1129	60	51	255	251	209	49	42	44	220	264	.865	0	-.213	.867	40	43	1.22	1.159	.82	.863	.654	1032	208	334	350	1703	1719
1130	61	52	348	231	188	49	43	45	198	243	.893	0	-.814	.562	69	69	1.851	1.758	.54	.569	.495	1032	208	334	350	1725	1741
1131	61	58	425	359	311	50	48	50	327	377	.939	0	-.378	.812	62	63	1.367	1.3	.732	.769	.691	1032	208	334	350	1747	1763
1132	66	61	1121	1131	1079	54	52	54	1136	1190	.959	0	.019	.973	72	67	1.039	.987	.963	1.013	.908	1032	208	334	350	1769	1785
1133	69	65	171	196	141	59	55	57	149	206	.929	0	-.199	.754	40	36	1.213	1.148	.825	.871	.782	1032	208	334	350	1791	1807
1134	72	68	197	179	119	63	60	63	125	188	.849	0	-.656	.599	64	59	1.655	1.576	.604	.635	.56	1187	208	334	350	1813	1829
1135	81	76	113	179	118	67	61	64	124	188	.801	0	.134	.982	59	65	.958	.911	1.044	1.097	.795	1158	208	356	372	1439	1455
1136	82	76	955	768	704	69	64	67	741	808	.976	0	-.366	.74	63	67	1.357	1.289	.737	.776	.711	1032	208	356	372	1461	1477
1137	81	75	270	311	246	70	65	68	259	327	.923	0	-.06	.908	59	63	1.098	1.042	.911	.959	.829	1032	208	356	372	1483	1499
1138	78	74	886	790	729	66	61	64	767	831	.97	0	-.208	.826	61	65	1.215	1.155	.823	.866	.805	1032	208	356	372	1505	1521
1139	79	76	2364	1782	1723	62	59	62	1813	1875	.975	0	-.383	.708	75	76	1.372	1.304	.729	.767	.706	1032	208	356	372	1527	1543
1140	82	77	1246	795	733	65	62	65	771	836	.97	0	-.693	.598	66	66	1.7	1.616	.588	.619	.581	1032	208	356	372	1549	1565
1141	81	76	2421	1542	1480	65	62	65	1558	1623	.975	0	-.636	.609	72	73	1.636	1.554	.611	.644	.584	1032	208	356	372	1571	1587
1142	74	68	877	618	559	62	59	62	588	650	.969	0	-.577	.638	66	67	1.569	1.491	.637	.67	.601	1032	208	356	372	1593	1609
1143	69	65	790	660	602	61	58	61	633	694	.956	0	-.32	.743	66	66	1.312	1.248	.762	.801	.717	1032	208	356	372	1615	1631
1144	72	69	440	448	390	62	58	61	410	471	.957	0	-.102	1.085	51	56	1.128	1.073	.886	.932	.795	1032	208	356	372	1637	1653
1145	71	68	1346	2056	1998	61	58	61	2103	2164	.962	0	.644	1.432	65	73	.674	.64	1.484	1.562	1.313	1032	208	356	372	1659	1675
1146	62	58	112	158	107	54	51	53	113	166	.953	0	.013	.871	31	28	1.047	.991	.955	1.009	.84	1032	208	356	372	1681	1697
1147	64	61	228	255	205	53	50	52	216	268	.92	0	-.078	.926	65	65	1.112	1.056	.899	.947	.825	1032	208	356	372	1703	1719
1148	71	67	602	535	478	59	57	60	503	563	.955	0	-.259	.8	61	57	1.259	1.197	.794	.836	.754	1032	208	356	372	1725	1741
1149	71	69	502	496	438	61	58	61	461	522	.951	0	-.123	.861	66	66	1.146	1.089	.873	.918	.799	1032	208	356	372	1747	1763
1150	71	68	796	625	566	62	59	62	595	657	.962	0	-.42	.688	60	59	1.406	1.338	.711	.747	.672	1032	208	356	372	1769	1785
1151	71	69	399	356	295	63	61	64	310	374	.926	0	-.364	.749	68	67	1.353	1.287	.739	.777	.678	1032	208	356	372	1791	1807
1152	72	70	2609	3400	3336	68	64	67	3511	3578	.979	0	.428	1.238	76	77	.782	.743	1.279	1.346	1.221	1187	208	356	372	1813	1829
1153	79	76	678	673	610	67	63	66	642	708	.92	0	-.079	.804	60	60	1.111	1.056	.9	.947	.889	1158	208	378	394	1439	1455
1154	81	78	748	972	908	69	64	67	956	1023	.949	0	.354	1.303	67	70	.824	.782	1.214	1.278	1.086	1032	208	378	394	1461	1477
1155	80	75	794	601	537	70	64	67	565	632	.966	0	-.491	.722	66	65	1.479	1.405	.676	.712	.643	1032	208	378	394	1483	1499
1156	77	73	1041	1858	1799	63	59	62	1893	1955	.972	0	.863	1.724	67	73	.579	.55	1.728	1.818	1.604	1032	208	378	394	1505	1521
1157	79	76	618	397	338	62	59	62	355	417	.94	0	-.8	.561	66	61	1.828	1.741	.547	.574	.524	1032	208	378	394	1527	1543
1158	85	80	785	440	376	67	64	67	396	463	.938	0	-.987	.465	63	62	2.088	1.982	.479	.504	.483	1032	208	378	394	1549	1565
1159	85	79	242	317	254	68	63	66	267	333	.926	0	.142	1.093	56	61	.953	.906	1.05	1.103	.886	1032	208	378	394	1571	1587
1160	79	72	309	292	231	65	61	64	243	307	.936	0	-.347	.739	62	62	1.338	1.272	.748	.786	.705	1032	208	378	394	1593	1609
1161	71	67	604	600	543	62	57	60	571	631	.934	0	-.081	.904	49	52	1.112	1.058	.899	.945	.824	1032	208	378	394	1615	1631
1162	69	67	757	853	796	61	57	60	837	897	.962	0	.145	1.094	63	68	.951	.904	1.052	1.106	.946	1032	208	378	394	1637	1653
1163	67	66	491	406	349	59	57	60	367	427	.949	0	-.42	.705	51	55	1.407	1.338	.711	.747	.696	1032	208	378	394	1659	1675
1164	62	60	93	233	185	53	48	50	195	245	.891	0	1.068	1.697	37	39	.503	.477	1.989	2.097	1.405	1032	208	378	394	1681	1697
1165	68	65	242	316	262	57	54	56	276	332	.922	0	.19	1.2	31	43	.924	.877	1.083	1.14	.92	1032	208	378	394	1703	1719
1166	73	70	177	262	202	64	60	63	212	275	.938	0	.26	1.153	31	42	.876	.835	1.141	1.198	.973	1032	208	378	394	1725	1741
1167	71	69	318	422	362	64	60	63	381	444	.937	0	.261	1.164	64	66	.878	.835	1.138	1.198	.995	1032	208	378	394	1747	1763
1168	71	68	1380	1736	1676	63	60	63	1764	1827	.977	0	.354	1.239	67	73	.823	.782	1.214	1.278	1.161	1032	208	378	394	1769	1785
1169	75	71	1212	2252	2190	67	62	65	2305	2370	.971	0	.927	1.763	68	71	.553	.526	1.807	1.902	1.706	1032	208	378	394	1791	1807
1170	74	71	1682	1519	1457	67	62	65	1533	1598	.977	0	-.134	.884	71	73	1.154	1.097	.866	.911	.831	1187	208	378	394	1813	1829
1171	81	76	741	791	725	72	66	69	763	832	.929	0	.042	.964	60	65	1.022	.971	.978	1.03	.88	1158	208	400	416	1439	1455
1172	81	76	274	363	298	70	65	68	314	382	.892	0	.197	1.088	62	61	.919	.873	1.088	1.146	.923	1032	208	400	416	1461	1477
1173	82	78	3237	2957	2891	70	66	69	3043	3112	.958	0	-.089	.908	69	71	1.12	1.064	.893	.94	.841	1032	208	400	416	1483	1499
1174	78	75	1252	1496	1434	65	62	65	1509	1574	.957	0	.269	1.195	63	74	.873	.83	1.145	1.205	1.035	1032	208	400	416	1505	1521
1175	79	75	3769	3158	3097	64	61	64	3260	3324	.963	0	-.209	.83	69	72	1.217	1.156	.822	.865	.778	1032	208	400	416	1527	1543
1176	85	78	3599	1676	1611	70	65	68	1696	1764	.963	0	-1.085	.462	73	72	2.234	2.122	.448	.471	.427	1032	208	400	416	1549	1565
1177	83	77	657	595	531	69	64	67	559	626	.919	0	-.233	.793	62	63	1.237	1.175	.808	.851	.734	1032	208	400	416	1571	1587
1178	76	71	304	338	280	64	58	61	294	355	.878	0	-.048	.906	56	63	1.086	1.034	.921	.967	.762	1032	208	400	416	1593	1609
1179	71	67	350	288	233	59	55	57	246	303	.866	0	-.509	.655	58	60	1.502	1.423	.666	.703	.582	1032	208	400	416	1615	1631
1180	68	65	2462	2728	2674	57	54	56	2815	2871	.965	0	.193	1.052	69	67	.921	.875	1.086	1.143	1.006	1032	208	400	416	1637	1653
1181	69	66	529	943	887	60	56	58	934	992	.931	0	.82	1.692	63	68	.596	.566	1.677	1.766	1.466	1032	208	400	416	1659	1675
1182	67	65	223	259	202	60	57	60	212	272	.909	0	-.073	.898	54	52	1.104	1.052	.906	.951	.737	1032	208	400	416	1681	1697
1183	71	70	2165	2555	2492	67	63	66	2623	2689	.959	0	.277	1.135	73	75	.869	.825	1.151	1.212	1.078	1032	208	400	416	1703	1719
1184	76	73	494	531	465	70	66	69	489	558	.931	0	-.015	.986	58	61	1.062	1.01	.941	.99	.834	1032	208	400	416	1725	1741
1185	74	71	695	603	542	65	61	64	570	634	.939	0	-.286	.785	61	62	1.282	1.219	.78	.82	.721	1032	208	400	416	1747	1763
1186	72	69	911	785	723	65	62	65	761	826	.946	0	-.26	.826	64	67	1.26	1.197	.794	.835	.728	1032	208	400	416	1769	1785
1187	77	71	9154	6186	6121	69	65	68	6443	6511	.973	0	-.507	.669	78	73	1.496	1.421	.669	.704	.647	1032	208	400	416	1791	1807
1188	75	71	314	370	311	65	59	62	327	389	.896	0	.059	1.034	59	62	1.01	.96	.99	1.041	.823	1187	208	400	416	1813	1829
1189	96	79	893	922	847	90	75	78	892	970	.944	0	-.002	.951	60	66	1.054	1.001	.948	.999	.837	1158	208	422	438	1439	1455
1190	95	76	142	210	138	88	72	75	146	221	.956	0	.04	1.008	34	27	1.029	.973	.972	1.028	.925	1032	208	422	438	1461	1477
1191	83	77	2153	1961	1893	73	68	71	1993	2064	.95	0	-.111	.872	68	71	1.137	1.08	.879	.926	.815	1032	208	422	438	1483	1499
1192	80	75	181	227	162	68	65	68	170	238	.881	0	-.09	.881	60	62	1.117	1.065	.895	.939	.778	1032	208	422	438	1505	1521
1193	77	73	1848	967	904	66	63	66	951	1017	.949	0	-.958	.502	69	62	2.044	1.943	.489	.515	.477	1032	208	422	438	1527	1543
1194	79	72	3807	2776	2711	70	65	68	2854	2922	.969	0	-.416	.729	72	69	1.404	1.334	.712	.75	.673	1032	208	422	438	1549	1565
1195	79	73	375	526	464	68	62	65	488	553	.916	0	.38	1.218	68	68	.808	.768	1.237	1.301	1.097	1032	208	422	438	1571	1587
1196	76	72	1842	1196	1138	62	58	61	1197	1258	.951	0	-.622	.654	70	72	1.619	1.539	.618	.65	.57	1032	208	422	438	1593	1609
1197	72	68	741	799	745	57	54	56	785	841	.94	0	.083	1.087	62	67	.995	.944	1.005	1.059	.918	1032	208	422	438	1615	1631
1198	71	67	380	388	333	59	55	57	351	408	.911	0	-.115	.931	46	47	1.141	1.083	.876	.924	.779	1032	208	422	438	1637	1653
1199	87	70	311	323	264	76	59	62	278	340	.789	0	-.162	1.038	47	56	1.178	1.119	.849	.894	.629	1032	208	422	438	1659	1675
1200	85	72	2039	1935	1871	81	64	67	1969	2036	.965	0	-.05	.916	67	70	1.09	1.036	.918	.966	.863	1032	208	422	438	1681	1697
1201	79	74	402	348	276	75	72	75	291	366	.87	0	-.466	.685	65	64	1.457	1.381	.687	.724	.603	1032	208	422	438	1703	1719
1202	79	74	1123	969	900	72	69	72	948	1020	.956	0	-.244	.838	71	74	1.248	1.185	.801	.844	.757	1032	208	422	438	1725	1741
1203	76	73	2037	3544	3479	68	65	68	3662	3730	.957	0	.846	1.704	69	73	.586	.556	1.708	1.798	1.563	1032	208	422	438	1747	1763
1204	74	70	814	818	754	68	64	67	794	861	.947	0	-.036	.967	60	67	1.08	1.025	.926	.975	.83	1032	208	422	438	1769	1785
1205	75	70	520	426	362	67	64	67	381	448	.929	0	-.449	.705	62	64	1.436	1.365	.696	.733	.629	1032	208	422	438	1791	1807
1206	75	71	487	385	324	64	61	64	341	405	.927	0	-.514	.683	63	60	1.503	1.428	.665	.7	.622	1187	208	422	438	1813	1829
1207	90	81	1333	891	817	80	74	77	860	937	.941	0	-.632	.623	63	70	1.632	1.55	.613	.645	.554	1283	208	444	460	1439	1455
1208	86	78	1559	1894	1820	80	74	77	1916	1993	.948	0	.297	1.153	70	74	.857	.814	1.167	1.229	1.086	1187	208	444	460	1461	1477
1209	84	78	3120	4237	4167	74	70	73	4387	4460	.954	0	.492	1.288	72	74	.749	.711	1.336	1.406	1.235	1187	208	444	460	1483	1499
1210	82	78	1532	1408	1343	69	65	68	1414	1482	.958	0	-.116	.863	62	68	1.141	1.083	.877	.923	.82	1187	208	444	460	1505	1521
1211	78	74	915	888	825	66	63	66	868	934	.907	0	-.076	.895	56	60	1.109	1.054	.902	.949	.799	1187	208	444	460	1527	1543
