1733	3710	30210	130	19650	21112	6461	47	58	139	100	100	0	4162	4233	1285	41	44	17	100	100	0	4.757	5.025	5.029	5.116	1.269	5.133	0.965	120	398	2.25	19603	4121	21065	4192	0	3.827139147	1.936266356	2.021531715	0.138984581	4
1734	3880	30210	120	234	371	349	45	46	7	100	100	0	76	98	66	40	41	7	93	85	0	5.25	5.621	5.953	5.984	1.67	5.599	0.921	120	371	2.392	189	36	326	58	0	3.28211304	1.714624928	1.51425985	0.252615675	4
1735	4040	30210	110	126	475	1001	46	58	157	27	20	0	111	147	128	41	43	12	100	96	0	1.143	4.047	1.36	1.69	2.373	7.697	0.821	80	376	0.193	80	70	429	106	0	0.903002487	-0.147198133	0.26991222	0.600750114	4
1736	4220	30220	130	36389	34914	9206	47	71	182	100	100	0	6515	6085	1603	42	44	13	100	100	0	5.614	5.77	5.71	5.799	1.17	5.814	0.971	120	445	2.489	36342	6473	34867	6043	0	4.524340378	2.177707471	2.260847707	0.054754613	4
1737	4400	30210	130	959	1072	510	45	61	115	99	97	0	392	385	119	42	47	40	96	95	0	2.611	2.994	2.772	3.055	1.564	3.476	0.823	120	433	1.385	914	350	1027	343	0	2.024239176	1.017379763	0.970068469	0.216368288	4
1738	4570	30220	130	204	405	467	44	46	19	99	98	0	170	184	69	41	45	38	98	85	0	1.24	2.524	1.408	1.695	1.969	4.909	0.507	120	440	0.311	160	129	361	143	0	0.971132545	-0.04225988	0.194718401	0.368391924	4
1739	4750	30220	120	81	397	655	44	45	17	97	56	0	120	152	95	41	42	6	100	100	0	0.468	3.18	0.646	1.015	3.09	5.98	0.809	120	399	-1.094	37	79	353	111	0	0.550779539	-0.860453129	-0.272656321	0.876452565	4
1740	4930	30220	120	22984	24350	12359	45	55	82	100	100	0	29923	31595	13859	42	44	17	100	100	0	0.768	0.77	0.755	0.74	1.194	0.796	0.983	120	369	-0.381	22939	29881	24305	31553	0	0.620749974	-0.687915798	0.392399006	0.95002642	26
1741	5110	30220	130	8149	9539	4919	44	53	77	100	100	0	1391	1520	739	42	43	16	100	100	0	6.008	6.424	6.397	6.436	1.231	6.933	0.947	120	408	2.587	8105	1349	9495	1478	0	4.783340686	2.258018549	2.132983487	0.302144003	4
1742	5280	30230	110	103	385	513	43	43	6	100	100	0	67	105	84	41	42	6	92	82	0	2.308	5.344	4.075	3.807	2.108	6.107	0.919	80	365	1.206	60	26	342	64	0	1.531709482	0.615142689	0.653773786	0.395132649	4
1743	5450	30220	120	80	418	848	42	43	9	94	82	0	159	184	109	41	42	6	98	95	0	0.322	2.629	0.429	0.605	3.98	7.007	0.613	120	407	-1.635	38	118	376	143	0	0.348234805	-1.52186769	-0.322964711	1.261029016	4
1744	5620	30220	110	140	460	547	42	44	7	100	100	0	74	118	92	42	42	6	95	87	0	3.063	5.5	5.184	4.924	1.969	6.064	0.895	80	369	1.615	98	32	418	76	0	2.057751122	1.041068504	1.224567353	0.226704558	4
1745	5800	30220	130	20552	22123	8542	43	46	13	100	100	0	3070	2997	959	43	43	6	100	99	0	6.775	7.475	7.041	7.628	1.481	7.859	0.938	120	456	2.76	20509	3027	22080	2954	0	5.462234723	2.449491311	2.278774529	0.415353657	4
1746	5980	30220	110	244	551	555	43	45	16	100	100	0	82	128	94	42	43	7	100	88	0	5.025	5.907	5.689	6.018	1.542	6.129	0.901	80	373	2.329	201	40	508	86	0	3.383313023	1.758436661	1.559282431	0.356173247	4
1747	6150	30230	120	13493	14885	5501	43	47	24	100	100	0	2985	3026	1099	42	42	6	100	100	0	4.57	4.974	4.799	5.031	1.287	5.071	0.957	120	397	2.192	13450	2943	14842	2984	0	3.686368868	1.882200438	1.943178027	0.044604679	4
1748	6330	30230	120	536	663	420	43	46	19	100	100	0	206	221	80	42	42	6	100	100	0	3.006	3.464	3.013	3.263	1.43	4.309	0.789	120	356	1.588	493	164	620	179	0	2.379274735	1.25052187	1.060018991	0.294839288	4
1749	6500	30230	120	1121	1217	592	43	44	8	100	100	0	207	213	77	42	42	6	99	99	0	6.533	6.865	6.798	6.57	1.375	7.373	0.904	120	352	2.708	1078	165	1174	171	0	4.996565175	2.320936673	1.876637397	0.463341215	4
1750	6680	30230	120	103	320	471	43	52	109	30	23	0	132	155	96	42	44	19	98	89	0	0.667	2.451	0.932	1.181	3.033	5.86	0.432	120	356	-0.585	60	90	277	113	0	0.597514689	-0.742953914	0.082023613	0.521297428	4
1751	6850	30230	130	20302	22300	9894	44	55	109	100	100	0	3979	4091	1667	43	45	19	99	99	0	5.147	5.498	5.445	5.544	1.321	5.631	0.967	120	369	2.364	20258	3936	22256	4048	0	4.139566363	2.049479647	2.182602362	0.114465675	4
1752	7030	30230	120	20458	19997	6788	43	47	18	100	100	0	26250	24278	8689	43	44	7	100	100	0	0.779	0.823	0.81	0.857	1.459	0.809	0.967	120	484	-0.36	20415	26207	19954	24235	0	0.630172057	-0.66618231	-0.784488654	0.106365791	20
1753	3000	30380	120	41983	39648	12055	68	70	18	100	100	0	26317	24617	8248	42	43	9	100	100	0	1.595	1.611	1.605	1.663	1.196	1.588	0.986	120	538	0.674	41915	26275	39580	24575	0	1.289483489	0.366793301	0.32998165	0.133447508	4
1754	3180	30380	110	572	918	660	58	61	20	100	100	0	386	396	62	41	42	8	100	100	0	1.49	2.423	1.587	1.971	1.733	3.668	0.606	80	410	0.575	514	345	860	355	0	1.207004987	0.271431637	0.371928947	0.547903294	3
1755	3340	30380	110	436	1309	1927	51	57	32	100	100	0	225	289	216	40	43	16	100	100	0	2.081	5.052	2.923	3.189	1.799	7.71	0.853	80	396	1.057	385	185	1258	249	0	1.578309109	0.658379782	0.904653603	0.225239445	4
1756	3520	30390	120	409	838	1028	47	53	31	99	99	0	390	397	150	40	43	16	99	98	0	1.034	2.216	1.115	1.492	2.071	5.082	0.465	120	477	0.049	362	350	791	357	0	0.834271098	-0.261411829	-0.072267034	0.165197322	4
1757	3690	30390	110	117	1181	1779	46	55	134	43	37	0	152	255	220	40	43	19	95	91	0	0.634	5.279	1.222	1.113	5.433	7.471	0.89	80	374	-0.658	71	112	1135	215	0	0.566471633	-0.819924382	-0.94037897	0.764718741	8
1758	3870	30390	120	90	337	634	46	46	7	95	90	0	309	330	129	40	42	11	98	98	0	0.164	1.003	0.156	0.275	4.026	3.893	0.316	120	414	-2.612	44	269	291	290	0	0.161124842	-2.633749147	-2.84917074	0.204938417	4
1759	4050	30390	120	1178	1284	844	46	47	25	100	100	0	735	781	394	41	42	7	100	100	0	1.631	1.673	1.389	1.601	1.598	1.973	0.71	120	410	0.706	1132	694	1238	740	0	1.32107539	0.4017128	0.031975809	0.273657277	4
1760	4220	30390	120	159	313	350	45	49	32	95	90	0	167	174	61	41	43	10	98	96	0	0.905	2.015	1.028	1.282	2.161	4.112	0.584	120	412	-0.144	114	126	268	133	0	0.769643216	-0.377738286	-0.081164863	0.526695007	3
1761	4390	30390	110	160	564	880	45	46	8	100	100	0	546	545	158	41	44	17	100	100	0	0.228	1.03	0.259	0.42	3.426	3.399	0.202	80	414	-2.135	115	505	519	504	0	0.199812626	-2.323280347	-2.742344956	0.277427116	4
1762	4570	30390	110	234	607	876	44	46	19	100	100	0	94	138	109	41	47	40	63	32	0	3.585	5.804	4.033	4.232	1.738	7.519	0.645	80	445	1.842	190	53	563	97	0	2.228288189	1.155935831	1.392341132	0.650637754	4
1763	4760	30390	100	87	613	1009	44	47	24	75	48	0	81	137	133	41	42	9	96	90	0	1.075	5.927	1.741	2.116	3.686	7.461	0.925	80	379	0.104	43	40	569	96	0	0.947781921	-0.077372953	-0.94037897	0.764718741	8
1764	4930	30390	130	24765	22495	6918	45	51	41	100	100	0	22787	19921	7162	41	43	16	100	100	0	1.087	1.129	1.118	1.175	1.219	1.101	0.982	120	445	0.12	24720	22746	22450	19880	0	0.878481977	-0.186915407	0.06531818	0.256869708	4
1765	5100	30400	120	2550	2587	917	43	46	22	100	100	0	1487	1594	669	41	42	16	100	100	0	1.734	1.638	1.656	1.684	1.259	1.597	0.939	120	437	0.794	2507	1446	2544	1553	0	1.391485002	0.476625359	0.3210181	0.158242557	4
1766	5270	30390	110	186	495	564	42	43	7	100	100	0	158	179	84	41	42	7	100	100	0	1.231	3.283	1.788	2.08	2.155	5.365	0.681	80	409	0.3	144	117	453	138	0	0.97501948	-0.036497053	-0.755863876	0.896884821	5
1767	5450	30400	130	21439	21160	6035	42	43	10	100	100	0	3267	3166	908	41	42	7	100	100	0	6.633	6.758	6.704	6.953	1.266	6.771	0.985	120	490	2.73	21397	3226	21118	3125	0	5.343688423	2.41783589	2.283423037	0.146451522	4
1768	5620	30400	120	211	504	876	42	44	10	100	99	0	366	378	158	41	42	6	100	100	0	0.52	1.371	0.514	0.667	2.55	4.909	0.306	120	444	-0.943	169	325	462	337	0	0.453376916	-1.141217156	-0.969900813	0.19146036	4
1769	5800	30400	120	18278	20237	6903	43	45	12	100	100	0	4400	4514	1236	41	42	6	100	100	0	4.183	4.515	4.399	4.425	1.14	4.661	0.979	120	404	2.065	18235	4359	20194	4473	0	3.376942635	1.755717672	1.822876656	0.070923792	4
1770	5970	30400	130	6838	8179	3597	45	49	17	100	100	0	1517	1542	532	42	42	7	100	100	0	4.605	5.423	5.287	5.292	1.319	5.826	0.921	120	450	2.203	6793	1475	8134	1500	0	3.701602674	1.888150046	1.947919814	0.33959011	4
1771	6150	30400	120	1022	1279	960	45	48	15	100	100	0	787	809	364	42	42	7	100	100	0	1.311	1.609	1.426	1.486	1.388	2.001	0.753	120	430	0.391	977	745	1234	767	0	1.06721875	0.093855918	0.249687884	0.242162061	4
1772	6330	30400	120	1324	1544	910	42	55	125	99	98	0	490	545	253	42	44	26	99	98	0	2.862	2.986	2.826	2.917	1.246	3.273	0.874	120	393	1.517	1282	448	1502	503	0	2.233787971	1.159492253	1.557118801	0.39407759	4
1773	6510	30400	130	6791	6715	2097	42	54	119	100	100	0	1467	1410	417	42	44	25	100	100	0	4.736	4.878	4.914	4.969	1.298	5.202	0.942	120	433	2.244	6749	1425	6673	1368	0	3.776632196	1.917100287	2.267756077	0.664055882	4
1774	6680	30400	110	162	490	611	43	52	108	52	36	0	63	103	85	42	44	19	55	31	0	5.667	7.328	7.118	7.387	1.902	7.451	0.918	80	364	2.503	119	21	447	61	0	2.530650449	1.339508246	1.44379368	0.184977554	4
1775	6850	30400	130	9410	10651	5016	43	53	100	100	100	0	2187	2301	872	41	44	20	99	99	0	4.365	4.694	4.56	4.709	1.378	4.957	0.97	120	432	2.126	9367	2146	10608	2260	0	3.497242613	1.806217883	1.762271283	0.121442494	4
1776	7030	30400	130	216	371	514	42	48	80	92	52	0	785	823	428	41	44	40	100	100	0	0.234	0.421	0.226	0.289	2.072	0.339	0.216	120	566	-2.096	174	744	329	782	0	0.209196415	-2.257069967	-2.007936992	0.540326561	4
1777	3000	30550	110	516	1095	1477	62	65	14	100	100	0	211	279	217	41	42	8	100	100	0	2.671	4.34	2.776	2.874	1.879	6.369	0.808	80	546	1.417	454	170	1033	238	-50	-10000	-10000	-10000	-10000	-10000
1778	3180	30560	80	751	2023	2319	54	55	9	100	100	0	174	317	300	40	41	7	100	100	0	5.201	7.108	5.518	5.135	2.25	8.125	0.84	52	306	2.379	697	134	1969	277	-50	-10000	-10000	0.392399006	0.95002642	26
1779	3340	30560	100	562	1314	1713	49	51	16	100	100	0	135	222	215	38	40	8	100	96	0	5.289	6.875	4.958	5.317	2.017	8.417	0.816	80	462	2.403	513	97	1265	184	-50	-10000	-10000	0.392399006	0.95002642	26
1780	3520	30560	90	415	1339	1634	46	47	7	100	100	0	122	232	227	39	40	6	100	98	0	4.446	6.699	4.585	5.055	2.082	7.768	0.826	52	346	2.152	369	83	1293	193	-50	-10000	-10000	0.392399006	0.95002642	26
1781	3700	30560	120	10889	9643	3026	47	53	86	100	100	0	15985	13516	5363	40	41	14	99	99	0	0.68	0.712	0.689	0.805	1.713	0.68	0.956	120	557	-0.556	10842	15945	9596	13476	0	0.550088103	-0.862265395	-0.941769624	0.127074323	13
1782	3880	30560	120	13717	11957	4367	46	51	42	100	100	0	18000	14919	6868	40	45	46	100	98	0	0.761	0.801	0.775	0.985	2.142	0.757	0.962	120	510	-0.394	13671	17960	11911	14879	0	0.615617286	-0.699894352	-0.784488654	0.106365791	20
1783	4050	30560	110	2950	2899	364	46	58	90	100	100	0	4315	3961	1101	41	51	73	100	100	0	0.679	0.728	0.687	0.766	1.331	0.67	0.928	80	442	-0.558	2904	4274	2853	3920	0	0.550781605	-0.860447716	-0.802274616	0.32374173	20
1784	4220	30560	110	13504	12139	3192	47	73	202	100	100	0	18006	15834	4918	42	69	240	100	100	0	0.749	0.766	0.755	0.788	1.194	0.744	0.967	80	476	-0.417	13457	17964	12092	15792	0	0.605863518	-0.722935259	-0.767985954	0.186594487	19
1785	4400	30560	110	12517	11642	2794	47	67	181	100	100	0	17348	15465	4684	42	64	226	100	100	0	0.721	0.752	0.731	0.778	1.192	0.725	0.968	80	511	-0.473	12470	17306	11595	15423	0	0.58282764	-0.778858798	-0.846409266	0.131188312	20
1786	4580	30560	110	1013	1254	1094	43	48	40	100	100	0	578	621	279	40	43	11	100	100	0	1.803	2.084	1.391	1.729	1.736	3.196	0.602	80	498	0.85	970	538	1211	581	0	1.436357528	0.522414899	0.392399006	0.95002642	26
1787	4750	30570	110	457	987	1239	43	46	37	98	93	0	173	226	169	40	41	7	100	100	0	3.113	5.075	3.098	3.379	1.967	6.744	0.88	80	511	1.638	414	133	944	186	0	2.41420801	1.271549985	0.392399006	0.95002642	26
1788	4930	30560	110	990	1174	852	42	44	19	100	100	0	305	319	158	39	40	7	100	100	0	3.564	4.043	3.556	3.847	1.411	4.845	0.837	80	487	1.833	948	266	1132	280	0	2.809197738	1.490158178	0.392399006	0.95002642	26
1789	5100	30570	80	432	1168	1296	40	41	6	100	100	0	121	207	171	39	40	6	100	100	0	4.78	6.714	4.977	5.404	1.624	7.542	0.921	52	297	2.257	392	82	1128	168	-50	-10000	-10000	0.392399006	0.95002642	26
1790	5270	30570	90	690	1268	1398	41	41	6	100	100	0	194	229	180	40	40	6	98	92	0	4.214	6.492	5.467	5.224	1.83	7.79	0.863	52	378	2.075	649	154	1227	189	-50	-10000	-10000	0.392399006	0.95002642	26
1791	5450	30570	100	416	982	1212	41	42	6	100	100	0	103	165	154	39	40	6	96	91	0	5.859	7.468	7.48	7.237	1.713	8.209	0.889	80	452	2.551	375	64	941	126	-50	-10000	-10000	0.392399006	0.95002642	26
1792	5630	30570	80	459	983	1254	41	41	6	100	100	0	98	171	163	39	40	6	98	92	0	7.085	7.136	5.981	5.423	2.133	7.838	0.932	52	286	2.825	418	59	942	132	-50	-10000	-10000	0.392399006	0.95002642	26
1793	5800	30570	130	704	788	338	42	45	50	100	100	0	265	266	68	40	43	37	97	96	0	2.942	3.301	2.973	3.245	1.476	3.684	0.842	120	600	1.557	662	225	746	226	0	2.221489319	1.151527205	-0.41669975	1.568226955	2
1794	5980	30570	110	451	673	413	45	47	12	100	100	0	139	160	70	41	42	17	100	100	0	4.143	5.277	5.195	5.088	1.378	5.717	0.892	80	470	2.051	406	98	628	119	0	2.826121605	1.498823545	0.909165681	0.589657864	2
1795	6150	30570	90	485	1258	1493	45	47	10	100	100	0	114	202	189	41	42	7	92	86	0	6.027	7.534	6.524	5.788	2.016	8.049	0.934	52	338	2.592	440	73	1213	161	-50	-10000	-10000	0.489264337	0	1
1796	6330	30580	120	24824	21975	6189	43	49	99	100	100	0	18801	16327	5119	41	43	22	100	100	0	1.321	1.347	1.328	1.42	1.395	1.327	0.973	120	573	0.402	24781	18760	21932	16286	0	1.067512677	0.094253202	0.0224643	0.051399008	7
1797	6500	30570	100	570	1031	1139	43	53	118	91	77	0	286	301	162	42	45	31	96	93	0	2.16	3.815	2.482	2.734	1.803	5.828	0.788	80	402	1.111	527	244	988	259	-100	-10000	-10000	0.392399006	0.95002642	26
1798	6680	30570	110	898	1152	560	42	43	12	100	100	0	516	528	81	42	44	17	100	100	0	1.806	2.284	1.816	2.106	1.427	2.686	0.776	80	482	0.853	856	474	1110	486	0	1.425639197	0.511608909	0.375052377	0.136556532	2
1799	6840	30570	100	118	500	751	41	42	7	88	83	0	58	105	99	41	42	6	75	58	0	4.529	7.172	6.067	4.748	2.559	7.86	0.901	80	403	2.179	77	17	459	64	-50	-10000	-10000	0.392399006	0.95002642	26
1800	7030	30580	120	93	335	555	41	44	73	45	28	0	7015	6371	3083	40	43	37	100	100	0	0.007	0.046	0.056	0.081	5.056	0.017	0.032	120	662	-7.068	52	6975	294	6331	0	0.008892424	-6.813207465	-4.467266443	1.965444831	31
1801	7490	28180	90	55	465	1165	42	42	7	55	46	0	268	1128	1856	42	43	9	100	100	0	0.058	0.39	0.088	0.168	7.914	0.118	0.018	52	377	-4.12	13	226	423	1086	0	0.089454345	-3.482704635	-4.467266443	1.965444831	31
1802	7660	28180	100	44	307	751	41	42	7	41	31	0	45	74	91	42	43	9	32	20	0	1	8.313	2.882	2.458	4.75	8.402	0.937	80	456	0	3	3	266	32	-50	-10000	-10000	0.392399006	0.95002642	26
1803	7830	28210	100	65	211	363	42	42	6	83	72	0	127	140	72	42	42	6	98	97	0	0.271	1.724	0.367	0.441	3.567	4.164	0.689	80	410	-1.886	23	85	169	98	0	0.291691525	-1.777484625	-1.5081605	0.269324124	2
1804	8010	28180	100	47	250	530	41	41	5	51	38	0	47	74	80	43	43	7	31	23	0	1.5	6.742	3	2.235	3.879	6.772	0.943	80	470	0.585	6	4	209	31	-50	-10000	-10000	0.392399006	0.95002642	26
1805	8190	28210	110	149	277	348	42	43	20	100	97	0	155	208	371	44	44	7	100	100	0	0.964	1.433	1.211	1.29	1.814	1.028	0.349	80	486	-0.053	107	111	235	164	0	0.853672751	-0.228244965	0.27202621	0.263227118	15
1806	8360	28200	110	25883	24286	4267	43	45	20	100	100	0	42259	39551	6882	44	44	7	100	100	0	0.612	0.614	0.616	0.612	1.106	0.608	0.986	80	484	-0.708	25840	42215	24243	39507	0	0.495141339	-1.014087692	-0.907218369	0.295341107	16
1807	8530	28200	100	18849	17832	2957	43	45	12	100	100	0	36888	34326	6393	44	46	17	100	100	0	0.51	0.519	0.516	0.521	1.137	0.511	0.983	80	462	-0.97	18806	36844	17789	34282	0	0.412872981	-1.276230086	-1.227710985	0.134846849	16
1808	8710	28200	90	79	416	757	42	43	7	92	82	0	82	114	86	44	45	8	92	80	0	0.974	5.343	1.684	1.744	3.732	8.144	0.868	52	362	-0.038	37	38	374	70	0	0.763490992	-0.38931696	0.392399006	0.95002642	26
1809	8880	28200	100	94	234	358	41	42	6	100	97	0	187	198	72	42	42	6	100	100	0	0.366	1.237	0.418	0.55	2.314	3.376	0.503	80	452	-1.452	53	145	193	156	0	0.33468882	-1.579107735	0.070538359	1.649646094	2
1810	9060	28210	110	3580	4324	2137	41	41	6	100	100	0	560	544	148	41	42	6	100	100	0	6.819	8.515	7.88	8.006	1.41	10.381	0.854	80	484	2.77	3539	519	4283	503	0	5.40609474	2.434586795	2.464571095	0.029984301	2
1811	9230	28190	100	61	208	405	41	41	6	75	60	0	66	84	61	41	42	6	77	68	0	0.8	3.884	1.2	1.281	3.139	6.459	0.851	80	453	-0.322	20	25	167	43	-50	-10000	-10000	0.392399006	0.95002642	26
1812	9410	28190	100	47	208	445	40	41	5	53	37	0	50	68	54	41	42	6	58	38	0	0.778	6.222	1.633	1.708	3.903	8.256	0.894	80	457	-0.363	7	9	168	27	-50	-10000	-10000	0.392399006	0.95002642	26
1813	9590	28210	80	82	207	292	40	41	5	94	90	0	84	105	52	41	42	6	98	90	0	0.977	2.609	1.02	1.102	3.149	5.656	0.546	52	293	-0.034	42	43	167	64	-50	-10000	-10000	0.392399006	0.95002642	26
1814	9760	28210	80	77	196	266	41	40	5	86	76	0	71	90	55	41	41	5	100	90	0	1.2	3.163	1.231	1.488	3.281	4.82	0.775	52	314	0.263	36	30	155	49	-50	-10000	-10000	0.392399006	0.95002642	26
1815	9940	28210	100	324	444	315	40	41	5	100	100	0	437	468	126	42	43	6	100	100	0	0.719	0.948	0.715	0.835	1.515	1.254	0.697	80	437	-0.476	284	395	404	426	0	0.5839564	-0.776067439	-0.44625539	0.329812049	2
1816	10110	28210	100	102	176	182	41	42	6	100	98	0	99	102	26	43	44	8	100	98	0	1.089	2.288	1.217	1.523	2.002	4.749	0.569	80	440	0.123	61	56	135	59	-50	-10000	-10000	1.234852226	0.648235557	13
1817	10290	28210	100	65	169	267	42	42	6	95	78	0	65	78	37	43	44	7	87	66	0	1.045	3.629	1.294	1.538	2.561	6.806	0.705	80	464	0.064	23	22	127	35	-50	-10000	-10000	0.906635368	0.787029799	10
1818	10470	28210	100	63	169	244	42	43	6	92	77	0	62	73	33	43	43	7	87	63	0	1.105	4.233	1.579	1.671	2.903	7.322	0.71	80	441	0.144	21	19	127	30	-50	-10000	-10000	0.900728902	0.908899324	14
1819	10640	28210	100	360	408	158	43	44	6	100	100	0	159	162	30	43	43	6	100	100	0	2.733	3.067	2.879	2.964	1.4	3.54	0.795	80	428	1.45	317	116	365	119	0	2.077846348	1.055088974	1.304843703	0.330340558	18
1820	10810	28220	110	5943	6099	1566	43	44	6	100	100	0	7770	8117	1923	43	44	6	100	100	0	0.764	0.75	0.75	0.743	1.122	0.75	0.985	80	483	-0.389	5900	7727	6056	8074	0	0.617557044	-0.695355689	-0.61571143	0.113993506	20
1821	10980	28210	90	84	200	246	43	44	5	100	98	0	88	98	40	42	43	6	98	98	0	0.891	2.804	1.255	1.432	2.301	5.173	0.701	52	370	-0.166	41	46	157	56	0	0.710836441	-0.492410453	0.087206217	0.57961667	2
1822	11160	28220	80	87	235	321	43	43	5	98	96	0	88	112	61	42	43	6	96	96	0	0.957	2.743	1.202	1.375	2.708	5.135	0.66	52	306	-0.064	44	46	192	70	-50	-10000	-10000	0.392399006	0.95002642	26
1823	11330	28200	100	56	151	209	43	44	6	66	50	0	53	70	39	42	43	6	65	43	0	1.182	3.857	1.906	1.929	2.959	5.676	0.721	80	464	0.241	13	11	108	28	-50	-10000	-10000	0.392399006	0.95002642	26
1824	11510	28200	100	49	130	193	43	44	6	48	35	0	47	58	35	42	43	6	46	32	0	1.2	5.438	2	1.839	3.731	6.021	0.766	80	496	0.263	6	5	87	16	-50	-10000	-10000	-10000	-10000	-10000
1825	7480	28360	110	1785	1833	658	42	43	7	100	100	0	1564	1761	713	43	43	8	100	100	0	1.146	1.042	1.013	1.05	1.258	0.987	0.917	80	486	0.197	1743	1521	1791	1718	0	0.924113671	-0.113857773	-0.331799511	0.217941738	2
1826	7660	28370	110	1385	1393	584	42	43	7	100	100	0	788	870	369	43	43	8	100	100	0	1.803	1.634	1.662	1.62	1.316	1.626	0.911	80	427	0.85	1343	745	1351	827	0	1.441526704	0.527597563	0.041930478	0.485667084	2
1827	7830	28370	120	9293	9426	4557	42	42	6	100	100	0	18352	19101	9591	42	43	6	100	100	0	0.505	0.492	0.491	0.546	1.704	0.482	0.963	120	418	-0.985	9251	18310	9384	19059	0	0.408701551	-1.290880375	-1.355828193	0.064947818	2
1828	8010	28370	100	1111	1210	338	42	42	5	100	100	0	1220	1257	301	43	44	6	100	100	0	0.908	0.962	0.892	0.958	1.32	0.928	0.872	80	387	-0.139	1069	1177	1168	1214	0	0.733613122	-0.44690865	-0.400825864	0.046082786	2
1829	8180	28370	100	1140	1218	342	41	42	6	100	100	0	642	665	144	43	44	6	100	100	0	1.835	1.892	1.831	1.873	1.255	1.95	0.882	80	358	0.876	1099	599	1177	622	0	1.46994251	0.555759732	0.569106519	0.013346787	2
1830	8350	28370	110	280	353	235	42	44	22	100	100	0	677	805	347	42	43	7	100	100	0	0.375	0.408	0.324	0.374	1.649	0.351	0.528	80	426	-1.416	238	635	311	763	0	0.327595972	-1.610010478	-1.828725594	0.218715116	2
1831	8530	28380	100	203	215	78	42	43	11	100	100	0	156	158	37	43	45	18	100	100	0	1.425	1.504	1.429	1.46	1.448	1.6	0.746	80	380	0.511	161	113	173	115	0	1.072011648	0.100320582	0.012194002	0.08812658	2
1832	8700	28370	110	515	571	211	42	43	8	100	100	0	463	485	156	44	45	17	100	100	0	1.129	1.2	1.107	1.19	1.405	1.237	0.835	80	454	0.175	473	419	529	441	0	0.890334885	-0.167580011	-0.22527609	0.057696079	2
1833	8880	28370	100	1295	1404	471	41	41	5	100	100	0	1107	1279	502	43	43	6	100	100	0	1.179	1.103	1.094	1.127	1.221	1.073	0.942	80	395	0.237	1254	1064	1363	1236	0	0.949647225	-0.074536414	-0.159312218	0.084775805	2
1834	9060	28370	110	855	892	282	41	41	6	100	100	0	699	786	270	42	43	6	100	100	0	1.239	1.144	1.076	1.157	1.321	1.114	0.862	80	410	0.309	814	657	851	744	0	0.99811695	-0.002719229	-0.13931055	0.136591321	2
1835	9230	28370	110	1471	1530	366	41	41	6	100	100	0	761	806	200	42	42	6	100	100	0	1.989	1.949	2.009	1.952	1.242	1.963	0.931	80	433	0.992	1430	719	1489	764	0	1.594686745	0.673273054	0.660469986	0.012803068	2
1836	9410	28370	120	1028	1223	663	41	41	5	100	100	0	581	631	315	43	43	6	98	98	0	1.835	2.01	1.924	2.132	1.686	2.083	0.923	120	483	0.875	987	538	1182	588	0	1.465412764	0.551307087	0.317518371	0.233788715	2
1837	9590	28370	120	728	880	564	41	41	6	100	100	0	773	979	717	43	43	6	99	99	0	0.941	0.896	0.944	1.037	1.727	0.841	0.908	120	453	-0.088	687	730	839	936	0	0.761554119	-0.392981531	-0.481306911	0.088325381	2
1838	9760	28380	110	1644	1958	1102	41	41	5	100	100	0	1387	1790	1053	43	44	6	100	100	0	1.193	1.097	1.087	1.098	1.222	1.062	0.945	80	391	0.254	1603	1344	1917	1747	0	0.961617103	-0.056465539	-0.086223916	0.029758376	2
1839	9930	28370	110	343	394	223	41	42	5	100	100	0	634	638	195	44	44	6	100	100	0	0.512	0.594	0.506	0.544	1.478	0.651	0.802	80	427	-0.966	302	590	353	594	0	0.418972583	-1.255072257	-1.249326441	0.005745816	2
1840	10110	28380	110	1195	1248	283	42	43	6	100	100	0	1407	1466	253	43	44	6	100	100	0	0.845	0.848	0.797	0.841	1.273	0.832	0.893	80	425	-0.242	1153	1364	1206	1423	0	0.684439385	-0.547005315	-0.464877481	0.082127833	2
