988	11340	24830	110	910	915	205	317	321	75	100	100	0	1112	1106	255	211	216	53	100	100	0	0.658	0.668	0.657	0.708	0.286	0.621	0.795	80	438	-0.603	593	901	598	895	0	0.816118607	-0.29314926	-0.87052406	0.417462102	3
989	11520	24840	110	788	803	171	315	319	74	100	98	0	1220	1240	332	204	210	52	100	100	0	0.466	0.471	0.476	0.517	0.263	0.417	0.762	80	431	-1.103	473	1016	488	1036	0	0.584998031	-0.773496326	-0.489047711	0.218646713	4
990	11690	24830	120	850	831	271	305	312	72	95	89	0	1025	1059	440	205	214	84	95	94	0	0.665	0.616	0.588	0.683	0.385	0.556	0.806	120	426	-0.589	545	820	526	854	0	0.824886009	-0.277733327	-0.185008687	0.054462885	4
991	11870	24830	130	1912	1901	416	307	311	70	100	100	0	848	867	181	206	213	80	100	100	0	2.5	2.411	2.405	2.474	0.569	2.201	0.857	120	486	1.322	1605	642	1594	661	0	2.988391975	1.579369393	1.530694365	0.142496519	4
992	12050	24830	100	547	541	140	307	314	76	86	70	0	623	637	128	205	212	71	100	100	0	0.574	0.542	0.487	0.613	0.439	0.438	0.446	80	380	-0.8	240	418	234	432	0	0.731506078	-0.451058244	-0.774703534	0.576135232	4
993	12220	24830	120	938	944	304	297	304	70	98	92	0	5027	5056	2417	206	207	42	96	96	0	0.133	0.133	0.128	0.833	6.435	0.12	0.825	120	459	-2.911	641	4821	647	4850	0	0.168060871	-2.572944227	-2.422216284	0.420100984	4
994	12390	24830	120	880	889	241	306	312	75	97	95	0	919	904	271	206	211	59	98	98	0	0.805	0.835	0.81	1.074	2.017	0.773	0.822	120	429	-0.313	574	713	583	698	0	0.992535963	-0.010808718	0.099717168	0.115649885	4
995	12560	24820	110	998	1009	235	306	311	74	100	97	0	1888	1999	641	210	212	44	100	100	0	0.412	0.393	0.394	0.423	0.181	0.369	0.824	80	393	-1.278	692	1678	703	1789	0	0.514849504	-0.957777316	-1.140590645	0.136516094	4
996	12740	24830	110	1435	1515	361	304	306	72	100	100	0	2183	2187	592	214	216	42	100	100	0	0.574	0.614	0.61	0.633	0.154	0.59	0.886	80	407	-0.8	1131	1969	1211	1973	0	0.708938352	-0.496267917	-0.575829791	0.062783964	4
997	12910	24830	130	2316	2341	853	304	306	71	98	96	0	4473	4286	1787	210	213	43	96	96	0	0.472	0.5	0.5	0.627	0.798	0.484	0.956	120	442	-1.083	2012	4263	2037	4076	0	0.580914268	-0.78360283	-0.851056658	0.090287254	4
998	13090	24830	120	2595	2722	1139	315	317	74	99	99	0	802	828	299	216	219	45	98	96	0	3.891	3.933	3.852	4.074	1.471	3.73	0.914	120	422	1.96	2280	586	2407	612	0	4.61323428	2.205778561	1.572465491	0.740198443	4
999	13260	24820	90	497	551	195	322	326	82	80	55	0	456	474	87	223	231	53	100	100	0	0.751	0.912	0.743	0.975	0.808	0.728	0.348	52	290	-0.413	175	233	229	251	0	0.947951418	-0.07711497	-0.420560965	0.324836392	3
1000	13430	24810	120	5361	5252	2057	316	317	73	99	99	0	9304	9237	3740	221	226	51	100	100	0	0.555	0.547	0.543	0.572	0.199	0.537	0.958	120	435	-0.848	5045	9083	4936	9016	0	0.680707802	-0.554892449	-0.611851727	0.098641695	4
1001	13610	24820	120	3086	3287	1513	317	316	70	100	99	0	1039	1076	461	216	220	47	98	96	0	3.365	3.453	3.481	3.791	1.769	3.219	0.907	120	388	1.75	2769	823	2970	860	0	4.029084174	2.010451946	1.314646193	0.876599438	4
1002	13790	24820	110	3808	3930	862	317	334	186	100	100	0	676	682	145	219	222	47	100	100	0	7.639	7.803	8.123	8.28	2.372	6.913	0.876	80	406	2.933	3491	457	3613	463	0	8.920262182	3.157086114	2.154555123	0.923755551	4
1003	13960	24810	110	2553	2607	483	322	353	211	100	100	0	3228	3360	917	222	231	80	100	100	0	0.742	0.728	0.738	0.761	0.181	0.672	0.926	80	367	-0.43	2231	3006	2285	3138	0	0.910183483	-0.135770689	-0.1289924	0.270495486	4
1004	14140	24830	120	1402	1455	538	326	334	104	97	95	0	5363	5699	2782	222	230	74	98	97	0	0.209	0.206	0.209	0.264	0.309	0.196	0.929	120	435	-2.256	1076	5141	1129	5477	0	0.260620581	-1.939977079	-1.534570365	0.416953971	4
1005	14320	24830	120	6093	6293	3093	315	320	70	99	99	0	5465	5893	3032	224	225	44	97	97	0	1.102	1.055	1.023	1.374	2.742	1.017	0.952	120	431	0.141	5778	5241	5978	5669	0	1.347558125	0.430347503	0.39870623	0.061862681	4
1006	14500	24830	120	1181	1215	349	330	336	77	98	97	0	7430	7695	3055	227	228	47	100	100	0	0.118	0.119	0.116	0.139	0.124	0.111	0.871	120	433	-3.081	851	7203	885	7468	0	0.148204624	-2.754337636	-2.347592316	0.544452898	4
1007	14670	24820	120	6674	6356	2769	328	333	81	100	100	0	9481	9073	4198	223	227	47	100	100	0	0.685	0.681	0.694	0.763	0.399	0.659	0.946	120	481	-0.545	6346	9258	6028	8850	0	0.839257142	-0.252815186	-0.192351418	0.081900329	4
1008	14850	24820	110	3862	4000	1562	321	326	80	100	100	0	9638	10250	4590	217	222	49	100	100	0	0.376	0.367	0.37	0.375	0.056	0.367	0.942	80	504	-1.412	3541	9421	3679	10033	0	0.461646119	-1.115140737	-1.020786928	0.117579738	4
1009	10820	25020	120	521	526	128	313	319	74	86	66	0	627	625	142	225	230	52	99	98	0	0.517	0.533	0.532	0.592	0.405	0.442	0.447	120	563	-0.951	208	402	213	400	0	0.667273438	-0.58365002	-0.719587632	0.113501875	3
1010	11010	25030	100	423	433	111	321	328	82	57	30	0	433	427	105	225	231	57	88	76	0	0.49	0.554	0.659	0.876	0.842	0.397	0.229	80	362	-1.028	102	208	112	202	0	0.666535969	-0.585245363	-0.646961393	0.128995537	4
1011	11160	25000	110	1099	1120	262	328	346	127	100	98	0	5268	5331	1591	218	316	661	100	100	0	0.153	0.155	0.148	0.167	0.077	0.144	0.864	80	385	-2.711	771	5050	792	5113	0	0.191801859	-2.382311391	-2.583397214	0.196198042	4
1012	11350	25020	110	506	516	114	321	328	108	73	38	0	357	359	62	214	261	485	0	0	0	1.294	1.345	1.479	1.782	1.634	0.909	0.345	80	441	0.372	185	143	195	145	0	1.528571662	0.61218419	0.83533423	0.147807781	4
1013	11510	25000	110	799	802	155	328	325	78	100	97	0	2677	2717	602	206	217	95	100	100	0	0.191	0.189	0.188	0.197	0.076	0.187	0.81	80	389	-2.391	471	2471	474	2511	0	0.2430037	-2.040949813	-2.228738589	0.364197861	4
1014	11690	25010	120	885	886	239	310	318	78	98	92	0	832	862	262	208	225	117	95	95	0	0.921	0.881	0.906	0.935	0.387	0.82	0.843	120	423	-0.118	575	624	576	654	0	1.130530659	0.177000118	0.006275994	0.222065973	4
1015	11870	25010	130	4813	4759	1638	308	313	69	100	99	0	1080	1102	346	207	217	83	98	96	0	5.16	4.973	4.797	5.573	3.644	4.747	0.917	120	444	2.367	4505	873	4451	895	0	6.168756909	2.624979795	2.547417375	0.144310474	4
1016	12040	25000	110	1380	1434	309	304	309	70	100	100	0	8891	8748	2623	206	219	141	100	100	0	0.124	0.132	0.131	0.141	0.051	0.127	0.918	80	414	-3.013	1076	8685	1130	8542	0	0.154577029	-2.693602155	-2.654657635	0.092591888	4
1017	12220	25000	110	1359	1419	305	299	306	75	100	100	0	5249	5149	1297	205	219	140	100	100	0	0.21	0.227	0.233	0.233	0.056	0.224	0.927	80	424	-2.251	1060	5044	1120	4944	0	0.261747919	-1.933750026	-1.809141454	0.073610879	4
1018	12390	25000	130	1325	1333	295	303	308	75	100	100	0	5327	5424	1557	205	209	47	100	100	0	0.2	0.197	0.198	0.204	0.052	0.189	0.917	120	463	-2.325	1022	5122	1030	5219	0	0.248752987	-2.007214245	-2.067317785	0.113648859	4
1019	12570	25000	120	2161	2200	801	309	314	74	98	97	0	6463	7079	2994	211	213	47	100	98	0	0.296	0.275	0.273	0.281	0.061	0.267	0.958	120	422	-1.755	1852	6252	1891	6868	0	0.365668824	-1.451390464	-1.421710145	0.099429594	4
1020	12740	25010	120	28516	27130	11928	306	311	76	100	100	0	30086	28078	12714	214	217	45	100	100	0	0.944	0.963	0.962	1.26	2.547	0.945	0.979	120	384	-0.083	28210	29872	26824	27864	0	1.154877637	0.207740001	0.215522842	0.063037489	3
1021	12910	25000	130	1051	1068	294	305	311	74	99	96	0	839	861	252	215	218	44	98	97	0	1.196	1.181	1.2	1.307	0.773	1.107	0.875	120	417	0.258	746	624	763	646	0	1.452731897	0.538768477	0.594178347	0.066382004	4
1022	13090	25000	120	7033	7096	2900	314	316	72	100	99	0	39835	39381	16217	219	223	46	100	100	3	0.17	0.173	0.175	0.181	0.056	0.171	0.965	120	412	-2.56	6719	39616	6782	39162	0	0.208040913	-2.26506082	-2.138390862	0.160983287	4
1023	13270	25000	120	914	927	258	321	319	73	96	96	0	390	382	87	221	226	49	86	73	0	3.509	3.764	3.838	5.81	6.972	2.569	0.6	120	456	1.811	593	169	606	161	0	3.895493968	1.961806281	1.62289899	0.304895002	3
1024	13450	25000	120	2152	2130	637	314	313	69	97	97	0	12344	11962	3636	220	223	43	100	100	0	0.152	0.155	0.155	0.157	0.036	0.155	0.947	120	396	-2.722	1838	12124	1816	11742	0	0.187520224	-2.414881894	-2.364367068	0.052973681	4
1025	13610	25000	120	2937	3070	1279	313	318	74	96	96	0	1013	1043	391	220	224	47	98	96	0	3.309	3.35	3.349	3.774	2.754	3.209	0.928	120	427	1.726	2624	793	2757	823	0	3.960084434	1.985531191	1.82695975	0.146995075	4
1026	13800	25010	100	477	493	126	321	333	169	45	13	0	473	479	106	223	226	47	97	97	0	0.624	0.672	0.698	0.774	0.687	0.572	0.413	80	375	-0.68	156	250	172	256	0	0.804862461	-0.313185826	-0.145307856	0.16787797	2
1027	13970	25000	120	4070	4224	1320	323	331	105	100	100	0	2460	2525	715	224	230	71	100	100	0	1.676	1.695	1.668	1.694	0.312	1.682	0.959	120	487	0.745	3747	2236	3901	2301	0	2.040078659	1.028624779	0.941273244	0.135323982	4
1028	14150	25000	110	663	666	170	322	325	73	100	90	0	494	495	115	226	227	43	100	95	0	1.272	1.279	1.271	1.453	0.911	1.036	0.585	80	386	0.348	341	268	344	269	0	1.527528269	0.611199079	0.155164003	0.406235652	3
1029	14330	25000	120	2878	2883	1136	321	324	69	97	96	0	5859	6039	2694	224	228	54	98	98	0	0.454	0.441	0.447	0.478	0.326	0.427	0.961	120	417	-1.14	2557	5635	2562	5815	0	0.557847637	-0.842056957	-0.782652397	0.286856015	4
1030	14510	25010	130	5643	5925	2388	318	328	94	100	100	0	1045	1100	346	225	241	149	99	95	0	6.494	6.408	6.352	6.592	2.169	6.263	0.921	120	432	2.699	5325	820	5607	875	0	7.742351142	2.95277174	2.670001319	0.176605339	4
1031	14670	24990	110	2202	2312	702	322	339	136	100	100	0	7284	7556	2825	226	272	333	100	100	0	0.266	0.271	0.271	0.283	0.059	0.261	0.949	80	390	-1.909	1880	7058	1990	7330	0	0.328892166	-1.604313449	-1.487076711	0.193261929	4
1032	14850	25000	110	2451	2609	839	323	333	114	100	100	0	2157	2324	703	220	248	265	100	100	0	1.099	1.087	1.071	1.09	0.184	1.077	0.95	80	510	0.136	2128	1937	2286	2104	0	1.341902055	0.424279373	0.236944128	0.26305851	4
1033	10820	25190	100	446	455	110	337	342	76	65	43	0	447	457	80	232	233	46	100	95	0	0.507	0.524	0.608	0.71	0.538	0.35	0.179	80	392	-0.98	109	215	118	225	0	0.682762009	-0.55054531	-1.279592593	0.79817217	4
1034	10990	25190	120	572	586	139	337	346	86	90	66	0	1897	1924	543	234	241	58	100	99	0	0.141	0.147	0.138	0.169	0.136	0.126	0.478	120	431	-2.823	235	1663	249	1690	0	0.188354802	-2.408475281	-2.408426977	0.194455273	4
1035	11170	25180	120	530	531	140	329	348	126	70	33	0	1461	1457	565	230	313	609	87	52	0	0.163	0.165	0.165	0.19	0.122	0.148	0.556	120	454	-2.615	201	1231	202	1227	0	0.22003643	-2.184185691	-2.139281003	0.073465784	4
1036	11350	25190	120	1308	1276	342	323	324	74	98	98	0	6724	6425	2265	216	219	42	99	99	0	0.151	0.153	0.152	0.171	0.091	0.144	0.884	120	445	-2.724	985	6508	953	6209	0	0.189053406	-2.403134252	-2.409196864	0.159926878	4
1037	11520	25180	120	1387	1430	468	331	332	80	98	97	0	3902	4093	1646	219	228	91	99	97	0	0.287	0.284	0.281	0.303	0.118	0.269	0.884	120	450	-1.802	1056	3683	1099	3874	0	0.356501827	-1.488018626	-1.522304862	0.222943443	4
1038	11690	25170	110	530	537	124	309	316	76	90	71	0	380	393	78	218	220	46	98	87	0	1.364	1.303	1.352	1.623	1.379	0.963	0.412	80	389	0.448	221	162	228	175	0	1.608678626	0.685876141	0.651748121	0.363182931	4
1039	11870	25180	120	701	716	202	313	314	70	96	92	0	666	658	195	212	217	46	97	95	0	0.855	0.904	0.915	1.11	1.308	0.835	0.741	120	457	-0.227	388	454	403	446	0	1.054363418	0.076372221	-0.416839223	0.351200049	4
1040	12050	25180	120	938	941	241	312	315	71	99	95	0	2347	2372	938	209	221	131	97	96	0	0.293	0.291	0.293	0.427	0.945	0.263	0.825	120	491	-1.772	626	2138	629	2163	0	0.368044439	-1.442048122	-1.488786168	0.103429488	4
1041	12230	25190	100	440	449	123	306	308	72	73	41	0	456	460	99	211	212	45	100	95	0	0.547	0.574	0.628	0.704	0.43	0.515	0.339	80	388	-0.871	134	245	143	249	0	0.720127094	-0.473676547	-0.331823394	0.361303336	4
1042	12400	25180	110	749	789	214	311	313	73	100	97	0	431	434	90	210	211	44	98	95	0	1.982	2.134	2.131	2.564	2.288	1.611	0.602	80	414	0.987	438	221	478	224	0	2.301556682	1.202609973	0.911068488	0.331893235	4
1043	12570	25180	120	425	438	123	322	324	73	60	32	0	1332	1320	368	210	213	45	100	99	0	0.092	0.105	0.105	0.156	0.194	0.09	0.224	120	419	-3.445	103	1122	116	1110	0	0.136465334	-2.873393581	-2.785324286	0.133912925	4
1044	12740	25180	120	1843	1774	554	317	322	71	98	97	0	3671	3532	1307	214	217	45	100	100	0	0.441	0.439	0.446	0.483	0.235	0.416	0.909	120	444	-1.18	1526	3457	1457	3318	0	0.544701815	-0.876461421	-0.98851421	0.105965639	4
1045	12920	25170	100	383	397	148	314	316	72	48	23	0	371	388	88	216	220	44	98	78	0	0.445	0.483	0.718	0.815	0.672	0.449	0.194	80	390	-1.168	69	155	83	172	-50	-10000	-10000	-1.570336162	1.581832667	15
1046	13090	25170	110	565	570	170	322	324	75	86	68	0	461	479	102	224	227	47	100	96	0	1.025	0.973	0.98	1.135	0.781	0.707	0.384	80	435	0.036	243	237	248	255	0	1.250861696	0.322922284	0.158456543	0.13760031	3
1047	13270	25180	120	2318	2390	1041	325	326	74	99	99	0	1634	1719	692	220	223	46	99	99	0	1.409	1.378	1.361	1.529	1.02	1.354	0.915	120	461	0.495	1993	1414	2065	1499	0	1.71488957	0.778115678	0.683433539	0.134318255	4
1048	13450	25180	120	1364	1440	499	328	330	75	99	98	0	715	746	237	220	223	45	97	95	0	2.093	2.114	2.104	2.308	1.035	1.958	0.859	120	406	1.066	1036	495	1112	526	0	2.495099283	1.319097223	0.972730015	0.406705289	4
1049	13620	25180	120	3248	3353	1252	328	331	73	100	100	0	1194	1211	416	225	227	46	99	97	0	3.013	3.068	3.092	3.51	2.325	2.881	0.914	120	415	1.591	2920	969	3025	986	0	3.623053155	1.857205972	1.299743933	0.565614497	4
1050	13800	25180	120	3163	3240	1043	315	322	72	100	100	0	14571	14523	5933	224	225	43	100	99	0	0.199	0.205	0.202	0.296	0.484	0.193	0.938	120	453	-2.333	2848	14347	2925	14299	0	0.244452345	-2.032374847	-2.000600497	0.19645888	4
1051	13970	25170	100	771	786	177	320	325	73	98	96	0	919	944	323	224	225	42	100	100	0	0.649	0.647	0.629	0.716	0.348	0.562	0.745	80	362	-0.624	451	695	466	720	0	0.808444568	-0.306779238	-0.32737014	0.72350537	33
1052	14150	25180	120	1372	1465	546	330	335	75	100	99	0	4911	5303	2573	224	226	43	100	100	0	0.222	0.223	0.223	0.286	0.309	0.212	0.922	120	462	-2.169	1042	4687	1135	5079	0	0.276907634	-1.852523268	-1.824690402	0.135321912	4
1053	14320	25180	120	2099	2039	619	327	327	74	98	98	0	2278	2253	863	231	233	44	99	98	0	0.866	0.847	0.864	0.973	0.57	0.778	0.907	120	443	-0.208	1772	2047	1712	2022	0	1.06055725	0.084822501	0.108119874	0.296784633	4
1054	14500	25170	100	579	599	135	323	326	73	93	88	0	545	537	101	232	234	44	100	100	0	0.818	0.905	0.882	0.975	0.524	0.768	0.577	80	352	-0.29	256	313	276	305	0	1.016635827	0.023802979	-0.634234607	0.890608751	4
1055	14680	25180	120	2733	2668	938	323	338	126	99	98	0	19201	18763	7357	229	267	301	100	100	0	0.127	0.127	0.127	0.138	0.078	0.123	0.946	120	481	-2.977	2410	18972	2345	18534	0	0.15674357	-2.673521834	-2.744618211	0.045399306	4
1056	14850	25170	100	365	400	149	314	320	76	41	20	0	316	330	76	223	226	45	82	52	0	0.548	0.804	0.815	1.076	0.802	0.651	0.193	80	421	-0.867	51	93	86	107	-50	-10000	-10000	-10000	-10000	-10000
1057	10830	25370	110	596	669	250	333	340	74	88	78	0	459	467	89	230	231	43	100	97	0	1.148	1.418	1.311	1.882	2.192	0.846	0.284	80	555	0.2	263	229	336	237	0	1.386546894	0.47149641	0.364494047	0.849072703	16
1058	11000	25360	100	414	473	223	337	347	82	48	28	0	293	353	202	229	237	56	53	35	0	1.203	1.097	1.615	4.919	13.448	0.749	0.429	80	409	0.267	77	64	136	124	-50	-10000	-10000	-0.32737014	0.72350537	33
1059	11170	25360	100	399	492	262	323	331	81	48	28	0	253	275	101	224	228	50	40	22	0	2.621	3.314	2.051	3.033	3.25	1.528	0.41	80	434	1.39	76	29	169	51	-50	-10000	-10000	-0.32737014	0.72350537	33
1060	11350	25370	110	480	483	111	321	327	74	76	56	0	455	451	92	219	222	42	100	96	0	0.674	0.698	0.711	0.872	0.651	0.529	0.338	80	491	-0.57	159	236	162	232	0	0.862090991	-0.214087945	0.161757959	0.375845905	2
1061	11520	25360	100	1618	1616	292	335	334	74	100	100	0	1544	1529	318	218	222	44	100	100	0	0.968	0.977	0.939	1.007	0.257	0.932	0.899	80	434	-0.048	1283	1326	1281	1311	0	1.18393589	0.243590961	0.431135568	0.195655091	12
1062	11700	25360	110	1676	1693	300	321	325	73	100	100	0	1714	1693	301	215	218	48	100	100	0	0.904	0.928	0.906	0.956	0.278	0.91	0.921	80	522	-0.146	1355	1499	1372	1478	0	1.107311755	0.147061459	0.406028282	0.125803844	17
1063	11870	25360	110	727	742	132	320	325	72	100	100	0	592	597	97	210	215	46	100	100	0	1.065	1.09	1.047	1.156	0.465	0.966	0.688	80	490	0.091	407	382	422	387	0	1.297971416	0.376258613	0.395747431	0.486585597	18
1064	12050	25360	110	1166	1183	216	319	324	71	100	100	0	1209	1159	204	212	217	57	100	100	0	0.85	0.912	0.876	0.94	0.274	0.878	0.868	80	491	-0.235	847	997	864	947	0	1.043377291	0.061260939	0.338909546	0.310151808	20
1065	12220	25350	110	868	867	141	316	321	68	100	98	0	732	739	139	214	219	55	100	98	0	1.066	1.05	1.033	1.117	0.373	0.966	0.789	80	484	0.092	552	518	551	525	0	1.299426665	0.377875216	0.525616955	0.481584352	19
1066	12400	25360	100	577	600	147	317	319	72	96	87	0	483	483	80	218	220	44	100	100	0	0.981	1.068	1.011	1.13	0.595	0.926	0.54	80	452	-0.027	260	265	283	265	0	1.201773583	0.265165114	0.531653744	0.266488629	2
1067	12570	25350	100	426	462	157	317	322	71	67	31	0	396	397	102	215	218	44	95	81	0	0.602	0.797	0.703	1.006	0.949	0.649	0.306	80	430	-0.732	109	181	145	182	-50	-10000	-10000	-0.32737014	0.72350537	33
1068	12750	25360	80	508	575	207	310	316	72	88	63	0	427	440	99	219	219	47	98	92	0	0.952	1.199	1.04	1.849	4.334	0.919	0.457	52	314	-0.071	198	208	265	221	0	1.170374183	0.22696985	-0.32737014	0.72350537	33
1069	12920	25360	90	542	607	204	309	313	71	94	75	0	407	413	93	220	221	45	94	86	0	1.246	1.544	1.457	3.728	11.214	1.03	0.408	52	394	0.317	233	187	298	193	0	1.488194298	0.573562896	-0.32737014	0.72350537	33
1070	13100	25360	90	618	668	234	317	320	75	92	82	0	451	471	118	224	223	45	98	92	0	1.326	1.421	1.441	1.946	3.201	1.211	0.595	52	386	0.407	301	227	351	247	0	1.581950355	0.661704326	-0.32737014	0.72350537	33
1071	13270	25350	110	603	592	119	318	321	78	96	86	0	544	548	99	218	218	45	100	100	0	0.874	0.83	0.79	0.92	0.583	0.67	0.479	80	490	-0.194	285	326	274	330	0	1.080016445	0.11105328	0.443761313	0.332708033	2
1072	13450	25350	110	2919	2937	669	321	324	76	100	100	0	1463	1453	304	219	219	46	100	100	0	2.088	2.12	2.156	2.156	0.419	2.084	0.936	80	476	1.062	2598	1244	2616	1234	0	2.527623937	1.337781834	1.518179547	0.180397714	2
1073	13620	25350	110	430	473	146	329	331	75	58	38	0	867	864	171	221	224	49	100	100	0	0.156	0.224	0.214	0.307	0.307	0.156	0.177	80	476	-2.677	101	646	144	643	0	0.229627457	-2.122632938	-2.066865699	0.055767239	2
1074	13800	25350	100	384	387	80	322	327	73	43	13	0	325	333	77	218	220	47	81	55	0	0.579	0.565	0.78	2.342	7.958	0.281	0.07	80	442	-0.787	62	107	65	115	-50	-10000	-10000	0.444805871	0	1
1075	13980	25350	90	474	499	141	330	334	74	71	48	0	435	426	79	220	222	44	98	94	0	0.67	0.82	0.806	0.944	0.633	0.575	0.301	52	371	-0.578	144	215	169	206	0	0.86109537	-0.215755064	0.13468998	0.350445044	2
1076	14150	25350	110	2548	2523	620	327	331	79	100	100	0	1896	1886	414	219	223	44	100	100	0	1.324	1.317	1.317	1.322	0.219	1.301	0.944	80	476	0.405	2221	1677	2196	1667	0	1.613711847	0.690382986	0.634373575	0.112026925	8
1077	14320	25350	100	419	452	160	323	326	78	58	26	0	356	364	101	226	230	47	77	62	0	0.738	0.935	0.899	1.648	2.813	0.704	0.275	80	420	-0.437	96	130	129	138	-50	-10000	-10000	-0.32737014	0.72350537	33
1078	14500	25350	110	4113	3923	918	331	333	76	100	100	0	1085	1089	206	229	230	46	100	100	0	4.418	4.177	4.151	4.295	1.1	4.08	0.93	80	511	2.143	3782	856	3592	860	0	5.284242741	2.401696741	2.186413994	0.370603888	3
1079	14670	25340	100	412	493	248	333	331	73	52	35	0	360	379	113	221	226	47	87	73	0	0.568	1.013	1.012	1.333	1.103	0.854	0.293	80	406	-0.815	79	139	160	158	-50	-10000	-10000	-0.32737014	0.72350537	33
1080	14850	25350	110	394	435	198	316	320	77	50	27	0	65535	52534	19430	221	229	88	100	100	57	0.001	0.002	0.016	0.024	0.021	0.001	0.043	80	568	-9.71	78	65314	119	52313	0	0.001927705	-9.018900132	-6.746795179	2.381475739	32
1081	15250	22830	110	462	572	415	436	442	91	27	12	0	1179	1302	638	260	263	57	98	98	0	0.028	0.131	0.106	0.617	1.25	0.049	0.015	80	527	-5.143	26	919	136	1042	0	0.066065385	-3.919961612	-6.746795179	2.381475739	32
1082	15450	22810	100	479	529	199	471	474	97	21	13	0	277	300	96	263	272	65	18	8	0	0.571	1.568	1.714	4.236	7.006	0.755	0.157	80	484	-0.807	8	14	58	37	-50	-10000	-10000	-0.32737014	0.72350537	33
1083	15630	22810	100	500	539	259	492	493	93	18	8	0	314	320	106	268	274	60	40	7	0	0.174	0.904	1.382	4.713	14.499	0.9	0.252	80	462	-2.524	8	46	47	52	-50	-10000	-10000	-0.101664164	0	1
1084	15800	22810	100	487	575	410	481	486	113	25	15	0	276	296	137	268	282	148	5	5	0	0.75	3.357	2.439	5.017	9.727	2.182	0.667	80	452	-0.415	6	8	94	28	-50	-10000	-10000	-0.32737014	0.72350537	33
1085	15980	22810	100	501	532	163	468	477	126	22	7	0	317	346	114	267	277	67	45	23	0	0.66	0.81	1.332	3.03	5.914	0.891	0.317	80	403	-0.599	33	50	64	79	-50	-10000	-10000	-0.362958236	0.588071257	8
1086	16120	22840	100	10079	9166	3167	485	493	108	100	100	0	7158	6726	2341	263	268	54	100	100	0	1.391	1.343	1.371	1.356	0.187	1.331	0.983	80	401	0.477	9594	6895	8681	6463	0	1.699807031	0.765370975	0.60138257	0.169997887	15
1087	16320	22830	90	1416	1448	292	464	475	107	100	100	0	835	870	139	257	263	57	100	100	0	1.647	1.605	1.575	1.645	0.485	1.447	0.811	52	367	0.72	952	578	984	613	0	1.981312788	0.986456655	0.806497182	0.297288958	15
1088	16500	22800	100	457	536	392	451	460	99	23	7	0	267	290	132	266	268	59	25	5	0	6	3.542	2.152	4.659	8.851	2.387	0.725	80	468	2.585	6	1	85	24	-50	-10000	-10000	-0.32737014	0.72350537	33
1089	16680	22800	100	461	466	95	447	457	93	22	6	0	279	269	53	260	267	58	15	2	0	0.737	2.111	1.828	4.019	6.492	0.468	0.056	80	399	-0.441	14	19	19	9	-50	-10000	-10000	-0.32737014	0.72350537	33
