3795	11610	33520	100	2189	2168	553	304	307	64	100	100	0	2335	2218	659	257	261	57	100	100	0	0.907	0.951	0.942	1	0.272	0.909	0.926	80	420	-0.141	1885	2078	1864	1961	0	0.938848401	-0.091035875	-0.091035875	0	1
3796	11800	33500	110	1588	1563	330	302	311	102	100	100	0	1468	1474	332	264	273	141	100	100	0	1.068	1.042	1.039	1.066	0.217	0.994	0.925	80	475	0.095	1286	1204	1261	1210	0	1.102686824	0.141023107	0.141023107	0	1
3797	11970	33510	100	10986	11344	3706	309	320	106	100	100	0	8842	9047	2772	273	288	159	100	100	0	1.246	1.258	1.259	1.254	0.114	1.244	0.972	80	420	0.317	10677	8569	11035	8774	0	1.287273929	0.364319089	0.364319089	0	1
3798	12150	33510	100	2560	2686	623	308	312	71	100	100	0	2525	2667	614	273	282	85	100	100	0	1	0.993	1.005	1.004	0.144	0.969	0.949	80	431	0	2252	2252	2378	2394	0	1.033716329	0.047840337	0.047840337	0	1
3799	12320	33490	100	10187	9657	1994	302	306	67	100	100	0	8704	8227	1870	272	284	83	100	100	0	1.172	1.176	1.174	1.191	0.135	1.144	0.965	80	419	0.229	9885	8432	9355	7955	0	1.211319477	0.276579416	0.276579416	0	1
3800	12500	33500	110	4746	4903	1638	302	310	63	100	100	0	4807	4804	1449	272	283	75	100	100	0	0.98	1.015	1.019	1.013	0.172	1.026	0.959	80	453	-0.029	4444	4535	4601	4532	0	1.01308734	0.018758557	0.018758557	0	1
3801	12670	33500	100	3145	3119	1051	303	308	68	100	100	0	2935	2967	1009	269	273	67	100	100	0	1.066	1.044	1.033	1.072	0.28	1.007	0.937	80	418	0.092	2842	2666	2816	2698	0	1.10132468	0.139239851	0.139239851	0	1
3802	12850	33480	100	1047	1088	259	292	296	64	100	100	0	897	951	246	262	265	61	100	100	0	1.189	1.155	1.115	1.242	0.483	1.037	0.819	80	440	0.25	755	635	796	689	0	1.221664752	0.288848436	0.288848436	0	1
3803	13020	33480	100	3058	3226	891	289	298	68	100	100	0	3016	3248	970	253	261	71	100	100	0	1.002	0.981	0.982	0.999	0.165	0.937	0.941	80	430	0.003	2769	2763	2937	2995	0	1.035940969	0.050941797	0.050941797	0	1
3804	13200	33480	100	1133	1180	244	294	309	119	100	100	0	1117	1130	295	252	258	58	100	100	0	0.97	1.009	0.99	1.105	0.433	0.913	0.839	80	420	-0.044	839	865	886	878	0	1.003517874	0.005066313	0.005066313	0	1
3805	13370	33470	100	5150	5188	1705	298	319	129	100	100	0	5952	6079	1986	253	261	60	100	100	0	0.851	0.839	0.853	0.847	0.126	0.818	0.945	80	408	-0.232	4852	5699	4890	5826	0	0.880753762	-0.183189363	-0.183189363	0	1
3806	13550	33470	110	7110	6827	1692	298	305	66	100	100	0	7895	7527	2030	243	251	55	100	100	0	0.89	0.896	0.885	0.946	0.386	0.876	0.969	80	438	-0.168	6812	7652	6529	7284	0	0.920609423	-0.119338886	-0.119338886	0	1
3807	13710	33470	100	1691	1673	346	292	303	104	100	100	0	1622	1681	462	243	253	78	98	98	0	1.015	0.96	0.955	1.022	0.355	0.887	0.912	80	413	0.021	1399	1379	1381	1438	0	1.048441632	0.068246548	0.068246548	0	1
3808	13890	33460	100	2559	2616	560	294	304	102	100	100	0	2233	2313	595	249	257	79	100	100	0	1.142	1.125	1.129	1.169	0.259	1.073	0.928	80	420	0.191	2265	1984	2322	2064	0	1.178302833	0.236710371	0.236710371	0	1
3809	14070	33470	110	1627	1691	485	300	305	68	100	100	0	1636	1653	527	252	257	69	98	98	0	0.959	0.993	0.981	1.882	7.206	0.942	0.916	80	452	-0.061	1327	1384	1391	1401	0	0.991898138	-0.011736123	-0.011736123	0	1
3810	14240	33460	100	895	923	215	302	309	67	100	100	0	943	982	297	251	252	55	100	100	0	0.857	0.85	0.896	0.926	0.355	0.738	0.789	80	430	-0.223	593	692	621	731	0	0.890985622	-0.166525944	-0.166525944	0	1
3811	14420	33460	110	2773	2737	973	313	315	70	100	100	0	2186	2186	815	247	250	56	98	97	0	1.269	1.25	1.222	1.598	2.199	1.188	0.931	80	481	0.343	2460	1939	2424	1939	0	1.307935375	0.387291259	0.387291259	0	1
3812	14600	33440	100	5066	5097	1373	316	320	74	100	100	0	5171	5430	1712	254	255	59	100	100	0	0.966	0.924	0.924	0.942	0.136	0.895	0.952	80	437	-0.05	4750	4917	4781	5176	0	0.998785	-0.001753941	-0.001753941	0	1
3813	14760	33450	110	1411	1433	399	311	320	78	100	100	0	1271	1224	362	248	253	59	98	98	0	1.075	1.15	1.142	1.287	0.759	1.068	0.905	80	465	0.105	1100	1023	1122	976	0	1.10966686	0.150126622	0.150126622	0	1
3814	14940	33450	110	943	941	181	296	305	79	100	100	0	934	940	236	243	251	67	100	98	0	0.936	0.925	0.907	1.021	0.487	0.849	0.679	80	468	-0.095	647	691	645	697	0	0.970191861	-0.043658017	-0.043658017	0	1
3815	15110	33430	110	7807	7454	3010	305	445	715	100	96	0	9296	8552	4150	251	391	748	97	93	0	0.829	0.861	0.875	0.979	0.341	0.797	0.931	80	430	-0.27	7502	9045	7149	8301	0	0.857859185	-0.221187242	-0.221187242	0	1
3816	15270	33430	130	1771	1858	714	325	422	589	92	69	0	1730	1859	762	272	371	616	94	67	0	0.992	0.966	0.963	1.026	0.333	0.203	0.317	120	640	-0.012	1446	1458	1533	1587	0	1.0253518	0.036118986	0.036118986	0	1
3817	11270	33700	110	5744	5846	2316	319	322	67	100	100	0	6826	6404	2400	274	277	63	100	100	0	0.828	0.902	0.91	0.92	0.217	0.89	0.95	80	496	-0.272	5425	6552	5527	6130	0	0.856584155	-0.223333103	-0.223333103	0	1
3818	11450	33700	100	5401	5477	1434	325	326	70	100	100	0	4015	4074	1072	270	274	60	100	100	0	1.355	1.354	1.347	1.37	0.2	1.318	0.955	80	422	0.439	5076	3745	5152	3804	0	1.39867029	0.484055914	0.484055914	0	1
3819	11630	33690	110	1516	1536	492	310	313	71	100	100	0	1457	1445	433	267	269	61	100	100	0	1.013	1.041	1.058	1.074	0.332	0.954	0.871	80	455	0.019	1206	1190	1226	1178	0	1.047329054	0.066714785	0.066714785	0	1
3820	11800	33700	100	664	677	157	309	335	239	80	21	0	622	652	165	269	300	300	68	12	0	1.006	0.961	0.93	1.057	0.505	0.788	0.673	80	427	0.008	355	353	368	383	0	-10000	-10000	-10000	-10000	-10000
3821	11980	33690	110	1758	1805	458	307	335	238	100	100	0	1636	1632	377	277	311	314	100	97	0	1.068	1.106	1.117	1.131	0.288	0.999	0.892	80	467	0.095	1451	1359	1498	1355	0	1.102431576	0.140689115	0.140689115	0	1
3822	12150	33690	110	5500	5577	2199	307	311	75	100	100	0	5904	6236	2471	274	284	79	100	100	0	0.922	0.884	0.886	0.919	0.257	0.847	0.927	80	454	-0.117	5193	5630	5270	5962	0	0.953834094	-0.068189743	-0.068189743	0	1
3823	12330	33680	110	65535	59129	12002	320	325	85	100	100	63	59940	53493	14434	284	300	98	100	100	33	1.093	1.105	1.033	1.158	0.302	1.069	0.928	80	479	0.129	65215	59656	58809	53209	0	-10000	-10000	-10000	-10000	-10000
3824	12500	33670	110	4632	4583	1246	314	322	77	100	100	0	3238	3309	928	281	294	84	100	100	0	1.46	1.41	1.456	1.438	0.29	1.377	0.928	80	454	0.546	4318	2957	4269	3028	0	1.50550973	0.590252032	0.590252032	0	1
3825	12680	33670	100	2979	2991	816	302	315	88	100	100	0	2727	2800	757	266	273	65	100	100	0	1.088	1.061	1.07	1.077	0.202	1.03	0.937	80	430	0.121	2677	2461	2689	2534	0	1.123532389	0.168041715	0.168041715	0	1
3826	12860	33660	90	559	572	139	296	306	81	92	78	0	547	584	228	262	269	68	98	88	0	0.923	0.857	0.938	1.049	0.75	0.513	0.397	52	366	-0.116	263	285	276	322	0	0.960355815	-0.058359067	-0.058359067	0	1
3827	13030	33670	110	2287	2360	670	297	302	70	100	100	0	1722	1781	518	255	260	62	100	100	0	1.357	1.352	1.344	1.5	0.838	1.258	0.894	80	480	0.44	1990	1467	2063	1526	0	1.396071315	0.48137264	0.48137264	0	1
3828	13200	33650	90	814	824	184	304	307	70	100	100	0	713	747	189	256	260	56	100	100	0	1.116	1.059	1.114	1.192	0.587	0.866	0.749	52	355	0.158	510	457	520	491	0	1.147382232	0.198346082	0.198346082	0	1
3829	13370	33650	110	2605	2676	830	309	326	120	100	100	0	3239	3288	1181	259	265	62	100	100	0	0.77	0.781	0.774	0.835	0.292	0.744	0.937	80	492	-0.376	2296	2980	2367	3029	0	0.798421164	-0.324778131	-0.324778131	0	1
3830	13550	33640	100	4316	4690	1425	309	315	69	100	100	0	3388	3761	1294	259	262	58	100	100	0	1.281	1.251	1.282	1.285	0.246	1.162	0.901	80	448	0.357	4007	3129	4381	3502	0	1.321478832	0.402153316	0.402153316	0	1
3831	13730	33630	90	576	581	137	306	310	80	90	80	0	571	573	130	259	264	60	100	98	0	0.865	0.876	0.872	1.02	0.688	0.737	0.554	52	354	-0.209	270	312	275	314	0	0.904885213	-0.1441933	-0.1441933	0	1
3832	13900	33630	100	2721	2813	1023	303	305	74	100	98	0	3067	3114	1198	253	260	61	100	98	0	0.859	0.877	0.871	0.903	0.203	0.847	0.938	80	438	-0.219	2418	2814	2510	2861	0	0.889527647	-0.168888648	-0.168888648	0	1
3833	14080	33630	100	4420	4269	1694	296	302	69	100	98	0	5742	5525	2113	247	252	56	100	100	0	0.751	0.753	0.745	0.777	0.294	0.746	0.953	80	396	-0.414	4124	5495	3973	5278	0	0.776972653	-0.364064273	-0.364064273	0	1
3834	14260	33640	100	7702	7703	2800	305	310	71	100	100	0	9489	9885	4302	250	251	56	100	100	0	0.801	0.768	0.749	0.905	0.679	0.718	0.936	80	420	-0.321	7397	9239	7398	9635	0	0.828178173	-0.271986915	-0.271986915	0	1
3835	14440	33630	100	2058	2186	732	321	330	88	100	100	0	2072	2149	625	252	255	53	100	100	0	0.954	0.983	0.967	0.985	0.233	0.971	0.905	80	397	-0.067	1737	1820	1865	1897	0	0.987213101	-0.018566555	-0.018566555	0	1
3836	14610	33630	100	3068	3250	1058	321	333	94	100	100	0	3501	3530	1292	261	270	68	100	98	0	0.848	0.896	0.866	1.214	2.42	0.84	0.929	80	406	-0.238	2747	3240	2929	3269	0	0.877629912	-0.188315397	-0.188315397	0	1
3837	14770	33620	90	2940	3041	1169	317	327	104	100	100	0	3420	3462	1432	258	268	96	100	100	0	0.83	0.85	0.873	0.873	0.147	0.812	0.957	52	348	-0.27	2623	3162	2724	3204	0	0.8588895	-0.21945556	-0.21945556	0	1
3838	14960	33620	100	4580	4599	1691	294	317	194	100	100	0	4726	4984	2147	245	257	95	98	97	0	0.956	0.908	0.878	1.429	2.953	0.845	0.92	80	427	-0.064	4286	4481	4305	4739	0	0.988981601	-0.015984414	-0.015984414	0	1
3839	15130	33620	100	4321	4419	1452	305	338	269	100	100	0	3737	3759	1471	247	264	164	96	96	0	1.151	1.171	1.124	1.728	2.721	1.087	0.923	80	429	0.203	4016	3490	4114	3512	0	1.188406169	0.249027999	0.249027999	0	1
3840	15310	33610	90	649	676	147	328	333	76	100	94	0	676	696	132	265	268	59	100	100	0	0.781	0.807	0.798	0.864	0.433	0.706	0.609	52	373	-0.357	321	411	348	431	0	0.820334518	-0.28571576	-0.28571576	0	1
3841	11300	33870	100	884	947	266	342	345	68	100	98	0	529	544	131	290	293	59	93	85	0	2.268	2.382	2.311	3.256	3.836	1.796	0.64	80	464	1.181	542	239	605	254	0	2.220140751	1.150651143	0.682107594	0.314177513	4
3842	11480	33870	100	696	712	191	342	345	68	98	93	0	537	563	124	284	287	58	100	95	0	1.399	1.326	1.381	1.534	0.911	0.983	0.565	80	396	0.485	354	253	370	279	0	1.409275139	0.494953302	0.246564628	0.175756688	3
3843	11640	33870	110	1716	1751	308	320	326	70	100	100	0	1742	1752	378	279	281	59	100	100	0	0.954	0.971	0.996	1.003	0.208	0.922	0.923	80	452	-0.068	1396	1463	1431	1473	0	0.987171306	-0.018627635	-0.04877874	0.037508747	4
3844	11820	33870	100	1144	1159	264	311	322	85	100	100	0	647	663	169	265	274	71	100	95	0	2.181	2.131	2.096	2.562	1.741	1.696	0.713	80	421	1.125	833	382	848	398	0	2.179185774	1.12378919	0.488865243	0.367857516	4
3845	12000	33870	100	1704	1777	360	298	305	71	100	100	0	764	752	149	266	274	63	100	100	0	2.823	3.043	3.197	3.283	1.103	2.677	0.827	80	420	1.497	1406	498	1479	486	0	2.828390184	1.499981157	1.133444704	0.30329532	4
3846	12170	33860	110	13150	12309	5860	306	315	75	100	100	0	18642	16609	8182	268	278	75	100	100	0	0.699	0.735	0.729	0.751	0.123	0.726	0.969	80	441	-0.517	12844	18374	12003	16341	0	0.723022742	-0.467887068	-0.32800935	0.090307561	4
3847	12340	33860	100	4462	4483	1248	325	332	87	100	100	0	6279	6190	1981	291	311	106	100	100	0	0.691	0.705	0.718	0.734	0.185	0.683	0.967	80	420	-0.533	4137	5988	4158	5899	0	0.715504301	-0.482967656	-0.409138733	0.068292646	4
3848	12520	33850	110	20966	20915	5116	319	329	132	100	100	0	22725	22718	5758	276	346	1085	100	100	0	0.92	0.918	0.919	0.927	0.118	0.905	0.979	80	479	-0.121	20647	22449	20596	22442	0	0.950831358	-0.072738611	-0.031921783	0.033616001	4
3849	12690	33850	110	1072	1113	266	310	314	80	100	100	0	864	886	210	264	267	62	100	100	0	1.27	1.291	1.273	1.369	0.501	0.913	0.742	80	466	0.345	762	600	803	622	0	1.301655601	0.380347783	0.3225473	0.225868347	4
3850	12870	33850	100	3870	3826	737	303	309	78	100	100	0	4292	4370	1033	258	263	62	100	100	0	0.884	0.857	0.867	0.875	0.131	0.821	0.954	80	427	-0.177	3567	4034	3523	4112	0	0.914784196	-0.128496653	-0.210840449	0.075657302	4
3851	13040	33840	110	4029	4282	963	303	309	71	100	100	0	4653	4910	1260	255	260	56	100	100	0	0.847	0.855	0.878	0.868	0.12	0.82	0.949	80	466	-0.239	3726	4398	3979	4655	0	0.876660626	-0.189909642	-0.142859047	0.070198433	4
3852	13230	33850	110	1697	1717	329	302	308	68	100	100	0	1123	1153	258	258	260	52	100	100	0	1.613	1.581	1.551	1.649	0.439	1.455	0.896	80	471	0.689	1395	865	1415	895	0	1.64930021	0.721854026	0.441790696	0.253995896	3
3853	13380	33840	100	5212	5207	1113	307	313	70	100	100	0	6767	6947	1751	260	263	56	100	100	0	0.754	0.733	0.732	0.749	0.114	0.712	0.969	80	379	-0.408	4905	6507	4900	6687	0	0.780193126	-0.358096807	-0.320911995	0.040638299	4
3854	13550	33840	110	43020	45214	10578	316	337	145	100	100	6	48682	49778	11190	258	282	229	100	100	12	0.882	0.907	0.897	0.911	0.075	0.897	0.966	80	476	-0.181	42704	48424	44898	49520	0	0.911673409	-0.133410998	-0.118216601	0.067103192	4
3855	13730	33830	110	3438	3663	913	321	337	140	100	100	0	3270	3461	852	262	285	220	100	100	0	1.036	1.045	1.052	1.071	0.25	1.009	0.935	80	508	0.051	3117	3008	3342	3199	0	1.070866042	0.09877802	0.225769307	0.148022393	4
3856	13900	33830	100	8095	8476	2092	310	319	113	100	100	0	10041	10156	2770	254	274	222	100	100	0	0.795	0.825	0.836	0.845	0.157	0.807	0.97	80	448	-0.33	7785	9787	8166	9902	0	0.822801114	-0.281384349	-0.225755236	0.032608764	4
3857	14100	33800	100	3225	3297	712	293	306	105	100	100	0	3807	3915	915	243	260	225	100	100	0	0.823	0.818	0.817	0.829	0.127	0.791	0.959	80	427	-0.282	2932	3564	3004	3672	0	0.851685479	-0.231607343	-0.247123279	0.035921283	4
3858	14260	33810	100	1024	1119	327	296	305	73	100	100	0	940	997	294	244	244	62	100	100	0	1.046	1.093	1.141	1.136	0.304	1.004	0.873	80	395	0.065	728	696	823	753	0	1.079595555	0.110490942	0.276646388	0.184271225	4
3859	14440	33800	110	4092	4806	1830	315	321	94	100	100	0	1474	1552	485	251	257	78	100	100	0	3.088	3.452	3.402	3.513	0.767	3.346	0.937	80	466	1.627	3777	1223	4491	1301	0	3.149190289	1.654980935	1.411130933	0.309430459	4
3860	14620	33800	110	946	969	178	312	326	123	100	100	0	804	801	137	258	276	182	100	90	0	1.161	1.21	1.136	1.328	0.701	0.876	0.685	80	453	0.216	634	546	657	543	0	1.193028127	0.254628057	0.210201953	0.044426104	2
3861	14790	33800	110	7868	8377	2578	302	313	119	100	100	0	7034	7471	2271	257	269	171	100	100	0	1.116	1.119	1.13	1.129	0.116	1.095	0.968	80	464	0.159	7566	6777	8075	7214	0	1.15362256	0.206171282	0.147918165	0.077586281	4
3862	14960	33800	100	1173	1201	214	294	312	193	100	100	0	1037	1033	225	242	249	96	100	100	0	1.106	1.147	1.142	1.209	0.373	1.038	0.878	80	396	0.145	879	795	907	791	0	1.139609221	0.1885392	0.13551284	0.05302636	2
3863	15130	33790	100	2825	3097	951	308	328	207	100	100	0	1559	1584	532	245	268	192	100	100	0	1.916	2.083	2.096	2.184	0.498	1.921	0.911	80	408	0.938	2517	1314	2789	1339	0	1.962439811	0.972648407	0.612109626	0.330151667	4
3864	15310	33790	100	1615	1736	498	310	319	98	100	100	0	1628	1725	555	260	273	163	100	100	0	0.954	0.973	0.954	1.025	0.288	0.896	0.886	80	462	-0.068	1305	1368	1426	1465	0	0.986965339	-0.018928675	-0.293805854	0.201017426	4
3865	11290	34060	100	2526	2475	503	347	348	67	100	100	0	3345	3271	811	288	293	59	100	100	0	0.713	0.713	0.715	0.741	0.194	0.682	0.942	80	454	-0.488	2179	3057	2128	2983	0	0.739231275	-0.435902301	-0.336231532	0.118921352	4
3866	11470	34050	100	443	477	173	349	358	81	53	30	0	366	390	104	292	294	58	60	30	0	1.27	1.306	1.31	2.184	3.239	0.607	0.196	80	420	0.345	94	74	128	98	-50	-10000	-10000	0.098718775	0.025252631	2
3867	11640	34050	110	1073	1129	288	327	331	68	100	98	0	1129	1126	271	277	280	56	100	98	0	0.876	0.945	0.906	1.002	0.394	0.892	0.861	80	454	-0.192	746	852	802	849	0	0.90877456	-0.138005646	-0.040890974	0.08038035	4
3868	11820	34050	100	1222	1279	404	311	315	66	100	100	0	1246	1375	506	264	277	124	100	100	0	0.928	0.871	0.843	0.924	0.318	0.75	0.839	80	420	-0.108	911	982	968	1111	0	0.960832655	-0.057642911	-0.099097274	0.090989943	4
3869	12000	34050	100	753	764	214	298	307	69	98	97	0	399	412	101	265	279	124	53	13	0	3.396	3.17	3.206	4.385	3.659	1.647	0.434	80	395	1.764	455	134	466	147	0	3.120653067	1.641847977	0.692528091	0.671444781	3
3870	12170	34040	110	1170	1212	316	304	311	70	100	100	0	615	641	150	267	275	66	100	96	0	2.489	2.428	2.516	2.668	0.958	1.959	0.756	80	454	1.315	866	348	908	374	0	2.469279487	1.304090138	1.038789775	0.409731452	4
3871	12350	34040	100	2059	2099	491	316	327	138	98	98	0	2496	2550	562	282	367	1175	97	36	0	0.787	0.786	0.811	0.799	0.186	0.747	0.904	80	408	-0.345	1743	2214	1783	2268	0	0.816261933	-0.292895916	-0.203042458	0.082653672	4
3872	12520	34040	110	14922	15071	3621	316	325	131	100	100	0	18553	19482	4134	275	348	1101	100	100	0	0.799	0.768	0.777	0.768	0.111	0.748	0.952	80	465	-0.324	14606	18278	14755	19207	0	0.826329214	-0.275211421	-0.261975565	0.029774789	4
3873	12700	34030	100	588	620	172	308	312	83	97	86	0	560	580	131	262	269	88	100	88	0	0.94	0.981	0.936	1.118	0.747	0.75	0.608	80	420	-0.09	280	298	312	318	0	0.976109846	-0.034884585	-0.071057628	0.053369004	3
3874	12880	34020	110	1253	1353	488	300	306	81	100	100	0	1578	1715	704	261	266	62	100	100	0	0.724	0.724	0.695	0.79	0.352	0.675	0.901	80	433	-0.467	953	1317	1053	1454	0	0.753334254	-0.408637964	-0.145949994	0.164227062	4
3875	13050	34020	100	2635	2725	643	300	306	79	100	100	0	2582	2708	626	258	262	60	100	100	0	1.005	0.99	0.996	1.002	0.177	0.955	0.945	80	396	0.007	2335	2324	2425	2450	0	1.038557061	0.054580483	0.027151814	0.034033458	4
3876	13220	34020	110	2769	3346	1413	293	302	71	100	100	0	3422	3980	1859	262	263	66	100	100	0	0.784	0.821	0.824	0.858	0.187	0.788	0.957	80	427	-0.352	2476	3160	3053	3718	0	0.81171885	-0.300947978	-0.20660422	0.099133945	4
3877	13390	34010	100	832	870	198	302	308	73	100	100	0	671	679	135	262	267	68	100	100	0	1.296	1.362	1.412	1.449	0.594	1.182	0.767	80	408	0.374	530	409	568	417	0	1.321918346	0.402633066	0.1224038	0.200157255	3
3878	13570	34010	100	22094	22001	6182	303	313	93	100	100	0	27111	27607	8595	263	272	86	100	100	0	0.812	0.794	0.802	0.804	0.082	0.776	0.975	80	409	-0.301	21791	26848	21698	27344	0	0.839190095	-0.252930445	-0.193152179	0.037809755	4
3879	13740	34010	90	589	615	144	311	310	72	100	96	0	596	622	123	259	264	61	100	100	0	0.825	0.837	0.735	0.902	0.483	0.697	0.592	52	350	-0.278	278	337	304	363	0	0.8652377	-0.208831567	-0.09051992	0.126861498	3
3880	13920	34000	110	2119	2441	857	299	311	74	100	100	0	740	757	203	249	257	59	100	98	0	3.707	4.217	4.289	4.61	1.965	3.782	0.852	80	453	1.89	1820	491	2142	508	0	3.696136872	1.886018183	1.310434019	0.653936412	3
3881	14090	33990	110	3773	4364	1787	299	305	73	100	100	0	3996	4601	1999	240	246	63	100	100	0	0.925	0.932	0.931	0.959	0.199	0.915	0.961	80	466	-0.113	3474	3756	4065	4361	0	0.956618205	-0.063984848	0.135036032	0.140815113	3
3882	14260	33990	100	2497	2515	785	286	293	69	100	100	0	2488	2527	852	235	239	62	100	100	0	0.981	0.973	0.969	1.018	0.307	0.919	0.927	80	420	-0.027	2211	2253	2229	2292	0	1.014657467	0.020992778	-0.077892677	0.13463778	4
3883	14440	33980	100	324	385	268	298	302	70	30	15	0	273	312	307	252	254	57	30	7	0	1.238	1.45	1.904	4.787	12.355	0.558	0.365	80	432	0.308	26	21	87	60	-50	-10000	-10000	-0.492008961	0.013273299	2
3884	14620	33980	100	945	981	244	300	306	72	100	100	0	435	438	110	259	259	59	86	71	0	3.665	3.804	3.621	6.605	10.414	1.479	0.422	80	432	1.874	645	176	681	179	0	3.445721095	1.784805931	0.995534529	0.61866877	4
3885	14800	33980	100	1645	1670	397	286	292	71	100	100	0	801	816	210	254	256	58	100	100	0	2.484	2.463	2.483	2.756	1.369	2.133	0.82	80	407	1.313	1359	547	1384	562	0	2.501159788	1.322597228	0.824136089	0.325603775	4
3886	14960	33970	110	916	982	274	296	302	67	100	100	0	1193	1279	407	248	250	57	100	100	0	0.656	0.665	0.644	0.701	0.238	0.606	0.85	80	425	-0.608	620	945	686	1031	0	0.687368074	-0.54084525	-0.218401748	0.286012575	4
3887	15130	33970	110	6727	7118	3204	315	316	69	100	100	0	1891	2062	868	254	261	63	100	100	0	3.917	3.763	3.738	3.922	1.674	3.542	0.929	80	479	1.97	6412	1637	6803	1808	0	4.003629366	2.001308424	1.671317081	0.363701702	4
3888	15310	33950	80	3145	3363	1027	313	318	66	100	100	0	1209	1227	343	253	262	61	100	100	0	2.962	3.131	3.199	3.288	0.934	1.834	0.643	52	313	1.567	2832	956	3050	974	0	3.010527575	1.590016332	1.024904536	0.436558279	4
3889	11300	34230	110	8025	8290	1831	356	362	93	100	100	0	9061	9312	1985	292	301	89	100	100	0	0.875	0.88	0.891	0.883	0.079	0.851	0.982	80	507	-0.193	7669	8769	7934	9020	0	0.904413627	-0.144945366	-0.068108833	0.057127428	4
3890	11480	34230	110	1153	1157	251	342	351	83	100	100	0	1385	1350	319	290	292	61	100	100	0	0.741	0.769	0.751	0.816	0.33	0.685	0.85	80	480	-0.433	811	1095	815	1060	0	0.771595402	-0.374083548	-0.239414441	0.117666196	4
3891	11660	34220	110	1703	1757	344	325	328	75	100	100	0	863	858	143	270	275	59	100	100	0	2.324	2.435	2.492	2.518	0.607	2.302	0.904	80	440	1.216	1378	593	1432	588	0	2.346770241	1.230676603	1.248634398	0.061892873	4
3892	11820	34220	110	2703	2704	436	308	314	75	100	100	0	3532	3577	625	266	279	123	100	100	0	0.733	0.724	0.722	0.731	0.105	0.686	0.959	80	462	-0.447	2395	3266	2396	3311	0	0.760131727	-0.395678642	-0.365038345	0.018750107	4
3893	12010	34210	110	1112	1204	341	306	319	95	100	100	0	867	897	213	277	295	142	100	96	0	1.366	1.448	1.459	1.509	0.477	1.359	0.834	80	463	0.45	806	590	898	620	0	1.396777673	0.482102404	0.723408359	0.261299073	4
3894	12180	34210	110	24859	24158	5075	305	316	75	100	100	0	19111	18356	3789	282	294	83	100	100	0	1.304	1.32	1.328	1.33	0.138	1.311	0.988	80	439	0.383	24554	18829	23853	18074	0	1.347603354	0.430395924	0.463368859	0.038911767	4
3895	12350	34210	110	5567	5764	1085	318	329	85	100	100	0	6157	6322	1189	295	319	127	100	100	0	0.895	0.904	0.883	0.912	0.115	0.866	0.977	80	452	-0.159	5249	5862	5446	6027	0	0.926077784	-0.110794719	-0.097540604	0.024004152	4
