4097	-0.13999814	893	984	HI
4098	-0.441734575	1633	2218	HI
4099	-3.622116216	2843	35006	HI
4100	-2.845904972	786	5651	HI
4101	-3.392985931	3185	33458	HI
4102	-2.366212682	11735	60504	HI
4103	-0.345774837	432	549	HI
4104	-0.313573428	762	947	HI
4105	-0.275532113	1226	1484	HI
4106	-0.153382403	2300	2558	HI
4107	-0.239743756	1405	1659	HI
4108	0	213	213	HI
4109	-0.054368855	677	703	HI
4110	-0.48847987	1551	2176	HI
4111	0.27866684	5289	4360	HI
4112	-0.086360285	3080	3270	HI
4113	-0.16383138	4956	5552	HI
4114	-0.468541819	4334	5997	HI
4115	-0.447919093	2299	3136	HI
4116	-0.369151438	2260	2919	HI
4117	-0.279135713	2183	2649	HI
4118	-0.204075659	1540	1774	HI
4119	-0.414282754	478	637	HI
4120	5.117928828	24933	718	HI
4121	0.446419625	883	648	HI
4122	-0.166768533	10168	11414	HI
4123	-0.485167342	11915	16678	HI
4124	null	1	1	HI
4125	-0.381003475	8321	10836	HI
4126	-0.369593579	6079	7854	HI
4127	-0.157547171	8441	9415	HI
4128	0.124781625	4200	3852	HI
4129	-0.216007059	2879	3344	HI
4130	-0.335158049	4038	5094	HI
4131	-0.208285806	8486	9804	HI
4132	-0.243197036	2685	3178	HI
4133	-0.063378934	334	349	HI
4134	null	1	1	HI
4135	null	1	1	HI
4136	-0.819141355	2351	4148	HI
4137	null	1	1	HI
4138	-0.437487211	1897	2569	HI
4139	-0.030161971	426	435	HI
4140	0.09297401	2131	1998	HI
4141	-0.121067004	7391	8038	HI
4142	-0.022517808	8582	8717	HI
4143	-0.000233843	6169	6170	HI
4144	0.187935143	5723	5024	HI
4145	-0.46289677	7523	10369	HI
4146	-0.197389167	3833	4395	HI
4147	-0.202782229	1365	1571	HI
4148	-0.150094366	3101	3441	HI
4149	-0.285649387	6435	7844	HI
4150	-0.099683317	3257	3490	HI
4151	-0.172557369	6084	6857	HI
4152	-0.198518503	6067	6962	HI
4153	-0.071434595	25689	26993	HI
4154	0.014178935	818	810	HI
4155	-0.37540404	286	371	HI
4156	null	1	1	HI
4157	null	1	1	HI
4158	0.278900811	256	211	HI
4159	-0.097671078	671	718	HI
4160	-0.306022913	2645	3270	HI
4161	-0.1415432	2464	2718	HI
4162	0.120373519	4747	4367	HI
4163	-0.339728504	5864	7421	HI
4164	-0.157570091	6906	7703	HI
4165	-0.155090338	2194	2443	HI
4166	-0.060735036	2349	2450	HI
4167	0.220428234	1101	945	HI
4168	0.448892908	8968	6570	HI
4169	-0.46272025	23264	32061	HI
4170	-0.073843545	3675	3868	HI
4171	-0.178751392	1539	1742	HI
4172	-0.193144194	1445	1652	HI
4173	-0.107959248	592	638	HI
4174	-0.348148285	458	583	HI
4175	0.316015698	2496	2005	HI
4176	null	1	1	HI
4177	null	1	1	HI
4178	null	1	1	HI
4179	-0.413152855	1149	1530	HI
4180	0.229783767	3131	2670	HI
4181	-0.482245196	4734	6613	LI
4182	-0.327963742	811	1018	HI
4183	null	1	1	HI
4184	null	1	1	HI
4185	null	1	1	HI
4186	null	1	1	HI
4187	null	1	1	HI
4188	0.680009709	596	372	HI
4189	null	1	1	HI
4190	null	1	1	HI
4191	null	1	1	HI
4192	null	1	1	HI
4193	null	1	1	HI
4194	null	1	1	HI
4195	null	1	1	HI
4196	null	1	1	HI
4197	null	1	1	HI
4198	null	1	1	HI
4199	null	1	1	HI
4200	null	1	1	HI
4201	null	1	1	HI
4202	null	1	1	HI
4203	null	1	1	HI
4204	null	1	1	HI
4205	null	1	1	HI
4206	null	1	1	HI
4207	null	1	1	HI
4208	null	1	1	HI
4209	null	1	1	HI
4210	null	1	1	HI
4211	null	1	1	HI
4212	null	1	1	HI
4213	null	1	1	HI
4214	null	1	1	HI
4215	null	1	1	HI
4216	null	1	1	HI
4217	null	1	1	HI
4218	null	1	1	HI
4219	null	1	1	HI
4220	null	1	1	HI
4221	null	1	1	HI
4222	0.144797808	17687	15998	HI
4223	-0.024427166	3748	3812	HI
4224	null	1	1	HI
4225	null	1	1	HI
4226	null	1	1	HI
4227	null	1	1	HI
4228	null	1	1	HI
4229	null	1	1	HI
4230	null	1	1	HI
4231	null	1	1	HI
4232	null	1	1	HI
4233	null	1	1	HI
4234	null	1	1	HI
4235	null	1	1	HI
4236	null	1	1	HI
4237	null	1	1	HI
4238	null	1	1	HI
4239	null	1	1	HI
4240	null	1	1	HI
4241	null	1	1	HI
4242	null	1	1	HI
4243	null	1	1	HI
4244	null	1	1	HI
4245	null	1	1	HI
4246	null	1	1	HI
4247	null	1	1	HI
4248	null	1	1	HI
4249	null	1	1	HI
4250	null	1	1	HI
4251	null	1	1	HI
4252	null	1	1	HI
4253	null	1	1	HI
4254	null	1	1	HI
4255	null	1	1	HI
4256	null	1	1	HI
4257	null	1	1	HI
4258	null	1	1	HI
4259	null	1	1	HI
4260	null	1	1	HI
4261	null	1	1	HI
4262	null	1	1	HI
4263	null	1	1	HI
4264	null	1	1	HI
4265	null	1	1	HI
4266	null	1	1	HI
4267	null	1	1	HI
4268	0.415037499	884	663	HI
4269	null	1	1	HI
4270	null	1	1	HI
4271	null	1	1	HI
4272	null	1	1	HI
4273	null	1	1	HI
4274	null	1	1	HI
4275	null	1	1	HI
4276	null	1	1	HI
4277	null	1	1	HI
4278	null	1	1	HI
4279	null	1	1	HI
4280	null	1	1	HI
4281	null	1	1	HI
4282	null	1	1	HI
4283	null	1	1	HI
4284	null	1	1	HI
4285	-0.55606409	1227	1804	HI
4286	null	1	1	HI
4287	null	1	1	HI
4288	-0.913506027	1349	2541	HI
4289	null	1	1	HI
4290	null	1	1	HI
4291	-0.047048573	362	374	HI
4292	null	1	1	HI
4293	null	1	1	HI
4294	null	1	1	HI
4295	0.482135177	16636	11910	HI
4296	-0.080046756	631	667	HI
4297	-0.156388188	11826	13180	HI
4298	null	1	1	HI
4299	null	1	1	HI
4300	0.160249042	16922	15143	HI
4301	null	1	1	HI
4302	0.434135324	1166	863	HI
4303	null	1	1	HI
4304	0.1655179	21736	19380	HI
4305	null	1	1	HI
4306	null	1	1	HI
4307	0.105016171	584	543	HI
4308	null	1	1	HI
4309	null	1	1	HI
4310	null	1	1	HI
4311	null	1	1	HI
4312	null	1	1	HI
4313	null	1	1	HI
4314	null	1	1	HI
4315	-0.523499735	7057	10144	HI
4316	-0.134029398	10621	11655	HI
4317	null	1	1	HI
4318	null	1	1	HI
4319	-0.229930349	3027	3550	HI
4320	null	1	1	HI
4321	null	1	1	HI
4322	null	1	1	HI
4323	null	1	1	HI
4324	null	1	1	HI
4325	null	1	1	HI
4326	null	1	1	HI
4327	null	1	1	HI
4328	null	1	1	HI
4329	null	1	1	HI
4330	null	1	1	HI
4331	null	1	1	HI
4332	null	1	1	HI
4333	null	1	1	HI
4334	null	1	1	HI
4335	0.225556459	6847	5856	LI
4336	null	1	1	HI
4337	-0.032777027	17581	17985	HI
4338	0.011798571	3315	3288	HI
4339	-0.031840642	24512	25059	HI
4340	null	1	1	HI
4341	null	1	1	HI
4342	-0.545944233	9007	13150	HI
4343	null	1	1	HI
4344	null	1	1	HI
4345	-0.068589915	5463	5729	HI
4346	null	1	1	HI
4347	-0.032743421	697	713	HI
4348	0.148287594	11763	10614	HI
4349	0.186505941	12328	10833	HI
4350	null	1	1	HI
4351	null	1	1	HI
4352	null	1	1	HI
4353	null	1	1	HI
4354	null	1	1	HI
4355	null	1	1	HI
4356	null	1	1	HI
4357	null	1	1	HI
4358	null	1	1	HI
4359	null	1	1	HI
4360	null	1	1	HI
4361	null	1	1	HI
4362	null	1	1	HI
4363	-0.419814323	3769	5042	HI
4364	null	1	1	HI
4365	0.734172948	9806	5895	HI
4366	-0.61112493	4827	7373	HI
4367	-0.812925789	1957	3438	HI
4368	null	1	1	HI
4369	null	1	1	HI
4370	null	1	1	HI
4371	-0.242824321	1893	2240	HI
4372	-0.03129902	2143	2190	HI
4373	null	1	1	HI
4374	null	1	1	HI
4375	null	1	1	HI
4376	0.349656761	1287	1010	HI
4377	null	1	1	HI
4378	-0.139774624	9348	10299	LI
4379	-0.323534316	9336	11683	LI
4380	-0.258129104	9182	10981	HI
4381	0.745007958	22366	13345	HI
4382	0.190926561	1678	1470	HI
4383	null	1	1	HI
4384	null	1	1	HI
4385	0.059680144	8563	8216	HI
4386	0.33975739	17281	13655	HI
4387	1.146658634	6766	3056	HI
4388	-0.028092307	6052	6171	HI
4389	0.090096283	11001	10335	HI
4390	-0.064218186	1428	1493	HI
4391	null	1	1	HI
4392	-0.099910508	17446	18697	HI
4393	null	1	1	HI
4394	0.05046413	14953	14439	HI
4395	null	1	1	HI
4396	null	1	1	HI
4397	-0.474823432	4526	6290	HI
4398	null	1	1	HI
4399	-0.011373032	2148	2165	HI
4400	-0.149460899	852	945	HI
4401	null	1	1	HI
4402	null	1	1	HI
4403	-0.222952365	1472	1718	HI
4404	-0.669716273	9762	15529	LI
4405	null	1	1	HI
4406	null	1	1	HI
4407	0.214319121	297	256	HI
4408	null	1	1	HI
4409	0.309755354	21509	17353	HI
4410	-0.024847405	3166	3221	HI
4411	null	1	1	HI
4412	0.342516714	9104	7180	HI
4413	null	1	1	HI
4414	-0.77878577	204	350	HI
4415	null	1	1	HI
4416	-0.266728889	325	391	HI
4417	-0.947500216	1651	3184	HI
4418	-0.235163485	723	851	HI
4419	null	1	1	HI
4420	null	1	1	HI
4421	null	1	1	HI
4422	-0.247927513	6304	7486	HI
4423	-0.044565552	255	263	HI
4424	-0.577302512	7176	10707	HI
4425	-0.151277939	597	663	HI
4426	null	1	1	HI
4427	-0.011693378	11059	11149	HI
4428	null	1	1	HI
4429	null	1	1	HI
4430	null	1	1	HI
4431	null	1	1	HI
4432	null	1	1	HI
4433	null	1	1	HI
4434	null	1	1	HI
4435	null	1	1	HI
4436	null	1	1	HI
4437	null	1	1	HI
4438	null	1	1	HI
4439	null	1	1	HI
4440	null	1	1	HI
4441	null	1	1	HI
4442	null	1	1	HI
4443	null	1	1	HI
4444	0.086488621	7957	7494	HI
4445	0.091119344	8790	8252	HI
4446	null	1	1	HI
4447	null	1	1	HI
4448	null	1	1	HI
4449	null	1	1	HI
4450	-0.36448579	2425	3122	HI
4451	0.616658216	7317	4772	HI
4452	-0.561905841	13813	20391	HI
4453	null	1	1	HI
4454	null	1	1	HI
4455	null	1	1	HI
4456	null	1	1	HI
4457	null	1	1	HI
4458	null	1	1	HI
4459	-0.095528896	22379	23911	HI
4460	null	1	1	HI
4461	null	1	1	HI
4462	null	1	1	HI
4463	null	1	1	HI
4464	null	1	1	HI
4465	null	1	1	HI
4466	null	1	1	HI
4467	null	1	1	HI
4468	null	1	1	HI
4469	null	1	1	HI
4470	null	1	1	HI
4471	null	1	1	HI
4472	null	1	1	HI
4473	-0.404334498	1150	1522	HI
4474	null	1	1	HI
4475	3.010542948	6455	801	HI
4476	3.190830025	13277	1454	HI
4477	0.024090381	9179	9027	HI
4478	null	1	1	HI
4479	null	1	1	HI
4480	3.583208159	11506	960	HI
4481	-0.106564055	4109	4424	HI
4482	0.038686231	6803	6623	HI
4483	null	1	1	HI
4484	-0.045878585	12039	12428	HI
4485	0.10965046	1462	1355	HI
4486	5.115842226	11859	342	HI
4487	null	1	1	HI
4488	null	1	1	HI
4489	null	1	1	HI
4490	0.106575677	3595	3339	HI
4491	null	1	1	HI
4492	null	1	1	HI
4493	null	1	1	HI
4494	null	1	1	HI
4495	null	1	1	HI
4496	null	1	1	HI
4497	-0.079163518	5230	5525	HI
4498	0.113032267	4127	3816	HI
4499	-0.75041374	17405	29280	LI
4500	0.578992462	15434	10332	LI
4501	-0.105819393	31233	33610	HI
4502	-0.738532889	4416	7368	LI
4503	-0.182497123	2996	3400	HI
4504	-0.14192241	11202	12360	HI
4505	0.072491675	3571	3396	HI
4506	-0.190627228	2683	3062	HI
4507	1.074474565	15702	7456	HI
4508	null	1	1	HI
4509	null	1	1	HI
4510	null	1	1	HI
4511	null	1	1	HI
4512	null	1	1	HI
4513	null	1	1	HI
4514	null	1	1	HI
4515	null	1	1	HI
4516	null	1	1	HI
4517	null	1	1	HI
4518	null	1	1	HI
4519	0.440083418	1685	1242	HI
4520	null	1	1	HI
4521	0.650916857	1421	905	HI
4522	null	1	1	HI
4523	-0.051728283	1534	1590	HI
4524	null	1	1	HI
4525	-0.368107518	14013	18086	LI
4526	-0.01389917	15598	15749	LI
4527	0.209070527	31674	27401	HI
4528	-0.212060846	2002	2319	HI
4529	-1.636963557	663	2062	HI
4530	null	1	1	HI
4531	0.350563662	42360	33222	LI
4532	0.208117529	10660	9228	HI
4533	null	1	1	HI
4534	null	1	1	HI
4535	-0.217700726	264	307	HI
4536	null	1	1	HI
4537	-0.064759935	8865	9272	LI
4538	-0.419854516	598	800	HI
4539	0.430114161	3014	2237	HI
4540	null	1	1	HI
4541	null	1	1	HI
4542	null	1	1	HI
4543	null	1	1	HI
4544	null	1	1	HI
4545	null	1	1	HI
4546	null	1	1	HI
4547	null	1	1	HI
4548	null	1	1	HI
4549	null	1	1	HI
4550	null	1	1	HI
4551	null	1	1	HI
4552	null	1	1	HI
4553	null	1	1	HI
4554	null	1	1	HI
4555	null	1	1	HI
4556	null	1	1	HI
4557	null	1	1	HI
4558	null	1	1	HI
4559	null	1	1	HI
4560	null	1	1	HI
4561	null	1	1	HI
4562	null	1	1	HI
4563	null	1	1	HI
4564	null	1	1	HI
4565	null	1	1	HI
4566	null	1	1	HI
4567	null	1	1	HI
4568	null	1	1	HI
4569	null	1	1	HI
4570	null	1	1	HI
4571	null	1	1	HI
4572	null	1	1	HI
4573	null	1	1	HI
4574	null	1	1	HI
4575	null	1	1	HI
4576	null	1	1	HI
4577	null	1	1	HI
4578	null	1	1	HI
4579	null	1	1	HI
4580	null	1	1	HI
4581	null	1	1	HI
4582	null	1	1	HI
4583	null	1	1	HI
4584	null	1	1	HI
4585	null	1	1	HI
4586	null	1	1	HI
4587	null	1	1	HI
4588	-0.010065355	857	863	HI
4589	0.102610889	1107	1031	HI
4590	null	1	1	HI
4591	0.120558924	22989	21146	HI
4592	null	1	1	HI
4593	-0.647680232	6812	10672	HI
4594	null	1	1	HI
4595	-0.600570914	2237	3392	HI
4596	null	1	1	HI
4597	-0.207584459	1357	1567	HI
4598	null	1	1	HI
4599	null	1	1	HI
4600	null	1	1	HI
4601	0.179250794	1164	1028	HI
4602	-0.204300581	940	1083	HI
4603	null	1	1	HI
4604	null	1	1	HI
4605	0.309104055	840	678	HI
4606	null	1	1	HI
4607	null	1	1	HI
4608	null	1	1	HI
4609	-1.701104095	501	1629	HI
4610	null	1	1	HI
4611	0.362175004	2608	2029	HI
4612	null	1	1	HI
4613	null	1	1	HI
4614	-0.150103561	2280	2530	HI
4615	-0.245742132	1217	1443	HI
4616	-0.127902464	1165	1273	HI
4617	0.095722318	6558	6137	HI
4618	null	1	1	HI
4619	null	1	1	HI
4620	null	1	1	HI
4621	null	1	1	HI
4622	-0.089981367	606	645	HI
4623	-0.138112706	1722	1895	HI
4624	null	1	1	HI
4625	null	1	1	HI
4626	null	1	1	HI
4627	null	1	1	HI
4628	null	1	1	HI
4629	null	1	1	HI
4630	null	1	1	HI
4631	null	1	1	HI
4632	0.484881488	529	378	HI
4633	-0.192260057	21080	24085	HI
4634	-0.319114909	1232	1537	HI
4635	0.001324291	11989	11978	HI
4636	-0.305456582	4792	5922	HI
4637	-0.443316692	2488	3383	HI
4638	-0.011777168	610	615	HI
4639	null	1	1	HI
4640	-0.480625841	817	1140	HI
4641	-0.492650852	1366	1922	HI
4642	null	1	1	HI
4643	0.110237636	13811	12795	LI
4644	-0.088906697	4641	4936	HI
4645	null	1	1	HI
4646	null	1	1	HI
4647	null	1	1	HI
4648	0.108634691	7362	6828	HI
4649	null	1	1	HI
4650	-0.083950877	3121	3308	HI
4651	0.082969119	2344	2213	HI
4652	-0.138861994	35126	38675	LI
4653	0.189556896	8000	7015	LI
4654	null	1	1	HI
4655	null	1	1	HI
4656	null	1	1	HI
4657	3.429677269	29417	2730	HI
4658	3.495991297	28454	2522	HI
4659	3.962317655	4988	320	LI
4660	-0.62650698	947	1462	HI
4661	0.282730207	236	194	HI
4662	-0.321136203	16401	20490	HI
4663	0.388694192	3256	2487	HI
4664	2.637386911	3727	599	HI
4665	0.022720077	128	126	HI
4666	-0.199937571	148	170	HI
4667	-0.05994254	2805	2924	HI
4668	-0.072882811	5423	5704	HI
4669	0.671578143	19418	12191	HI
4670	0.627762214	2925	1893	HI
4671	0.637346651	13475	8663	HI
4672	-0.548837332	8492	12423	HI
4673	-0.106041637	236	254	HI
4674	null	1	1	HI
4675	-0.112370384	3111	3363	HI
4676	-0.258105701	2981	3565	HI
4677	-0.017526053	900	911	HI
4678	0.18150452	1548	1365	HI
4679	null	1	1	HI
4680	null	1	1	HI
4681	null	1	1	HI
4682	null	1	1	HI
4683	null	1	1	HI
4684	null	1	1	HI
4685	null	1	1	HI
4686	null	1	1	HI
4687	null	1	1	HI
4688	null	1	1	HI
4689	null	1	1	HI
4690	null	1	1	HI
4691	null	1	1	HI
4692	null	1	1	HI
4693	null	1	1	HI
4694	null	1	1	HI
4695	null	1	1	HI
4696	null	1	1	HI
4697	null	1	1	HI
4698	null	1	1	HI
4699	null	1	1	HI
4700	null	1	1	HI
4701	null	1	1	HI
4702	null	1	1	HI
4703	null	1	1	HI
4704	null	1	1	HI
4705	null	1	1	HI
4706	null	1	1	HI
4707	null	1	1	HI
4708	null	1	1	HI
4709	null	1	1	HI
4710	null	1	1	HI
4711	null	1	1	HI
4712	null	1	1	HI
4713	null	1	1	HI
4714	null	1	1	HI
4715	null	1	1	HI
4716	null	1	1	HI
4717	null	1	1	HI
4718	null	1	1	HI
4719	null	1	1	HI
4720	null	1	1	HI
4721	null	1	1	HI
4722	null	1	1	HI
4723	null	1	1	HI
4724	null	1	1	HI
4725	null	1	1	HI
4726	null	1	1	HI
4727	null	1	1	HI
4728	null	1	1	HI
4729	null	1	1	HI
4730	null	1	1	HI
4731	null	1	1	HI
4732	null	1	1	HI
4733	null	1	1	HI
4734	null	1	1	HI
4735	0.076017867	565	536	HI
4736	-0.272612527	7231	8735	HI
4737	null	1	1	HI
4738	-0.277191832	2214	2683	HI
4739	0.327968858	31292	24929	HI
4740	null	1	1	HI
4741	-0.095611912	1080	1154	HI
4742	null	1	1	HI
4743	-0.16099472	18906	21138	HI
4744	null	1	1	HI
4745	0.571460068	4892	3292	LI
4746	null	1	1	HI
4747	null	1	1	HI
4748	null	1	1	HI
4749	-0.687158618	3660	5893	HI
4750	-0.497546263	7739	10926	HI
4751	0.207864591	1021	884	HI
4752	0.128208128	2893	2647	HI
4753	null	1	1	HI
4754	null	1	1	HI
4755	0.076945155	2349	2227	HI
4756	null	1	1	HI
4757	0.285505706	3921	3217	HI
4758	0.834541186	1366	766	HI
4759	-0.076971761	13412	14147	HI
4760	null	1	1	HI
4761	-0.132755209	415	455	HI
4762	null	1	1	HI
4763	null	1	1	HI
4764	null	1	1	HI
4765	-0.242705185	7385	8738	LI
4766	null	1	1	HI
4767	0.182093675	10373	9143	HI
4768	null	1	1	HI
4769	0.535460539	2922	2016	HI
4770	null	1	1	HI
4771	0.017520381	4805	4747	HI
4772	-0.498014081	2103	2970	HI
4773	null	1	1	HI
4774	null	1	1	HI
4775	null	1	1	HI
4776	0.341373603	2857	2255	HI
4777	null	1	1	HI
4778	0.784237254	35303	20499	LI
4779	-1.267828555	1402	3376	HI
4780	-0.227643988	1802	2110	HI
4781	0.455113591	10050	7331	HI
4782	-0.072425477	17229	18116	HI
4783	null	1	1	HI
4784	null	1	1	HI
4785	-0.580649508	335	501	HI
4786	0.075868419	5817	5519	HI
4787	0.346590149	295	232	HI
4788	-0.222640165	29946	34943	HI
4789	null	1	1	HI
4790	-0.2255597	910	1064	HI
4791	-0.422362906	1326	1777	HI
4792	null	1	1	HI
4793	-0.712670567	515	844	HI
4794	-1.243903832	2948	6982	HI
4795	-0.384804811	3484	4549	HI
4796	0.07160015	2086	1985	HI
4797	-0.315844143	903	1124	HI
4798	-0.032421478	440	450	HI
4799	-0.346411061	9886	12569	LI
4800	-0.016161507	21837	22083	HI
4801	-0.485156685	2289	3204	HI
4802	-0.278031371	1595	1934	HI
4803	null	1	1	HI
4804	-0.10433666	240	258	HI
4805	null	1	1	HI
4806	null	1	1	HI
4807	0.039821889	12562	12220	HI
4808	0.10805878	16601	15403	HI
4809	-0.293073232	808	990	HI
4810	-0.028014376	306	312	HI
4811	-0.392523648	6329	8308	HI
4812	-0.647959525	22203	34791	HI
4813	null	1	1	HI
4814	null	1	1	HI
4815	null	1	1	HI
4816	null	1	1	HI
4817	-0.011844853	4852	4892	HI
4818	0.400859599	3409	2582	HI
4819	-1.204964023	809	1865	HI
4820	null	1	1	HI
4821	null	1	1	HI
4822	null	1	1	HI
4823	-0.343237677	10067	12771	HI
4824	0.323993287	2272	1815	HI
4825	null	1	1	HI
4826	-0.216200588	934	1085	HI
4827	null	1	1	HI
4828	null	1	1	HI
4829	null	1	1	HI
4830	null	1	1	HI
4831	null	1	1	HI
4832	-0.34028357	1109	1404	HI
4833	null	1	1	HI
4834	null	1	1	HI
4835	null	1	1	HI
4836	null	1	1	HI
4837	null	1	1	HI
4838	null	1	1	HI
4839	null	1	1	HI
4840	null	1	1	HI
4841	null	1	1	HI
4842	null	1	1	HI
4843	null	1	1	HI
4844	-0.281249141	223	271	HI
4845	null	1	1	HI
4846	null	1	1	HI
4847	0.259386629	1422	1188	HI
4848	null	1	1	HI
4849	null	1	1	HI
4850	0.518551962	3216	2245	HI
4851	null	1	1	HI
4852	null	1	1	HI
4853	null	1	1	HI
4854	null	1	1	HI
4855	null	1	1	HI
4856	null	1	1	HI
4857	-0.427328586	1198	1611	HI
4858	null	1	1	HI
4859	null	1	1	HI
4860	-0.41156137	7064	9396	LI
4861	0.149659442	5399	4867	LI
4862	-0.314422402	27481	34173	HI
4863	-0.063012111	5331	5569	HI
4864	null	1	1	HI
4865	null	1	1	HI
4866	null	1	1	HI
4867	null	1	1	HI
4868	null	1	1	HI
4869	null	1	1	HI
4870	null	1	1	HI
4871	null	1	1	HI
4872	null	1	1	HI
4873	null	1	1	HI
4874	null	1	1	HI
4875	null	1	1	HI
4876	null	1	1	HI
4877	null	1	1	HI
4878	null	1	1	HI
4879	0	193	193	HI
4880	null	1	1	HI
4881	null	1	1	HI
4882	null	1	1	HI
4883	null	1	1	HI
4884	null	1	1	HI
4885	null	1	1	HI
4886	-0.249257198	2911	3460	HI
4887	null	1	1	HI
4888	-0.556434939	11100	16324	HI
4889	null	1	1	HI
4890	0.058938319	16163	15516	HI
4891	null	1	1	HI
4892	0.155598801	2455	2204	HI
4893	0.114498818	5282	4879	HI
4894	-0.086679953	1518	1612	HI
4895	-0.206703226	18293	21111	HI
4896	null	1	1	HI
4897	null	1	1	HI
4898	null	1	1	HI
4899	0.066217903	2452	2342	HI
4900	2.041600904	1935	470	HI
4901	2.476859893	1041	187	HI
4902	0.235289415	206	175	HI
4903	null	1	1	HI
4904	-0.004631449	311	312	HI
4905	null	1	1	HI
4906	-0.206197973	14833	17112	HI
4907	null	1	1	HI
4908	null	1	1	HI
4909	null	1	1	HI
4910	null	1	1	HI
4911	null	1	1	HI
4912	null	1	1	HI
4913	null	1	1	HI
4914	null	1	1	HI
4915	null	1	1	HI
4916	null	1	1	HI
4917	null	1	1	HI
4918	null	1	1	HI
4919	null	1	1	HI
4920	null	1	1	HI
4921	null	1	1	HI
4922	null	1	1	HI
4923	null	1	1	HI
4924	null	1	1	HI
4925	null	1	1	HI
4926	null	1	1	HI
4927	-0.129025047	3196	3495	HI
4928	-0.43537684	2606	3524	HI
4929	0.028495807	19276	18899	HI
4930	null	1	1	HI
4931	null	1	1	HI
4932	0.136299773	1198	1090	HI
4933	null	1	1	HI
4934	null	1	1	HI
4935	null	1	1	HI
4936	null	1	1	HI
4937	null	1	1	HI
4938	null	1	1	HI
4939	null	1	1	HI
4940	-0.440196023	4235	5746	HI
4941	-0.071833486	5563	5847	HI
4942	-0.113537079	11505	12447	HI
4943	0.014721506	197	195	HI
4944	null	1	1	HI
4945	null	1	1	HI
4946	0.369975269	2595	2008	HI
4947	0.258643218	9054	7568	HI
4948	null	1	1	HI
4949	0.321119636	1784	1428	HI
4950	-0.167678162	3213	3609	HI
4951	null	1	1	HI
4952	null	1	1	HI
4953	null	1	1	HI
4954	null	1	1	HI
4955	null	1	1	HI
4956	null	1	1	HI
4957	null	1	1	HI
4958	null	1	1	HI
4959	null	1	1	HI
4960	null	1	1	HI
4961	null	1	1	HI
4962	null	1	1	HI
4963	-0.182751369	1829	2076	HI
4964	null	1	1	HI
4965	4.172954511	3337	185	HI
4966	-0.259909228	3389	4058	HI
4967	-0.198975757	1677	1925	HI
4968	null	1	1	HI
4969	null	1	1	HI
4970	null	1	1	HI
4971	null	1	1	HI
4972	-0.487040462	2936	4115	HI
4973	-0.336996735	3143	3970	HI
4974	-0.07985129	11000	11626	LI
4975	-0.217001566	12525	14558	HI
4976	null	1	1	HI
4977	-0.795768486	4322	7503	HI
4978	-0.520494213	6857	9836	HI
4979	0.197281768	3161	2757	HI
4980	null	1	1	LI
4981	-0.409260559	4817	6397	HI
4982	null	1	1	HI
4983	null	1	1	HI
4984	0.042079397	2783	2703	HI
4985	null	1	1	HI
4986	-0.687460722	18724	30154	LI
4987	0.373043411	9401	7259	HI
4988	null	1	1	HI
4989	null	1	1	HI
4990	null	1	1	HI
4991	0.069240418	18075	17228	HI
4992	0.006484034	446	444	HI
4993	-0.430782471	13510	18211	HI
4994	0.120819796	9311	8563	HI
4995	null	1	1	HI
4996	0.046627055	5880	5693	LI
4997	-0.096693167	5453	5831	LI
4998	-0.152967913	7474	8310	HI
4999	-0.25273859	24375	29042	HI
5000	null	1	1	HI
5001	-0.09177923	746	795	HI
5002	null	1	1	HI
5003	null	1	1	HI
5004	0.755898791	7849	4648	LI
5005	-0.14359221	22398	24742	HI
5006	-0.448378574	941	1284	HI
5007	null	1	1	HI
5008	-0.39550533	409	538	HI
5009	null	1	1	HI
5010	-0.341059543	3356	4251	HI
5011	-0.857165222	244	442	HI
5012	0.166637225	9314	8298	HI
5013	0.536987773	13353	9203	HI
5014	null	1	1	HI
5015	-0.131576259	13991	15327	HI
5016	-0.009359611	23968	24124	HI
5017	null	1	1	HI
5018	-0.227600712	158	185	HI
5019	null	1	1	HI
5020	-0.158883215	21714	24242	HI
5021	null	1	1	HI
5022	-0.050763425	12314	12755	HI
5023	null	1	1	HI
5024	null	1	1	HI
5025	null	1	1	HI
5026	null	1	1	HI
5027	-0.132793335	4574	5015	HI
5028	null	1	1	HI
5029	null	1	1	HI
5030	0.101523542	2075	1934	HI
5031	null	1	1	HI
5032	null	1	1	HI
5033	null	1	1	HI
5034	null	1	1	HI
5035	null	1	1	HI
5036	null	1	1	HI
5037	null	1	1	HI
5038	null	1	1	HI
5039	null	1	1	HI
5040	null	1	1	HI
5041	null	1	1	HI
5042	null	1	1	HI
5043	null	1	1	HI
5044	null	1	1	HI
5045	null	1	1	HI
5046	null	1	1	HI
5047	null	1	1	HI
5048	null	1	1	HI
5049	null	1	1	HI
5050	null	1	1	HI
5051	null	1	1	HI
5052	null	1	1	HI
5053	null	1	1	HI
5054	null	1	1	HI
5055	null	1	1	HI
5056	null	1	1	HI
5057	null	1	1	HI
5058	null	1	1	HI
5059	null	1	1	HI
5060	null	1	1	HI
5061	null	1	1	HI
5062	null	1	1	HI
5063	null	1	1	HI
5064	null	1	1	HI
5065	null	1	1	HI
5066	null	1	1	HI
5067	null	1	1	HI
5068	null	1	1	HI
5069	null	1	1	HI
5070	null	1	1	HI
5071	null	1	1	HI
5072	null	1	1	HI
