ECS3442	-1.262835454	-0.33666667	0.6709943	0.47644493	-0.07	0.16	-1.1
ECS3443	-1.437272285	-0.5233334	0.39551654	0.14898585	-0.93	-0.14	-0.5
ECS3451	-1.042465754	-0.05999999	0.5271622	0.8619382	-0.53	0.51	-0.16
ECS3452	-1.084226877	-0.116666675	0.69002414	0.7972266	-0.11	0.57	-0.81
ECS3453	1.228303135	0.29666665	0.52003205	0.42725882	-0.22	0.29	0.82
ECS3459	7.094331769	2.8266668	2.0782285	0.14262302	4.13	3.92	0.43
ECS3460	-1.372367323	-0.45666668	0.6824466	0.36612782	-0.89	-0.81	0.33
ECS3461	1.765405993	0.82	0.84433407	0.23456915	1.22	-0.15	1.39
ECS3462	-1.122462051	-0.16666667	0.53003144	0.64061314	-0.54	0.44	-0.4
ECS3468	-1.117287123	-0.15999998	0.7543872	0.7485843	0.1	0.43	-1.01
ECS3470	-1.359742341	-0.4433333	0.37554404	0.17755382	-0.42	-0.08	-0.83
ECS3477	1.107008799	0.14666669	2.2170324	0.91924226	-1.29	2.7	-0.97
ECS3478	-1.909683296	-0.9333334	1.0518714	0.26414075	-2.14	-0.45	-0.21
ECS3479	-1.225468431	-0.29333332	0.8886694	0.6252026	0.72	-0.66	-0.94
ECS3484	-1.156688184	-0.21	1.4642746	0.82700074	-1.57	-0.4	1.34
ECS3498	1.006955551	0.010000001	0.27221316	0.9550533	0.32	-0.1	-0.19
ECS3499	1.114708639	0.15666667	0.27135462	0.42264974	0	0	0.47
ECS3503	-1.21139274	-0.27666667	0.43661577	0.38689846	0	-0.78	-0.05
ECS3505	1.359742341	0.4433333	0.3600463	0.16658227	0.45	0.08	0.8
ECS3506	1.228303135	0.29666665	2.3093362	0.8445763	0	-1.85	2.74
ECS3507	2.560928013	1.3566667	0.85031366	0.109796986	2.08	0.42	1.57
ECS3509	1.831890665	0.8733334	1.5824454	0.44000214	0	-0.08	2.7
ECS3510	1.594753395	0.67333335	0.80376196	0.28387702	0.81	-0.19	1.4
ECS3512	3.211691676	1.6833334	1.5824138	0.20673048	3.17	0.02	1.86
ECS3514	2.688248675	1.4266666	1.415003	0.2228682	-0.19	2.44	2.03
ECS3515	1.670175839	0.74	0.60530984	0.16841683	1.42	0.54	0.26
ECS3516	1.526259209	0.61	0.36510274	0.1015476	0.9	0.2	0.73
ECS3517	-1.214194884	-0.28	0.39849716	0.34771913	-0.74	-0.04	-0.06
ECS3518	3.317278183	1.73	0.47286364	0.024010116	2.17	1.79	1.23
ECS3519	1.280463989	0.35666668	0.9647971	0.58754224	0.04	-0.41	1.44
ECS3523	1.251218154	0.32333335	0.99520516	0.63028497	0	-0.47	1.44
ECS3524	1.815038248	0.85999995	1.545542	0.436845	2.24	-0.81	1.15
ECS3525	1.091768267	0.12666667	0.53482085	0.7214154	0.53	-0.48	0.33
ECS3532	-1.009284806	-0.01333334	0.35104606	0.9535323	0.39	-0.25	-0.18
ECS3533	1.231144396	0.29999998	0.7188185	0.5448621	1.13	-0.11	-0.12
ECS3541	2.955359018	1.5633334	0.27392212	0.010079172	1.51	1.86	1.32
ECS3542	3.24900936	1.6999999	0.26153395	0.007797125	1.88	1.82	1.4
ECS3543	1.576436108	0.6566667	0.2968726	0.061872847	0.91	0.33	0.73
ECS3549	-1.069299997	-0.096666664	0.21221058	0.51279426	-0.34	0.05	0
ECS3550	-1.047294125	-0.06666667	0.21779196	0.6489607	0.11	0	-0.31
ECS3551	1.037659657	0.05333333	0.36115557	0.82202435	-0.23	0.46	-0.07
ECS3558	1.225468431	0.29333332	0.3329164	0.26651385	0.46	0.51	-0.09
ECS3559	1.042465762	0.060000002	0.39357337	0.81646025	-0.22	-0.11	0.51
ECS3585	-1.391524876	-0.4766667	1.3606004	0.6056923	-1.59	1.04	-0.88
ECS3586	-1.450616969	-0.53666663	1.3449659	0.5609296	-1.81	0.87	-0.67
ECS3589	-1.091768252	-0.12666665	0.3501904	0.5949647	-0.53	0.05	0.1
ECS3591	-1.295342249	-0.37333333	1.9465953	0.7713324	-1.71	-1.27	1.86
ECS3594	-1.099362108	-0.13666666	0.30138567	0.5144783	-0.42	0.18	-0.17
ECS3600	-1.203025022	-0.26666665	0.5907058	0.51613694	-0.3	0.34	-0.84
ECS3604	-7.603514943	-2.9266665	2.0603235	0.13301867	-5.16	-1.1	-2.52
ECS3605	-9.105047225	-3.1866665	2.52413	0.16030763	-5.79	-0.75	-3.02
ECS3606	-5.489469369	-2.4566667	2.2861614	0.20377165	-4.57	-0.03	-2.77
ECS3607	-1.831890538	-0.8733333	0.5063924	0.0961755	-0.44	-0.75	-1.43
ECS3608	-1.00463167	-0.00666666	0.5577036	0.9853613	0.29	0.34	-0.65
ECS3613	-1.262835454	-0.33666667	0.9963098	0.617597	0.52	-0.1	-1.43
ECS3614	1.042465749	0.059999984	0.79473263	0.9079281	-0.04	-0.68	0.9
ECS3615	1.151355478	0.20333333	0.27153882	0.32409713	-0.05	0.49	0.17
ECS3616	-1.114708624	-0.15666665	0.522143	0.65507317	-0.53	-0.38	0.44
ECS3622	1.138131037	0.18666667	0.42003968	0.5219434	0.18	0.61	-0.23
ECS3623	1.470866796	0.5566666	2.2246873	0.70699185	-1.58	0.39	2.86
ECS3624	1.366040276	0.45000002	0.045825757	0.003438969	0.41	0.44	0.5
ECS3631	2.445280555	1.29	0.2622976	0.013502735	1.57	1.05	1.25
ECS3634	1.268684517	0.34333336	0.3484729	0.2300343	-0.03	0.66	0.4
ECS3636	3.309622338	1.7266666	1.409267	0.16784975	1.37	0.53	3.28
ECS3638	1.80250105	0.8500001	0.49668905	0.097462445	1.08	0.28	1.19
ECS3639	1.576436108	0.6566667	0.32145503	0.07142594	0.89	0.29	0.79
ECS3640	3.20427951	1.68	2.5213292	0.3677446	-0.07	0.54	4.57
ECS3641	-1.06683224	-0.09333333	0.6176029	0.81800526	0.44	0.05	-0.77
ECS3642	-1.484523571	-0.57	0.53702885	0.2073899	-0.67	0.01	-1.05
ECS3643	1.00463167	0.00666666	0.71009386	0.9885023	0.71	0.02	-0.71
ECS3648	-1.80667036	-0.8533333	0.7874855	0.20134039	-0.34	-0.46	-1.76
ECS3649	1.146047357	0.19666666	0.23028967	0.27720174	-0.04	0.21	0.42
ECS3650	1.245449617	0.31666666	0.29160476	0.20072058	0.49	-0.02	0.48
ECS3651	1.254112421	0.32666668	0.26764405	0.16883463	0.55	0.03	0.4
ECS3652	1.035264919	0.049999993	0.63150615	0.9034826	-0.67	0.31	0.51
ECS3657	-1.840375225	-0.87999994	1.5590702	0.431354	-2.37	0.74	-1.01
ECS3658	1.018655804	0.026666658	0.38423082	0.91530484	-0.3	0.45	-0.07
ECS3659	-2.250116969	-1.17	0.35791063	0.029805392	-0.77	-1.46	-1.28
ECS3660	-1.006955547	-0.009999995	0.49	0.975013	-0.57	0.34	0.2
ECS3666	-1.598442336	-0.6766667	0.3233161	0.068385765	-1.05	-0.49	-0.49
ECS3667	-1.587401089	-0.6666667	0.50242746	0.14832678	-1.01	-0.09	-0.9
ECS3668	-1.353473499	-0.43666664	0.62612563	0.35052148	-1.04	0.21	-0.48
ECS3669	-1.233992221	-0.3033333	0.1497776	0.07253847	-0.18	-0.26	-0.47
ECS3675	-1.265756594	-0.34	0.19	0.090228066	-0.13	-0.5	-0.39
ECS3684	-1.15936378	-0.21333332	0.43108392	0.4816752	-0.13	0.17	-0.68
ECS3703	1.892115293	0.92	1.9313207	0.49607506	1.32	-1.18	2.62
ECS3704	-2.084931666	-1.0600001	1.507216	0.34737605	-2.78	0.03	-0.43
ECS3707	4.141059695	2.05	1.8357561	0.19276115	0.75	1.25	4.15
ECS3712	1.15936378	0.21333332	0.35851547	0.41103187	-0.2	0.4	0.44
ECS3716	1.536875128	0.61999995	0.5716643	0.2010911	-0.04	0.94	0.96
ECS3718	-1.021012133	-0.03000001	1.9551727	0.98121095	-2	0	1.91
ECS3721	6.900337372	2.7866669	0.7239706	0.021766469	3	3.38	1.98
ECS3722	2.725775417	1.4466667	1.012143	0.13169083	2.17	0.29	1.88
ECS3723	4.009252555	2.0033333	0.74143994	0.042752087	2.85	1.47	1.69
ECS3724	1.519222629	0.6033333	1.045004	0.42264974	0	0	1.81
ECS3727	1.280463989	0.35666668	0.80014586	0.52082455	0.21	-0.36	1.22
ECS3729	-1.927414228	-0.94666666	1.6835775	0.4328184	-2.78	-0.59	0.53
ECS3730	1.536875128	0.61999995	1.04	0.41031668	-0.58	1.26	1.18
ECS3731	1.794190776	0.8433333	0.45763886	0.08572464	0.36	0.9	1.27
ECS3732	1.848899235	0.8866666	1.4585037	0.40279734	0	0.09	2.57
ECS3733	1.328685814	0.41	0.9165697	0.5195276	0	-0.23	1.46
ECS3738	-1.004631677	-0.00666667	0.2706166	0.969842	-0.31	0.08	0.21
ECS3740	1.990779367	0.99333334	0.21733232	0.015584456	1.24	0.83	0.91
ECS3741	-2.37292516	-1.2466666	0.7427202	0.100748464	-0.96	-0.69	-2.09
ECS3747	-1.526259156	-0.60999995	1.9415457	0.64087605	-2.85	0.43	0.59
ECS3750	1.310393404	0.39	0.68789536	0.4296482	-0.23	1.13	0.27
ECS3756	1.508728592	0.5933333	0.31895664	0.08432144	0.68	0.86	0.24
ECS3757	1.491399383	0.57666665	0.6934936	0.28646904	0.37	0.01	1.35
ECS3758	-1.104453998	-0.14333333	0.41789156	0.6127069	0.22	-0.05	-0.6
ECS3759	-1.025741126	-0.036666673	0.35246748	0.8736133	0.35	-0.12	-0.34
ECS3761	1.114708639	0.15666667	0.15373136	0.21958773	0.23	0.26	-0.02
ECS3765	-1.677911553	-0.74666667	1.3359017	0.43513176	-0.55	0.48	-2.17
ECS3766	-1.197478721	-0.26000002	0.7748549	0.61988735	-0.16	0.46	-1.08
ECS3767	1.558329213	0.64000005	1.7972479	0.60023415	-0.71	2.68	-0.05
ECS3768	-1.498307042	-0.5833333	0.56145644	0.2137432	-0.63	0	-1.12
ECS3774	1.316462732	0.39666668	0.3962743	0.22509682	0.81	0.02	0.36
ECS3775	1.617015267	0.6933333	1.1532706	0.40708244	2.02	-0.07	0.13
ECS3776	1.561933791	0.6433333	0.9915812	0.37788206	1.74	-0.19	0.38
ECS3777	1.262835454	0.33666667	0.4708857	0.34121874	-0.15	0.79	0.37
ECS3783	-2.725775228	-1.4466666	1.6464002	0.26744562	-2.97	-1.67	0.3
ECS3784	1.277508881	0.35333332	0.47595516	0.32727897	0.44	-0.16	0.78
ECS3785	1.170128256	0.22666667	0.31085902	0.33390927	-0.07	0.2	0.55
ECS3791	1.21139274	0.27666667	0.93388087	0.65892106	-0.45	-0.05	1.33
ECS3792	-1.356604299	-0.43999997	1.2321932	0.599304	-1.85	0.1	0.43
ECS3793	1.006955557	0.01000001	0.5339475	0.9770685	0.46	-0.58	0.15
ECS3794	-1.375541818	-0.46	0.91263354	0.47471148	-1.41	-0.38	0.41
ECS3795	1.006955557	0.01000001	0.5640035	0.9782899	0.3	-0.64	0.37
ECS3802	1.086734847	0.11999998	1.9054921	0.92309904	-1.76	2.05	0.07
ECS3820	-1.967913352	-0.9766667	1.25289	0.30945566	-1.71	-1.69	0.47
ECS3830	-1.967913352	-0.9766667	0.87088084	0.19156648	-1.22	-0.01	-1.7
ECS3837	1.032875713	0.046666663	0.28711206	0.8047631	0.12	0.29	-0.27
ECS3846	-1.347233558	-0.42999998	0.32046843	0.14573285	-0.8	-0.24	-0.25
ECS3850	-1.042465749	-0.059999984	1.0859557	0.9324862	-0.38	-0.95	1.15
ECS3851	1.628262498	0.7033333	1.3550768	0.46353137	2.05	-0.66	0.72
ECS3853	-1.200248656	-0.26333332	0.4974267	0.45597395	0.31	-0.52	-0.58
ECS3854	2.128740365	1.09	0.8492349	0.15625474	0.63	0.57	2.07
ECS3855	1.561933899	0.6433334	1.0507776	0.40007985	1.67	-0.43	0.69
ECS3856	1.322560152	0.40333334	0.8220908	0.4849478	0.72	-0.53	1.02
ECS3857	2.975915165	1.5733334	1.9113957	0.2900369	2.15	-0.56	3.13
ECS3858	1.265756594	0.34	1.1099099	0.6487309	1.21	-0.91	0.72
ECS3859	1.089248661	0.12333334	0.63287705	0.7678459	0.27	-0.57	0.67
ECS3860	1.146047357	0.19666666	0.41356173	0.49671817	0.65	-0.16	0.1
ECS3861	-1.617015267	-0.6933333	0.30072135	0.05736525	-0.91	-0.35	-0.82
ECS3864	-1.021012126	-0.03	0.19974983	0.81909317	-0.26	0.1	0.07
ECS3867	1.21139274	0.27666667	0.48418316	0.42663094	0.51	-0.28	0.6
ECS3870	-1.295342249	-0.37333333	0.11930354	0.032395154	-0.24	-0.47	-0.41
ECS3871	1.06437019	0.09000001	0.17521417	0.4675084	0.27	0.08	-0.08
ECS3873	-1.119871601	-0.16333333	0.4129568	0.5640438	-0.35	0.31	-0.45
ECS3882	-1.375541818	-0.46	0.9614052	0.4944139	-1.45	0.47	-0.4
ECS3884	1.464085696	0.55	1.1484337	0.49406254	0	-0.22	1.87
ECS3891	3.538979488	1.8233334	1.8271928	0.226059	3.76	1.58	0.13
ECS3901	-1.484523571	-0.57	0.5168172	0.19627912	-0.52	-0.08	-1.11
ECS3902	-1.03049202	-0.043333333	0.37872595	0.86122227	0.05	0.28	-0.46
ECS3903	-1.076737578	-0.10666668	0.62612563	0.79575115	0.39	0.1	-0.81
ECS3904	1.547564929	0.62999994	1.2826535	0.48452353	-0.81	1.05	1.65
ECS3910	1.074252646	0.10333333	0.097125344	0.20669137	0.21	0.08	0.02
ECS3920	-1.154018746	-0.20666666	0.39954138	0.4648407	-0.33	0.24	-0.53
ECS3929	-1.427344221	-0.5133333	0.39068314	0.15063484	-0.89	-0.11	-0.54
ECS3934	1.745128583	0.80333334	0.44747442	0.0897231	1.32	0.54	0.55
ECS3954	1.424050245	0.51000005	0.36755952	0.13814782	0.81	0.62	0.1
ECS3955	3.458148925	1.79	1.954175	0.25351623	2.55	-0.43	3.25
ECS3963	1.737082892	0.7966666	0.6035174	0.14954159	1.13	1.16	0.1
ECS3964	1.208597062	0.27333334	0.2746513	0.22689657	0.19	0.58	0.05
ECS3968	1.138131021	0.18666665	0.48839873	0.5760495	-0.36	0.34	0.58
ECS3972	1.765405993	0.82	0.9033825	0.25652948	0.23	0.37	1.86
ECS3973	-1.06437018	-0.089999996	0.5922837	0.8170364	0.47	-0.03	-0.71
ECS3981	-1.112136076	-0.15333332	0.8651204	0.7878675	-0.17	0.72	-1.01
ECS3982	-1.231144413	-0.3	0.45999998	0.37590224	0.16	-0.76	-0.3
ECS3983	-1.071773455	-0.09999999	1.0050374	0.8790342	-0.3	-0.99	0.99
ECS3989	-1.211392715	-0.27666664	0.6005275	0.5085832	-0.94	-0.12	0.23
ECS3990	-1.790050142	-0.84	0.35510564	0.054726727	-1.19	-0.48	-0.85
ECS3991	-1.362887642	-0.44666663	0.64291	0.3519534	-1.18	-0.18	0.02
ECS3998	1.341022441	0.42333338	1.5067294	0.6746188	-0.68	-0.19	2.14
ECS4001	2.525670961	1.3366667	0.6690541	0.074322574	1.58	0.58	1.85
ECS4002	1.391524838	0.47666666	0.48993194	0.23400061	0.9	-0.06	0.59
ECS4009	1.094293709	0.13000001	0.10440306	0.1637522	0.01	0.2	0.18
ECS4010	1.307369241	0.38666666	0.56127834	0.35513747	0.29	-0.12	0.99
ECS4011	1.986184922	0.98999995	0.8750428	0.18911459	1.66	0	1.31
ECS4012	1.576436108	0.6566667	0.62042993	0.20822209	0.63	0.05	1.29
ECS4015	1.189207115	0.25	0.4253234	0.41575387	0.4	-0.23	0.58
ECS4018	4.367073462	2.1266668	1.8417474	0.18350342	0	3.19	3.19
ECS4019	3.010493495	1.59	0.7995624	0.07494015	2.18	0.68	1.91
ECS4020	1.477679437	0.56333333	0.5807179	0.23493375	0.81	-0.1	0.98
ECS4021	2.802407395	1.4866667	0.9115006	0.105790354	1.32	2.47	0.67
ECS4030	-1.035264924	-0.05	0.44911024	0.8648977	-0.12	0.43	-0.46
ECS4031	1.057018055	0.08000002	0.8503529	0.885535	0.98	-0.03	-0.71
ECS4036	-1.598442336	-0.6766667	0.8300201	0.2934374	-1.51	0.15	-0.67
ECS4037	-1.069300001	-0.09666667	0.585178	0.8016998	-0.08	0.48	-0.69
ECS4038	-1.298338591	-0.37666667	0.94870085	0.5626949	-0.28	0.52	-1.37
ECS4039	-1.011619443	-0.016666671	1.0800618	0.9811041	-0.67	1.23	-0.61
ECS4040	-1.037659665	-0.053333342	0.96836627	0.9326994	-0.7	1.06	-0.52
ECS4041	1.018655792	0.026666641	0.9252747	0.96472454	0.84	0.22	-0.98
ECS4042	-1.248330514	-0.31999996	1.9837086	0.80617803	1.97	-1.51	-1.42
ECS4045	-2.367448922	-1.2433333	0.9751068	0.15786332	-0.81	-0.56	-2.36
ECS4046	-1.639587959	-0.7133333	0.6236452	0.18609408	-0.24	-0.48	-1.42
ECS4047	-1.598442336	-0.6766667	0.56976604	0.17596017	-1.04	-0.02	-0.97
ECS4048	-2.49089913	-1.3166666	1.0728621	0.16742784	-1.78	-0.09	-2.08
ECS4049	-2.934944658	-1.5533333	1.3146229	0.17731252	-1.37	-0.34	-2.95
ECS4050	-1.018655819	-0.02666668	0.66665834	0.9510682	-0.61	-0.17	0.7
ECS4051	-2.632925317	-1.3966666	1.970795	0.34451425	-0.47	-0.06	-3.66
ECS4054	-1.773582758	-0.82666665	0.44959244	0.08605855	-1.32	-0.44	-0.72
ECS4055	-1.540430187	-0.6233333	0.795131	0.30742168	-0.21	-0.12	-1.54
ECS4056	1.271619161	0.34666666	1.270328	0.6830093	-0.64	-0.1	1.78
ECS4057	-2.383915832	-1.2533333	0.72147995	0.09498165	-1.2	-0.56	-2
ECS4063	-1.892115293	-0.92	0.53563046	0.096852064	-0.89	-0.4	-1.47
ECS4064	-1.658639092	-0.73	0.5288667	0.13930812	-0.45	-0.4	-1.34
ECS4072	-1.587401089	-0.6666667	1.169886	0.42767835	0.23	-0.24	-1.99
ECS4073	-1.28342588	-0.35999998	0.8359425	0.53347623	-0.08	0.3	-1.3
ECS4081	1.905275996	0.93	0.8772685	0.20774753	0.57	0.29	1.93
ECS4082	1.494849249	0.58	0.3404409	0.09821558	0.56	0.25	0.93
ECS4089	1.274560627	0.35	0.14106736	0.050114047	0.33	0.22	0.5
ECS4090	1.138131045	0.18666668	0.73853457	0.7042867	-0.59	0.88	0.27
ECS4098	1.693490625	0.76	0.53357285	0.13243367	1.37	0.53	0.38
ECS4099	-1.096824985	-0.13333334	0.5101307	0.6951269	-0.68	0.33	-0.05
ECS4110	1.15135547	0.20333332	1.0006164	0.75848925	1.29	0	-0.68
ECS4111	1.369200145	0.45333335	0.5424327	0.28470567	1.04	0.35	-0.03
ECS4112	1.271619161	0.34666666	0.66425395	0.46143618	0.26	-0.27	1.05
ECS4117	1.328685814	0.41	0.35679126	0.18482247	0.8	0.33	0.1
ECS4118	1.228303135	0.29666665	0.5896892	0.47542587	-0.37	0.51	0.75
ECS4122	-1.498307042	-0.5833333	0.32331616	0.08894936	-0.53	-0.29	-0.93
ECS4127	1.047294103	0.06666664	1.0053027	0.9190476	0.73	0.56	-1.09
ECS4128	1.013959487	0.02000001	0.39585352	0.9382394	0.05	0.4	-0.39
ECS4129	-1.023373893	-0.033333335	0.26159763	0.8458067	0.21	0	-0.31
ECS4130	1.096824985	0.13333334	0.15011106	0.2637898	0.28	0.14	-0.02
ECS4131	1.15936378	0.21333332	0.2706166	0.30541387	0.51	0.15	-0.02
ECS4132	-1.526259156	-0.60999995	0.51449	0.1764023	-0.18	-0.47	-1.18
ECS4133	-1.840375225	-0.87999994	0.9905049	0.2637122	-0.23	-0.39	-2.02
ECS4135	-3.249010036	-1.7000002	0.54990906	0.033154063	-1.58	-2.3	-1.22
ECS4136	-2.608703898	-1.3833332	1.0564247	0.15144634	-0.58	-2.58	-0.99
ECS4137	-1.617015379	-0.6933334	0.97449136	0.34304067	-0.85	-1.58	0.35
ECS4138	1.53332838	0.6166667	0.7228646	0.27756968	1.13	-0.21	0.93
ECS4139	2.234574276	1.16	0.3659235	0.03160572	1.33	1.41	0.74
ECS4140	-5.630775377	-2.4933336	0.7990828	0.032573827	-3.14	-1.6	-2.74
ECS4141	2.114035935	1.0799999	2.4115555	0.5190952	3.44	-1.38	1.18
ECS4142	4.397447946	2.1366665	2.3355796	0.2539331	4.83	0.91	0.67
ECS4144	1.963371747	0.97333336	2.119088	0.5097081	3.42	-0.22	-0.28
ECS4153	-1.035264924	-0.05	0.36755952	0.8356602	0	0.29	-0.44
ECS4162	-1.011619441	-0.016666668	0.19553347	0.8961708	-0.18	0.2	-0.07
ECS4171	-1.295342276	-0.37333336	0.82203007	0.5139065	0.04	0.16	-1.32
ECS4172	-1.225468431	-0.29333332	0.6476367	0.51491404	-0.12	0.25	-1.01
ECS4179	-1.460706878	-0.5466667	0.81617	0.3657687	-0.36	0.16	-1.44
ECS4180	-1.598442336	-0.6766667	0.76054806	0.2632295	-0.5	-0.02	-1.51
ECS4181	-1.391524838	-0.47666666	0.6262853	0.3181425	-0.34	0.07	-1.16
ECS4187	2.004626138	1.0033332	2.5810916	0.57014173	0.24	3.88	-1.11
ECS4189	-1.481097484	-0.5666666	2.2265968	0.7024241	1.08	0.32	-3.1
ECS4190	-1.214194884	-0.28	0.52201533	0.4509452	-0.03	0.07	-0.88
ECS4191	1.064370182	0.09	0.15394804	0.41783836	0.05	0.26	-0.04
ECS4192	-1.331759276	-0.41333333	1.1015141	0.5824135	0.12	0.32	-1.68
ECS4193	-1.328685814	-0.41	0.99954987	0.5510919	0.08	0.25	-1.56
ECS4194	-1.259921056	-0.33333334	0.70465124	0.4986949	-0.72	0.48	-0.76
ECS4195	-1.447269264	-0.53333336	1.164145	0.51066905	-0.42	0.57	-1.75
ECS4197	-1.231144413	-0.3	0.8544004	0.6049439	-0.2	0.5	-1.2
ECS4198	-1.427344221	-0.5133333	1.0004166	0.4679079	-0.48	0.47	-1.53
ECS4199	1.084226873	0.11666667	0.090184994	0.15435252	0.11	0.21	0.03
ECS4200	1.440596895	0.5266667	0.6197849	0.27892208	-0.02	0.4	1.2
ECS4201	1.009284793	0.013333321	0.80133224	0.97962576	0.92	-0.28	-0.6
ECS4207	1.164733595	0.22000001	0.63269264	0.6081826	-0.51	0.56	0.61
ECS4208	-1.347233614	-0.43000004	1.3501111	0.6365966	0.03	0.63	-1.95
ECS4209	-1.132883877	-0.17999999	0.2426932	0.32762137	-0.11	0.02	-0.45
ECS4210	-1.350349915	-0.4333333	0.34789845	0.16367148	-0.83	-0.18	-0.29
ECS4216	-2.43400714	-1.2833334	0.80450815	0.10983313	-1.08	-0.6	-2.17
ECS4217	-2.490899302	-1.3166667	0.900907	0.12700093	-2.24	-0.44	-1.27
ECS4218	1.071773477	0.10000002	0.4232021	0.7220076	0.04	0.55	-0.29
ECS4225	1.554732804	0.63666666	1.012933	0.3900067	-0.05	0.16	1.8
ECS4226	1.030492004	0.04333331	0.5379901	0.9018274	0.15	0.52	-0.54
ECS4234	-1.443929226	-0.53000003	1.0622618	0.4785764	0.29	-0.15	-1.73
ECS4243	-2.770218744	-1.4699999	0.72746134	0.07282736	-2.25	-0.81	-1.35
ECS4254	1.236846676	0.30666667	0.32883635	0.24761838	0.18	0.68	0.06
ECS4261	-1.074252641	-0.103333324	0.87506187	0.85686296	-0.87	0.85	-0.29
ECS4262	1.268684517	0.34333336	0.578475	0.41202343	-0.15	0.98	0.2
ECS4263	1	0	0.58	1	0	-0.58	0.58
ECS4264	1.061913806	0.08666667	0.37072003	0.7247405	0.33	-0.34	0.27
ECS4265	-2.602683711	-1.38	1.2032871	0.18536444	-0.83	-2.76	-0.55
ECS4266	1.464085696	0.55	0.5436911	0.22184525	1.01	-0.05	0.69
ECS4269	-1.175547871	-0.23333329	2.215047	0.87204576	2.21	-2.11	-0.8
ECS4270	1.186462638	0.24666667	1.5860748	0.8128913	0.75	-1.53	1.52
ECS4271	-1.127660924	-0.17333333	1.308638	0.8398718	0	-1.56	1.04
ECS4272	1.914100619	0.93666667	0.82983935	0.18976422	0	1.58	1.23
ECS4273	2.173469725	1.12	0.72993153	0.11720668	1.48	0.28	1.6
ECS4274	1.658639092	0.73	0.47759813	0.117960274	1.28	0.49	0.42
ECS4278	1.107008776	0.14666666	0.5278573	0.6778437	-0.41	0.64	0.21
ECS4280	1.217003511	0.28333333	0.30088758	0.24446683	0.63	0.13	0.09
ECS4281	1.414213562	0.5	0.42000002	0.17532611	0.92	0.08	0.5
ECS4282	1.274560627	0.35	0.3104835	0.19012432	0.67	0.33	0.05
ECS4287	1.424050196	0.51	0.64373904	0.30363122	-0.21	0.71	1.03
ECS4288	-1.086734866	-0.120000005	0.52115256	0.7285781	0.22	-0.72	0.14
ECS4289	1.280463962	0.35666665	0.7215493	0.48211187	0.86	0.68	-0.47
ECS4290	1.307369241	0.38666666	0.25026652	0.11586805	0.4	0.13	0.63
ECS4291	1.353473555	0.4366667	0.42548013	0.21744658	0	0.46	0.85
ECS4296	1.362887708	0.4466667	0.8533073	0.46029133	1.34	-0.36	0.36
ECS4300	1.200248656	0.26333332	1.2853923	0.7566349	0	-0.87	1.66
ECS4306	-1.286394675	-0.36333334	0.76225543	0.4958402	-1.22	-0.11	0.24
ECS4307	1.685683086	0.75333333	0.34034294	0.061796334	0.37	0.87	1.02
ECS4308	1.259921056	0.33333334	0.20428738	0.10571588	0.42	0.1	0.48
ECS4309	2.234574276	1.16	1.0836512	0.20489486	2.35	0.9	0.23
ECS4315	-1.167427809	-0.22333334	0.110604405	0.07292517	-0.34	-0.12	-0.21
ECS4316	1.21139274	0.27666667	0.19295941	0.13102105	0.43	0.06	0.34
ECS4317	1.401203678	0.48666668	0.42063445	0.18296663	0.92	0.46	0.08
ECS4324	4.500233939	2.17	1.6971742	0.15718888	4.09	0.87	1.55
ECS4325	1.231144396	0.29999998	0.38742742	0.31187356	0.74	0.01	0.15
ECS4326	1.101905116	0.14	0.5109795	0.68187296	-0.16	-0.15	0.73
ECS4327	2.004626277	1.0033333	0.3821431	0.045108244	0.73	1.44	0.84
ECS4328	1.909683217	0.93333334	0.23288055	0.020128116	0.83	0.77	1.2
ECS4329	1.233992281	0.30333337	0.5272887	0.42403907	0.8	0.36	-0.25
ECS4333	1.505246747	0.59	0.255147	0.057055507	0.3	0.78	0.69
ECS4334	1.059463092	0.08333333	0.4579665	0.7824771	-0.43	0.45	0.23
ECS4335	-1.059463107	-0.08333335	0.6102732	0.8350508	-0.6	0.59	-0.24
ECS4336	1.41094981	0.49666667	0.23288052	0.06610142	0.6	0.66	0.23
ECS4337	2	1	0.13076694	0.005651722	0.91	1.15	0.94
ECS4338	1.591073078	0.6700001	0.2882707	0.056525156	0.93	0.72	0.36
ECS4342	-1.096824977	-0.13333333	0.6470188	0.75528646	-0.44	0.61	-0.57
ECS4343	-1.016304916	-0.023333311	1.0000167	0.9714348	-0.28	1.08	-0.87
ECS4344	1.191957966	0.25333336	1.0674424	0.72088605	-0.77	1.36	0.17
ECS4351	1.236846676	0.30666667	1.1569068	0.69121605	-0.81	0.23	1.5
ECS4352	3.340351909	1.7400001	1.7446777	0.22623602	0.21	3.64	1.37
ECS4353	1.896492084	0.92333335	0.6230838	0.12414981	0.24	1.46	1.07
ECS4354	-1.72508402	-0.78666663	1.844189	0.5369504	-0.35	-2.81	0.8
ECS4355	1.313424571	0.39333335	0.61329716	0.3822921	1.1	0	0.08
ECS4359	2.051482432	1.0366668	1.2198497	0.2788918	2.44	0.23	0.44
ECS4360	2.219138944	1.15	1.3593013	0.2804485	2.71	0.22	0.52
ECS4361	1.437272285	0.5233334	0.18610035	0.039661046	0.5	0.35	0.72
ECS4362	1.840375365	0.88000005	0.89314055	0.23002285	1.91	0.32	0.41
