1258	-1.101999714	1607	1605	545.22	788	821	369.31	819	817	4.35	3104	3257	1036.36	1346	1412	555.71	1758	1911	2.146520147	2.339045288	1.101999714	1.225919795	1.101999714
1259	-0.423559054	993	1158	697.19	782	850	393.69	211	376	2.52	1702	2072	1205.17	1419	1461	669.73	283	653	1.341232227	1.736702128	0.423559054	0.79635033	0.423559054
1260	-0.477031575	11505	11026	3019.4	721	764	337.95	10784	10305	34.04	16322	15769	4070.28	1312	1413	537.9	15010	14457	1.391876855	1.402911208	0.477031575	0.488423702	0.477031575
1261	-0.501097934	2849	2783	980.87	730	759	347.94	2119	2053	8.19	4319	4377	1505.84	1320	1393	521.62	2999	3057	1.415290231	1.489040429	0.501097934	0.574382925	0.501097934
1262	-0.189100081	2289	2303	761.84	761	808	356.71	1528	1542	6.42	3052	3091	879.55	1310	1372	532.19	1742	1781	1.140052356	1.154993515	0.189100081	0.207884751	0.189100081
1263	-1.354573697	4164	4173	1322.56	817	852	417.4	3347	3356	9.98	9895	9631	2895.57	1336	1382	572.84	8559	8295	2.557215417	2.471692491	1.354573697	1.305499265	1.354573697
1264	-1.066549307	3938	4111	1036.38	803	833	368.25	3135	3308	10.69	7966	8120	1920.95	1400	1423	533.69	6566	6720	2.094417863	2.031438936	1.066549307	1.022501998	1.066549307
1265	-1.424654177	5329	5264	1313.62	806	862	380.68	4523	4458	14	13448	13132	2906.15	1306	1333	509.06	12142	11826	2.684501437	2.652759085	1.424654177	1.407493661	1.424654177
1266	-1.242658993	2423	2482	903.38	777	802	351.92	1646	1705	6.89	5137	4933	1674.08	1242	1343	538.28	3895	3691	2.366342649	2.164809384	1.242658993	1.114239998	1.242658993
1267	0.099327927	3251	3166	947.58	771	829	414.7	2480	2395	7.84	3627	3690	1240.06	1312	1373	514.92	2315	2378	0.933467742	0.992901879	-0.099327927	-0.010276941	-0.099327927
1268	-1.19860145	3219	3160	970.05	817	829	390.03	2402	2343	8.25	6793	6442	2288.03	1280	1349	542.6	5513	5162	2.295170691	2.203158344	1.19860145	1.139573187	1.19860145
1269	-1.128557984	1632	1692	588.17	779	816	401.47	853	913	4.07	3105	3173	1129.88	1240	1288	499.86	1865	1933	2.186400938	2.117196057	1.128557984	1.082154872	1.128557984
1270	0.128306173	27168	24553	10221.67	962	1019	428.07	26206	23591	63.47	25265	23226	8834.79	1289	1362	497.08	23976	21937	0.914904984	0.929888517	-0.128306173	-0.104870331	-0.128306173
1271	-1.834966024	2654	2638	1044.84	924	959	442.24	1730	1714	6	7409	7745	3037.9	1237	1280	497.15	6172	6508	3.567630058	3.796966161	1.834966024	1.924847142	1.834966024
1272	-0.49550321	2956	3103	999.02	877	920	391.71	2079	2226	7.55	4216	4553	2074.32	1285	1329	519.3	2931	3268	1.40981241	1.468104223	0.49550321	0.553954391	0.49550321
1273	-0.182264309	8799	8542	2656.55	779	824	373.83	8020	7763	23.54	10296	10155	3050.37	1196	1278	548.72	9100	8959	1.134663342	1.15406415	0.182264309	0.206723421	0.182264309
1274	-0.682755851	5185	4914	2110.6	803	848	402.69	4382	4111	12.88	8444	8099	3190.03	1410	1444	546.64	7034	6689	1.605203104	1.62709803	0.682755851	0.702301173	0.682755851
1275	-0.588685587	1709	1732	593.5	806	888	414.21	903	926	4.13	2806	2948	1055.97	1448	1535	572.39	1358	1500	1.503875969	1.61987041	0.588685587	0.695878402	0.588685587
1276	-1.890588783	906	1042	606.93	817	859	395.41	89	225	2.29	1816	2202	1067.03	1486	1606	732.26	330	716	3.707865169	3.182222222	1.890588783	1.670034586	1.890588783
1277	-2.154247576	15219	13590	5828.74	816	817	376.65	14403	12774	40.41	65535	58464	17480.04	1422	1462	515.86	64113	57042	4.451364299	4.46547675	2.154247576	2.158814211	2.154247576
1278	-0.069405087	5548	5196	1862.65	800	842	400.12	4748	4396	13.87	6369	6367	1844.59	1387	1502	786.38	4982	4980	1.049283909	1.132848044	0.069405087	0.179954356	0.069405087
1279	-0.643094497	4297	4109	1325.38	811	825	344.07	3486	3298	12.49	6715	6534	2011.34	1271	1323	525.16	5444	5263	1.561675273	1.595815646	0.643094497	0.674293996	0.643094497
1280	-1.880504224	8497	8211	2161.19	820	867	374.81	7677	7391	22.67	29532	30061	6508.5	1265	1305	524.45	28267	28796	3.682037254	3.896089839	1.880504224	1.962026945	1.880504224
1281	-0.645460415	2287	2461	826.1	777	833	390.18	1510	1684	5.86	3651	3749	1158.05	1289	1355	544.11	2362	2460	1.564238411	1.460807601	0.645460415	0.546766177	0.645460415
1282	-0.634513435	3094	2940	1931.08	795	836	386.76	2299	2145	8	4802	4464	2678.69	1233	1340	549.5	3569	3231	1.552414093	1.506293706	0.634513435	0.591003103	0.634513435
1283	-1.218596642	2789	2611	1038.94	723	787	333.53	2066	1888	8.36	6241	5759	2211.25	1433	1467	543.26	4808	4326	2.327202323	2.291313559	1.218596642	1.196174901	1.218596642
1284	-1.656253795	2861	2822	935.43	729	773	348.6	2132	2093	8.21	8033	7785	2006.9	1313	1357	510.13	6720	6472	3.151969981	3.092212136	1.656253795	1.628639296	1.656253795
1285	-0.967408593	3328	3242	969.48	530	810	372.45	2798	2712	8.94	6711	6691	1801.17	1240	1288	483.41	5471	5451	1.955325232	2.009955752	0.967408593	1.007163742	0.967408593
1286	-0.480151008	4231	4077	1442.32	787	826	393.91	3444	3290	10.74	6087	5824	1819.02	1283	1374	524.93	4804	4541	1.394889663	1.380243161	0.480151008	0.464922453	0.480151008
1287	-0.57202043	6547	6539	1380.45	799	832	379.52	5748	5740	17.25	9832	9588	1979.31	1287	1354	533.1	8545	8301	1.486604036	1.446167247	0.57202043	0.532234408	0.57202043
1288	-0.205087057	2098	2125	857.33	828	883	402.71	1270	1297	5.21	2709	2878	1300.85	1245	1347	585.12	1464	1633	1.152755906	1.259059368	0.205087057	0.332346311	0.205087057
1289	-1.363849385	9565	9510	1983.12	923	965	381.4	8642	8587	25.08	23741	23472	3981.26	1499	1542	584.38	22242	21973	2.573709789	2.558868056	1.363849385	1.355505759	1.363849385
1290	-0.84396365	1853	1804	638.35	858	874	398.78	995	946	4.65	3054	3287	1305.75	1268	1357	557.75	1786	2019	1.794974874	2.134249471	0.84396365	1.093728822	0.84396365
1291	0.195118411	2445	2468	743.64	777	822	372.46	1668	1691	6.56	2836	2971	1076.41	1379	1547	775.97	1457	1592	0.873501199	0.94145476	-0.195118411	-0.087036324	-0.195118411
1292	-1.003095544	2828	2837	1165.98	733	785	382.9	2095	2104	7.39	5755	5803	1625.01	1556	1720	846.47	4199	4247	2.004295943	2.018536122	1.003095544	1.013309404	1.003095544
1293	-2.454154552	11728	10957	3575.96	872	907	373.91	10856	10085	31.37	61002	56576	12725.96	1512	1569	637.32	59490	55064	5.479918939	5.459990084	2.454154552	2.448898331	2.454154552
1294	-1.807354922	1196	1291	464.42	818	885	384.42	378	473	3.11	2819	2916	1184.4	1496	1572	544.72	1323	1420	3.5	3.002114165	1.807354922	1.585978841	1.807354922
1295	-0.894917954	2389	2492	847.46	937	960	432.84	1452	1555	5.52	4203	4481	1685.44	1503	1609	677.03	2700	2978	1.859504132	1.91511254	0.894917954	0.937429174	0.894917954
1296	-1.133154779	2146	2255	738.01	817	841	357.74	1329	1438	6	4329	4312	1225.26	1414	1472	533.08	2915	2898	2.19337848	2.015299026	1.133154779	1.010993919	1.133154779
1297	-0.640980051	4170	3961	1264.1	836	877	373.08	3334	3125	11.18	6664	6424	1771.08	1465	1546	690.49	5199	4959	1.559388122	1.58688	0.640980051	0.666193036	0.640980051
1298	-2.911022422	7036	6902	1906.54	760	794	364.35	6276	6142	19.31	48548	46321	8855.76	1343	1413	540.83	47205	44978	7.521510516	7.323021817	2.911022422	2.872439094	2.911022422
1299	-1.531747263	1616	1614	616.34	806	844	369.04	810	808	4.38	3727	3786	1194.05	1385	1465	563.86	2342	2401	2.891358025	2.971534653	1.531747263	1.571208205	1.531747263
1300	-0.066928282	6486	6151	2131.1	842	863	363.31	5644	5309	17.85	7342	7312	2412.13	1430	1489	571.78	5912	5882	1.047484054	1.10792993	0.066928282	0.147866643	0.066928282
1301	-1.065999592	2161	2173	885.19	719	770	364.97	1442	1454	5.92	4330	4148	1348.94	1311	1413	548.16	3019	2837	2.093619972	1.951169188	1.065999592	0.964338881	1.065999592
1302	-1.158810565	1414	1489	545.93	748	796	395.63	666	741	3.57	2863	3016	1274.8	1376	1458	807.8	1487	1640	2.232732733	2.213225371	1.158810565	1.146150367	1.158810565
1303	-0.527207477	17976	16457	5635.55	843	846	389.48	17133	15614	46.15	26186	24629	6590.13	1495	1508	518.69	24691	23134	1.441136987	1.48161906	0.527207477	0.567174563	0.527207477
1304	-0.8460287	1242	1283	466.31	753	801	349.78	489	530	3.55	2257	2307	717.82	1378	1467	534.67	879	929	1.797546012	1.752830189	0.8460287	0.809686237	0.8460287
1305	1.081683798	3073	3005	984.15	675	788	348.62	2398	2330	8.81	2671	2788	978.12	1538	1668	647.64	1133	1250	0.472477064	0.536480687	-1.081683798	-0.89840186	-1.081683798
1306	0.624829884	6086	5800	2066.38	766	829	360.12	5320	5034	16.9	4883	5093	1827.14	1433	1507	574.43	3450	3660	0.648496241	0.727056019	-0.624829884	-0.459861568	-0.624829884
1307	-0.182613555	57321	50267	18984.77	821	893	358.77	56500	49446	159.77	65535	56246	18539.48	1411	1434	533.03	64124	54835	1.134938053	1.108987582	0.182613555	0.149243211	0.182613555
1308	-2.455064527	5971	5830	1813.5	948	1055	1060.93	5023	4882	5.63	29062	28807	8206.78	1519	1709	1370.22	27543	27288	5.483376468	5.589512495	2.455064527	2.48272246	2.455064527
1309	-1.012932786	9107	8634	2705.05	889	948	401.42	8218	7745	22.69	18027	16461	4802.64	1443	1549	745.17	16584	15018	2.018009248	1.939057456	1.012932786	0.955355553	1.012932786
1310	-0.410866295	7734	7468	2703.4	720	744	339.39	7014	6748	22.79	10711	10340	3369	1386	1447	522.08	9325	8954	1.329483889	1.326911678	0.410866295	0.408072345	0.410866295
1311	-1.533511878	2367	2448	1535.67	721	758	358.35	1646	1727	6.61	6116	6090	2346.02	1351	1397	488.47	4765	4739	2.894896719	2.744064852	1.533511878	1.456314578	1.533511878
1312	-0.344367464	4489	4648	1642.31	891	927	409.69	3598	3757	10.96	6039	6245	2068.61	1471	1529	601.91	4568	4774	1.269594219	1.270694703	0.344367464	0.34561745	0.344367464
1313	-0.685555064	2831	2833	740.39	860	898	394.58	1971	1973	7.17	4692	4729	1125.6	1522	1542	505.42	3170	3207	1.608320649	1.625443487	0.685555064	0.700833398	0.685555064
1314	-0.20812908	1932	1906	676.42	901	935	404.74	1031	1005	4.77	2751	2951	1168.5	1560	1609	664.04	1191	1391	1.155189137	1.384079602	0.20812908	0.468926918	0.20812908
1315	-0.499377976	2660	2636	939.86	837	848	366.16	1823	1799	7.26	4061	3901	1104.41	1484	1599	563.75	2577	2417	1.41360395	1.34352418	0.499377976	0.426022287	0.499377976
1316	-0.576857451	1803	1814	648.23	851	886	433.48	952	963	4.16	2847	2947	1100.94	1427	1508	683.99	1420	1520	1.491596639	1.578400831	0.576857451	0.65846362	0.576857451
1317	-0.423920857	3324	3368	993.97	774	826	362.03	2550	2594	9.18	4831	4814	1363.12	1410	1462	532.06	3421	3404	1.341568627	1.312259059	0.423920857	0.392052557	0.423920857
1318	-0.333468705	15504	14856	3342.24	737	781	342.49	14767	14119	45.27	20069	18844	4929.38	1462	1479	512.79	18607	17382	1.260039277	1.231107019	0.333468705	0.299956179	0.333468705
1319	1.066422289	2296	2351	821.41	807	824	369.23	1489	1544	6.22	2121	2208	773.56	1410	1494	530.81	711	798	0.477501679	0.516839378	-1.066422289	-0.952212101	-1.066422289
1320	-1.001946169	4479	4334	1258.44	775	818	364.56	3704	3559	12.29	8863	8524	2600.53	1445	1500	564.62	7418	7079	2.002699784	1.989041866	1.001946169	0.992073643	1.001946169
1321	-0.894301665	3104	3224	788.58	825	873	386.32	2279	2399	8.03	5631	5611	1377.65	1395	1419	493.01	4236	4216	1.858709961	1.757398916	0.894301665	0.813441709	0.894301665
1322	-1.03501359	1193	1289	620.78	847	848	370.74	346	442	3.22	2195	2191	852.29	1486	1503	505.72	709	705	2.049132948	1.595022624	1.03501359	0.673576888	1.03501359
1323	0.216225629	3351	3277	1233.86	822	849	392.46	2529	2455	8.54	3652	3605	1248.25	1475	1512	528.87	2177	2130	0.860814551	0.867617108	-0.216225629	-0.204869594	-0.216225629
1324	-0.082227098	2501	2494	774.6	796	847	382.74	1705	1698	6.53	3255	3286	988.92	1450	1483	534.8	1805	1836	1.058651026	1.081272085	0.082227098	0.1127296	0.082227098
1325	-0.213713472	6916	6544	1899.5	747	834	382.87	6169	5797	18.06	8615	8280	2391.31	1461	1490	492.62	7154	6819	1.159669314	1.176298085	0.213713472	0.234253699	0.213713472
1326	-1.072118142	1359	1505	748.03	803	847	358.56	556	702	3.79	2567	2900	1563.58	1398	1432	510.17	1169	1502	2.102517986	2.13960114	1.072118142	1.097341877	1.072118142
1327	-1.210592376	2388	2554	901.05	985	976	396.32	1403	1569	6.03	4805	5316	1932.83	1558	1619	587.73	3247	3758	2.314326443	2.39515615	1.210592376	1.260119714	1.210592376
1328	0.365910642	3457	3448	1169.73	801	883	426.85	2656	2647	8.1	3505	3594	1234.81	1444	1475	567.77	2061	2150	0.775978916	0.812240272	-0.365910642	-0.300021535	-0.365910642
1329	-0.603739708	1648	1964	1417.42	732	756	349.17	916	1232	4.72	2647	3165	2163.67	1255	1318	469.99	1392	1910	1.519650655	1.550324675	0.603739708	0.632570382	0.603739708
1330	-0.969565325	1200	1278	501.13	697	724	322.77	503	581	3.72	2262	2425	1046.29	1277	1348	540.82	985	1148	1.958250497	1.975903614	0.969565325	0.982512573	0.969565325
1331	0.028087098	2381	2412	863.41	825	866	376.65	1556	1587	6.32	2982	3085	1119.81	1456	1504	568.63	1526	1629	0.980719794	1.026465028	-0.028087098	0.037684476	-0.028087098
1332	4.481186543	32977	31615	5596.21	838	868	360.81	32139	30777	91.4	2991	3058	984.18	1552	1583	604.24	1439	1506	0.044774262	0.048932645	-4.481186543	-4.353058936	-4.481186543
1333	-0.897473225	2319	2413	930	905	949	392.26	1414	1508	5.91	4144	4054	1528.26	1510	1542	549.59	2634	2544	1.862800566	1.687002653	0.897473225	0.754462242	0.897473225
1334	-1.050006669	1090	1237	633.14	849	884	397.82	241	388	2.74	1931	2241	1265.88	1432	1533	516.01	499	809	2.070539419	2.085051546	1.050006669	1.06008305	1.050006669
1335	-1.296581899	1924	2008	694.69	833	890	377.54	1091	1175	5.1	4156	4277	1379.26	1476	1552	670.66	2680	2801	2.456461962	2.383829787	1.296581899	1.253281227	1.296581899
1336	-0.88181162	5832	5651	1527.59	772	806	383.73	5060	4879	15.2	10745	10592	2788.03	1421	1488	535.04	9324	9171	1.842687747	1.879688461	0.88181162	0.91049357	0.88181162
1337	0.540098182	25612	24018	8214.89	791	830	359.31	24821	23227	71.28	18457	16851	5644.9	1387	1436	509.24	17070	15464	0.687724105	0.665776898	-0.540098182	-0.586889285	-0.540098182
1338	0.362570079	1503	1574	536.69	792	804	356.22	711	782	4.22	1921	2140	1018.54	1368	1472	490.35	553	772	0.777777778	0.987212276	-0.362570079	-0.01856776	-0.362570079
1339	0.449639263	65535	56414	17033.54	820	836	358.53	64715	55594	182.79	48751	43547	15114.13	1365	1412	506.88	47386	42182	0.732225914	0.758750944	-0.449639263	-0.398301688	-0.449639263
1340	-1.186633046	3891	3917	1284.85	810	847	383.98	3081	3107	10.13	8419	8101	2586.72	1406	1455	541.28	7013	6695	2.276209023	2.154811715	1.186633046	1.107561814	1.186633046
1341	0.554056459	1520	1565	569.36	758	777	355.68	762	807	4.27	2005	2200	850.24	1486	1513	505.45	519	714	0.681102362	0.884758364	-0.554056459	-0.176644599	-0.554056459
1342	-0.715118892	1189	1286	678.28	670	739	357.07	519	616	3.33	2342	2560	1119.94	1490	1526	527.29	852	1070	1.641618497	1.737012987	0.715118892	0.796608541	0.715118892
1343	-0.962534836	4676	4541	1511.46	697	764	347.14	3979	3844	13.47	9218	8809	2440.35	1464	1485	534.5	7754	7345	1.948730837	1.910770031	0.962534836	0.934154155	0.962534836
1344	-0.722255346	4768	4664	1424.97	825	841	362.56	3943	3839	13.15	7973	7783	2007.76	1468	1545	547.99	6505	6315	1.649759067	1.644959625	0.722255346	0.718052174	0.722255346
1345	-1.213452377	989	1051	491.7	804	835	354.38	185	247	2.79	1696	1911	1194.74	1267	1338	538	429	644	2.318918919	2.607287449	1.213452377	1.382549647	1.213452377
1346	-1.112847915	8999	8444	2957.44	930	989	392.55	8069	7514	22.92	18882	17514	5588.38	1431	1473	546.12	17451	16083	2.162721527	2.140404578	1.112847915	1.09788352	1.112847915
1347	-0.680584374	5764	5620	1518.1	744	776	366.01	5020	4876	15.75	9355	9056	2027.1	1309	1368	531.74	8046	7747	1.602788845	1.588802297	0.680584374	0.667939614	0.680584374
1348	-0.528467614	1148	1148	434.48	714	726	329.98	434	434	3.48	1892	1983	718.75	1266	1293	474.78	626	717	1.442396313	1.652073733	0.528467614	0.724278076	0.528467614
1349	0.052138997	5708	5673	2001.82	665	717	342.98	5043	5008	16.64	6082	6517	2135.48	1218	1268	526.35	4864	5299	0.964505255	1.058107029	-0.052138997	0.081485565	-0.052138997
1350	-0.39550533	1585	1695	944.61	767	854	400.92	818	928	3.95	2500	2606	824.6	1424	1503	541.09	1076	1182	1.315403423	1.273706897	0.39550533	0.349033325	0.39550533
1351	0.174013087	7568	6978	2851.92	765	812	353.56	6803	6213	21.41	7638	7354	2585.7	1608	1619	572.36	6030	5746	0.886373659	0.924835023	-0.174013087	-0.112732061	-0.174013087
1352	-0.49591428	2092	2072	804.47	878	906	370.53	1214	1194	5.65	3292	3518	1196.48	1580	1626	514.39	1712	1938	1.410214168	1.623115578	0.49591428	0.698765734	0.49591428
1353	-0.261993125	1065	1122	452.58	834	881	369.22	231	288	2.88	1764	1801	630.43	1487	1527	504.31	277	314	1.199134199	1.090277778	0.261993125	0.124695747	0.261993125
1354	-1.048421521	1340	1400	557.2	798	840	363.83	542	602	3.68	2609	2759	810.71	1488	1491	540.59	1121	1271	2.068265683	2.111295681	1.048421521	1.078128638	1.048421521
1355	1.957264118	1558	1574	516.85	793	820	366.73	765	781	4.25	1582	1759	862.76	1385	1437	535.29	197	374	0.25751634	0.478873239	-1.957264118	-1.062284278	-1.957264118
1356	0.593374741	1685	1781	762.83	739	767	371.86	946	1042	4.53	1960	2257	1361.83	1333	1407	528.55	627	924	0.662790698	0.886756238	-0.593374741	-0.173390521	-0.593374741
1357	0.119581616	809	888	378.16	721	754	341.42	88	167	2.37	1512	1588	712.1	1431	1443	485.39	81	157	0.920454545	0.94011976	-0.119581616	-0.089083544	-0.119581616
1358	null	772	806	369.87	786	790	338.86	-13	20	2.28	1626	1725	563.64	1154	1449	541.39	472	571	-36.30769231	28.55	null	4.83541884	null
1359	-3.100800641	813	879	468.9	775	821	379.73	38	104	2.14	1798	2042	933.99	1472	1536	537.91	326	570	8.578947368	5.480769231	3.100800641	2.454378391	3.100800641
1360	-0.399839668	1256	1368	550.36	755	824	403.7	501	613	3.11	2091	2628	1145.39	1430	1466	543.67	661	1198	1.319361277	1.954323002	0.399839668	0.966668929	0.399839668
1361	-1.043891924	3263	3098	1151.33	738	761	352.32	2525	2360	9.26	6601	6462	1947.45	1395	1442	517.26	5206	5067	2.061782178	2.147033898	1.043891924	1.102344969	1.043891924
1362	-0.532647304	1211	1315	468.36	743	785	343.5	468	572	3.53	2015	2105	668.75	1338	1376	503.51	677	767	1.446581197	1.340909091	0.532647304	0.423211431	0.532647304
1363	-0.23457796	1421	1498	549.49	781	794	334.98	640	717	4.24	2120	2294	844.32	1367	1436	525.83	753	927	1.1765625	1.292887029	0.23457796	0.37059622	0.23457796
1364	-1.763765654	840	909	466.48	744	787	341.63	96	165	2.46	1642	1819	840.7	1316	1349	469.05	326	503	3.395833333	3.048484848	1.763765654	1.608092376	1.763765654
1365	0.705938699	1998	1962	675.05	848	905	432.91	1150	1114	4.62	2175	2464	1209.21	1470	1573	645.17	705	994	0.613043478	0.892280072	-0.705938699	-0.164431476	-0.705938699
1366	-0.928884301	1191	1234	502.58	744	822	403.16	447	490	2.95	2216	2273	834.84	1365	1414	519.05	851	908	1.903803132	1.853061224	0.928884301	0.889910548	0.928884301
1367	-0.708073043	951	1042	559.66	719	772	352.73	232	323	2.7	1645	1752	723.34	1266	1308	463.9	379	486	1.63362069	1.504643963	0.708073043	0.589422149	0.708073043
1368	-0.767607222	15810	14174	4934.55	670	707	367.06	15140	13504	43.07	26988	24441	7761.01	1213	1275	531.55	25775	23228	1.702443857	1.720082938	0.767607222	0.78247813	0.767607222
1369	-0.139902518	1701	1863	740.95	827	864	376.15	874	1036	4.52	2388	2619	1304.29	1425	1533	568.52	963	1194	1.101830664	1.152509653	0.139902518	0.204778834	0.139902518
1370	-0.86495004	1046	1083	426.18	811	859	368.24	235	272	2.84	1906	2075	1099.87	1478	1529	522.81	428	597	1.821276596	2.194852941	0.86495004	1.13412428	0.86495004
1371	-1.024542184	1812	1847	656.63	792	839	382.48	1020	1055	4.74	3518	3599	1089.36	1443	1503	535.47	2075	2156	2.034313725	2.043601896	1.024542184	1.031114179	1.024542184
1372	-0.96997987	3664	3640	1062.94	799	832	384.32	2865	2841	9.53	6990	7108	1664.12	1378	1492	540.07	5612	5730	1.958813264	2.016895459	0.96997987	1.012136307	0.96997987
1373	-1.353239901	1251	1297	503.42	777	840	405.82	474	520	3.08	2533	2616	1037.14	1322	1385	501.19	1211	1294	2.554852321	2.488461538	1.353239901	1.315254089	1.353239901
1374	-0.801941426	1347	1431	552.38	813	849	390.32	534	618	3.45	2270	2474	1175.98	1339	1421	511.92	931	1135	1.743445693	1.836569579	0.801941426	0.877013554	0.801941426
1375	-0.394614099	2959	3000	1359.28	807	833	356.9	2152	2193	8.29	4183	4148	1537.68	1354	1413	529.06	2829	2794	1.314591078	1.274053808	0.394614099	0.349426209	0.394614099
