145	-2.84693	6806	6910	1500.56	856	919	322.4	5950	6054	2333	2565	1102.07	1506	1528	625.43	827	1059	0.138991597	0.174925669	-2.846930434	-2.515186086	-2.846930434	2.846930434
146	-1.94143	10530	10851	2501.01	851	884	348.03	9679	10000	4021	4243	1432.38	1501	1563	629.5	2520	2742	0.260357475	0.2742	-1.941434267	-1.866699524	-1.941434267	1.941434267
147	-2.39859	9718	10554	3001.78	907	919	345.67	8811	9647	3147	3349	1271.38	1476	1584	664.11	1671	1873	0.189649302	0.194153623	-2.398594033	-2.364729467	-2.398594033	2.398594033
148	-2.44238	7318	7595	1536.84	926	946	320.18	6392	6669	2690	2723	811.66	1514	1595	691.13	1176	1209	0.183979975	0.18128655	-2.442379348	-2.463656204	-2.442379348	2.442379348
149	-1.43993	5736	5771	1796.98	942	963	345.61	4794	4829	3234	3372	1142.4	1467	1589	684.53	1767	1905	0.368585732	0.394491613	-1.439927869	-1.341933466	-1.439927869	1.439927869
150	-2.15178	10377	10444	3250.12	974	1016	355.95	9403	9470	3653	3899	1624.57	1537	1613	647.91	2116	2362	0.225034563	0.249419219	-2.15178149	-2.003355461	-2.15178149	2.15178149
151	-3.03348	26745	29522	17628.55	1240	3383	9120.64	25505	28282	4925	11783	18042.29	1810	2862	6250.3	3115	9973	0.122132915	0.352627113	-3.033476032	-1.503784691	-3.033476032	3.033476032
152	-2.54959	6497	6788	1855.13	1099	3095	8417.29	5398	5689	2517	2866	1273.35	1595	2601	5711.68	922	1271	0.170804001	0.223413605	-2.549586321	-2.162211051	-2.549586321	2.549586321
153	-2.11866	17951	18446	6327.21	866	922	326.06	17085	17580	5533	5717	2203.05	1599	1645	636.38	3934	4118	0.230260462	0.234243458	-2.118661385	-2.093919335	-2.118661385	2.118661385
154	-2.48929	16617	16446	6656.25	895	916	320.16	15722	15551	4290	5352	2891.94	1490	1600	635.37	2800	3862	0.17809439	0.248344158	-2.489286023	-2.009587286	-2.489286023	2.489286023
155	-1.09627	9760	9997	2136.87	883	916	325.54	8877	9114	5564	5475	1546.05	1412	1492	656.8	4152	4063	0.467725583	0.445797674	-1.096265754	-1.165539006	-1.096265754	1.096265754
156	-1.53197	26400	26005	5031.21	929	970	415	25471	25076	10189	9960	2769.17	1381	1440	618.68	8808	8579	0.345805033	0.342119955	-1.531969227	-1.547425838	-1.531969227	1.531969227
157	-1.73734	9862	11812	3973.68	893	963	388.29	8969	10919	4186	4312	1665.21	1496	1637	790.27	2690	2816	0.299921953	0.257899075	-1.737340968	-1.955121496	-1.737340968	1.737340968
158	-1.54966	15556	15937	2931.38	860	899	312.12	14696	15077	6508	6578	2071.59	1488	1575	647.12	5020	5090	0.341589548	0.337600318	-1.549664262	-1.56661183	-1.549664262	1.549664262
159	-1.87481	5225	5585	2094.08	945	943	314.29	4280	4640	2667	2817	1184.78	1500	1612	669.26	1167	1317	0.272663551	0.283836207	-1.874806236	-1.81686946	-1.874806236	1.874806236
160	-1.53247	21700	21466	6645.57	947	1013	515.53	20753	20519	8670	8598	2809.59	1496	1575	647.33	7174	7102	0.345684961	0.346118232	-1.532470253	-1.530663157	-1.532470253	1.532470253
161	-4.06967	13455	13392	2369.35	1046	1141	598.75	12409	12346	2256	2386	980.69	1517	1592	692.73	739	869	0.05955355	0.07038717	-4.069668684	-3.828543709	-4.069668684	4.069668684
162	-2.635	9719	9438	4316.57	948	986	323.48	8771	8490	2749	2961	1416.41	1337	1461	607.27	1412	1624	0.160985064	0.191283863	-2.635001248	-2.386212921	-2.635001248	2.635001248
163	-2.3168	14346	13905	3361.05	874	926	330.78	13472	13031	4069	4260	2105.87	1365	1469	623.79	2704	2895	0.200712589	0.222162535	-2.316796987	-2.170312547	-2.316796987	2.316796987
164	-1.94555	8897	9197	2284.72	916	969	361.18	7981	8281	3475	3684	1467.25	1403	1494	578.58	2072	2281	0.259616589	0.275449825	-1.945545521	-1.860138549	-1.945545521	1.945545521
165	-1.98103	10244	10362	2245.89	876	916	372.22	9368	9486	3739	3916	1408.73	1366	1432	609.79	2373	2550	0.253309137	0.268817204	-1.981028975	-1.895302621	-1.981028975	1.981028975
166	-0.931325	4417	4605	1252.84	889	913	333.59	3528	3716	3251	3216	877.82	1401	1474	591.31	1850	1815	0.524376417	0.488428418	-0.93132529	-1.033780953	-0.93132529	0.93132529
167	-1.5144	9254	9181	2247.34	915	969	367.97	8339	8266	4394	4447	1376.33	1475	1553	660.32	2919	2972	0.350041971	0.359545125	-1.514400177	-1.475755248	-1.514400177	1.514400177
168	-2.19469	19528	18921	3593.46	960	989	366	18568	17961	5576	5660	1888.13	1520	1564	653.53	4056	4140	0.218440327	0.230499415	-2.19468887	-2.117165003	-2.19468887	2.19468887
169	-2.07625	5136	5096	1358.56	940	1002	380.14	4196	4156	2561	2665	950.03	1566	1622	664.41	995	1099	0.237130601	0.264436959	-2.076246247	-1.919004268	-2.076246247	2.076246247
170	-2.08574	9234	10325	4999.46	1088	1112	346.06	8146	9237	3489	4201	2702.55	1570	1623	620.6	1919	2631	0.235575743	0.284832738	-2.085737103	-1.81181312	-2.085737103	2.085737103
171	-1.52366	19300	19116	3457.13	1077	1077	324.58	18223	18039	7774	7617	1981.15	1436	1557	668.06	6338	6181	0.347802228	0.342646488	-1.523660921	-1.545207194	-1.523660921	1.523660921
172	-4.26709	65535	55767	17943.09	880	911	334.79	64655	54887	4973	4860	1911.03	1615	1650	673.34	3358	3245	0.051937205	0.059121468	-4.267087808	-4.080174104	-4.267087808	4.267087808
173	-2.07021	5658	5428	1198.26	900	945	317.62	4758	4528	2698	2728	966.66	1565	1594	658.83	1133	1163	0.238125263	0.25684629	-2.070207411	-1.961022861	-2.070207411	2.070207411
174	-2.00486	7771	7539	2128.74	936	951	316.24	6835	6603	3176	3432	1656.99	1473	1561	693.99	1703	1959	0.249158742	0.296683326	-2.004862903	-1.753004248	-2.004862903	2.004862903
175	-0.999921	19287	18353	6303.32	944	989	321.08	18343	17409	10714	10594	2971.82	1542	1611	662.84	9172	9052	0.500027258	0.51996094	-0.999921351	-0.943524845	-0.999921351	0.999921351
176	-2.45482	11347	11885	4305.49	881	936	295.34	10466	11004	3209	3786	2270.55	1300	1507	683.53	1909	2486	0.182400153	0.225917848	-2.454821156	-2.146129843	-2.454821156	2.454821156
177	-2.18661	13454	13025	2881.89	885	950	367.1	12569	12140	4161	4049	1204.79	1400	1501	677.9	2761	2649	0.219667436	0.218204283	-2.186607079	-2.196248673	-2.186607079	2.186607079
178	-1.14888	3891	3722	1413.9	913	959	350.31	2978	2809	2873	2971	1159.18	1530	1616	632.89	1343	1441	0.450973808	0.512993948	-1.148884449	-0.962986289	-1.148884449	1.148884449
179	-3.14008	29049	27950	6904.77	918	995	338.2	28131	27032	4698	4876	1853.4	1507	1578	690.57	3191	3369	0.113433579	0.124630068	-3.140080325	-3.004275922	-3.140080325	3.140080325
180	-2.05989	7757	7347	2762.34	969	984	312.83	6788	6378	3151	3207	1403.87	1523	1557	656	1628	1684	0.239835003	0.264032612	-2.059885865	-1.921211959	-2.059885865	2.059885865
181	-1.68591	36749	35606	7384.12	968	1011	346.34	35781	34638	12646	11963	3481.24	1525	1577	656.15	11121	10438	0.310807412	0.301345343	-1.685907187	-1.730510324	-1.685907187	1.685907187
182	-2.27156	14281	14022	3860.35	940	950	315.78	13341	13082	4094	4367	1631.1	1331	1440	655.07	2763	3036	0.207105914	0.232074606	-2.271559343	-2.107339424	-2.271559343	2.271559343
183	-2.91978	2466	2672	895.65	892	930	314.53	1574	1780	1645	1752	867.23	1437	1508	627.16	208	315	0.132147395	0.176966292	-2.919780107	-2.498453507	-2.919780107	2.919780107
184	-2.22542	8964	9070	2981.48	855	880	292.22	8109	8215	3179	3311	1355.66	1445	1534	641.5	1734	1866	0.213836478	0.227145466	-2.225420114	-2.138311589	-2.225420114	2.225420114
185	-2.37122	11418	11441	3105.63	879	907	335.68	10539	10562	3519	3652	1468.95	1482	1554	595.81	2037	2170	0.193282095	0.205453513	-2.371220097	-2.283116099	-2.371220097	2.371220097
186	-2.8254	5490	5396	1329.99	904	946	393.94	4586	4492	2144	2241	773.5	1497	1554	654.29	647	744	0.141081553	0.165627783	-2.825398738	-2.593983401	-2.825398738	2.825398738
187	-1.89363	15946	15695	2307.39	890	948	357.99	15056	14805	5546	5552	1509.57	1494	1575	625.06	4052	4058	0.269128587	0.274096589	-1.893632454	-1.86724372	-1.893632454	1.893632454
188	-2.35867	4497	4339	1017.35	958	1025	366.72	3539	3381	2169	2148	704.96	1479	1571	645.45	690	669	0.194970331	0.197870453	-2.358673495	-2.3373719	-2.358673495	2.358673495
189	-1.76128	15762	15506	3355.62	1063	1093	352.51	14699	14443	6016	6123	1883.46	1680	1749	653.51	4336	4443	0.294986053	0.30762307	-1.761281347	-1.700764394	-1.761281347	1.761281347
190	-1.5255	6175	6146	1001.73	1065	1085	339.58	5110	5081	3378	3422	1096.44	1603	1707	726.84	1775	1819	0.347358121	0.358000394	-1.525504267	-1.481966921	-1.525504267	1.525504267
191	-1.88357	9562	9552	1840.47	972	1082	660.92	8590	8580	3910	3974	1596.64	1582	1675	764.74	2328	2392	0.271012806	0.278787879	-1.883567073	-1.842760258	-1.883567073	1.883567073
192	-0.978275	3113	3064	919.44	938	1103	818.15	2175	2126	2644	2721	870.93	1540	1680	784.01	1104	1181	0.507586207	0.555503293	-0.978275229	-0.848132632	-0.978275229	0.978275229
193	-2.65241	11997	11962	3089.72	919	925	322.25	11078	11043	3297	3391	1190.25	1535	1603	656.47	1762	1856	0.159053981	0.168070271	-2.652411614	-2.57286354	-2.652411614	2.652411614
194	-2.50601	4789	4895	2107.16	949	956	316.4	3840	3946	2141	2249	1101.06	1465	1517	607.74	676	784	0.176041667	0.19868221	-2.506011159	-2.331465397	-2.506011159	2.506011159
195	-2.52043	3004	3177	793.69	818	862	307.7	2186	2359	1791	1864	781.92	1410	1480	610.75	381	454	0.174290942	0.19245443	-2.520430498	-2.377411216	-2.520430498	2.520430498
196	-2.51663	17218	16790	2708.28	806	864	317.41	16412	15984	4221	4219	1131.2	1353	1422	597.84	2868	2866	0.174750183	0.179304304	-2.51663413	-2.479517974	-2.51663413	2.51663413
197	-2.20245	9806	9549	2068.66	923	938	328.72	8883	8626	3264	3325	1054.03	1334	1481	680.03	1930	1991	0.217268941	0.230813819	-2.202446144	-2.115198495	-2.202446144	2.202446144
198	-2.86316	19327	16968	7947.81	984	999	339.35	18343	15984	3977	3808	1672.36	1456	1474	568.64	2521	2352	0.137436624	0.147147147	-2.863161588	-2.764668523	-2.863161588	2.863161588
199	-1.90529	17471	17174	3535.92	993	1031	356.14	16478	16181	5852	6022	1694.29	1453	1511	686.39	4399	4569	0.26696201	0.28236821	-1.905293641	-1.824350423	-1.905293641	1.905293641
200	-2.59392	13445	13000	3288.48	1002	1057	387.39	12443	11998	3553	3609	1142.18	1492	1517	661.83	2061	2117	0.165635297	0.176446074	-2.59391795	-2.502700762	-2.59391795	2.59391795
201	-0.781482	8035	7614	2291.49	1003	1040	435	7032	6611	5402	5531	1631.38	1311	1425	620.24	4091	4220	0.581769056	0.638330056	-0.781481533	-0.647625516	-0.781481533	0.781481533
202	-1.93549	14201	13705	3016.63	905	997	443.28	13296	12800	4926	4818	1421.76	1450	1478	576.44	3476	3368	0.26143201	0.263125	-1.9354923	-1.926179767	-1.9354923	1.9354923
203	-2.36246	6451	6416	1574.51	964	976	329.97	5487	5452	2545	2770	1183.4	1478	1499	676.52	1067	1292	0.194459632	0.236977256	-2.3624574	-2.077179492	-2.3624574	2.3624574
204	-3.18453	3387	3370	795.25	905	912	314.55	2482	2465	1709	1808	678.96	1436	1500	623.19	273	372	0.109991942	0.150912779	-3.184530259	-2.72821312	-3.184530259	3.184530259
205	-2.11369	6051	6203	1765.68	944	984	351.78	5107	5259	2585	2735	963.96	1405	1463	590.44	1180	1330	0.231055414	0.252899791	-2.113689199	-1.983362251	-2.113689199	2.113689199
206	-2.01736	3905	4111	1353.11	978	1007	344.69	2927	3133	2166	2305	1171.2	1443	1540	613.62	723	862	0.247010591	0.275135653	-2.017355193	-1.861784995	-2.017355193	2.017355193
207	-1.51139	65535	63537	5961.92	1086	1086	369.49	64449	62451	24103	23277	4665.4	1496	1562	638.26	22607	21781	0.35077348	0.348769435	-1.511388418	-1.519654481	-1.511388418	1.511388418
208	-2.04298	4689	4422	1256.23	1112	1141	332.51	3577	3310	2418	2501	884.91	1550	1661	673.17	868	951	0.242661448	0.287311178	-2.042983171	-1.799313971	-2.042983171	2.042983171
209	-2.07536	19292	18810	2925.54	1077	1096	320.39	18215	17733	5954	5843	1548.59	1632	1707	715.41	4322	4211	0.23727697	0.23746687	-2.075356018	-2.074201846	-2.075356018	2.075356018
210	-2.88274	39098	38958	5871.32	974	1267	1694.78	38124	37984	6724	6806	1879.38	1555	1773	1399.04	5169	5251	0.135583884	0.138242418	-2.882742388	-2.854727739	-2.882742388	2.882742388
211	-0.179531	10645	10342	3772.87	1039	1332	1544.25	9606	9303	10032	9790	3337.48	1550	1670	927.1	8482	8240	0.882989798	0.885735784	-0.179531326	-0.175051689	-0.179531326	0.179531326
212	-1.42618	21320	21121	4109.58	993	1208	1370.23	20327	20128	9085	9206	2951.45	1521	1614	740.43	7564	7685	0.372115905	0.381806439	-1.42617604	-1.389086662	-1.42617604	1.42617604
213	-0.229442	6073	7154	4783.96	1047	1293	1762.25	5026	6107	5893	6663	3069.13	1606	1694	768.66	4287	5057	0.852964584	0.828066154	-0.229442254	-0.272182067	-0.229442254	0.229442254
214	-1.19569	65535	61940	11115.44	928	1303	2215.47	64607	61012	29769	27157	8990.17	1563	1735	1131	28206	25594	0.43657808	0.419491248	-1.195688399	-1.253287385	-1.195688399	1.195688399
215	-2.40157	4846	4876	1485.39	973	1151	985.55	3873	3903	2203	2339	899.77	1470	1589	774.31	733	869	0.189258972	0.222649244	-2.401566398	-2.167155381	-2.401566398	2.401566398
216	-2.57919	22571	21858	3935.57	866	916	337.29	21705	20992	5103	5491	1528.18	1471	1497	673.16	3632	4020	0.167334716	0.191501524	-2.579191315	-2.384572219	-2.579191315	2.579191315
217	-1.24883	14945	13977	4615.66	938	988	346.8	14007	13039	7330	7032	2536.19	1436	1500	667.72	5894	5596	0.420789605	0.429174016	-1.248829029	-1.220365362	-1.248829029	1.248829029
218	-1.84229	50800	50197	8964.49	1162	1253	607.77	49638	49035	15269	14691	4028.52	1426	1544	700.18	13843	13265	0.278879085	0.270521056	-1.842288356	-1.886187202	-1.842288356	1.842288356
219	-1.50439	7553	7244	2020.92	1442	1532	629.17	6111	5802	3719	3783	1516.44	1565	1649	656.07	2154	2218	0.352479136	0.382281972	-1.504390231	-1.38729093	-1.504390231	1.504390231
220	-2.69029	6717	6822	1326.02	1121	1181	441.72	5596	5701	2314	2412	778.23	1447	1567	793.03	867	965	0.154932094	0.169268549	-2.690292064	-2.562614154	-2.690292064	2.690292064
221	-2.47194	12926	12930	2880.41	937	1002	389.23	11989	11993	3536	3594	1053.71	1375	1522	718.36	2161	2219	0.180248561	0.185024598	-2.471940352	-2.434211016	-2.471940352	2.471940352
222	-1.58886	27653	27329	4965.61	941	955	323.83	26712	26388	10307	10186	2854.47	1427	1510	613.19	8880	8759	0.332434861	0.331931181	-1.588856417	-1.591043936	-1.588856417	1.588856417
223	-2.00275	48238	46241	10555.76	924	956	327.57	47314	45317	13173	12948	4148.35	1367	1467	658.87	11806	11581	0.249524454	0.25555531	-2.002746887	-1.968292524	-2.002746887	2.002746887
224	-1.67728	4948	4827	1968.99	963	1007	332.45	3985	3864	2698	2941	1239.43	1452	1545	667.06	1246	1489	0.312672522	0.385351967	-1.677275656	-1.37575134	-1.677275656	1.677275656
225	-0.814727	11250	11032	3441.29	1048	1037	329.3	10202	9984	7342	7107	2244.46	1542	1557	585.17	5800	5565	0.568515977	0.557391827	-0.8147272	-0.843236247	-0.8147272	0.8147272
226	-2.41055	8723	8573	2360.23	1019	1079	379.24	7704	7554	2916	2861	1127.67	1467	1542	634.26	1449	1394	0.188084112	0.184537993	-2.410550108	-2.438010223	-2.410550108	2.410550108
227	-1.20005	65535	61269	13003.44	1178	1170	376.41	64357	60091	29499	27142	11255.05	1487	1574	615.78	28012	25655	0.435259568	0.426935814	-1.200052084	-1.227908905	-1.200052084	1.200052084
228	-1.8239	11189	11369	3527.04	1191	1239	407.23	9998	10178	4365	4264	1456.98	1541	1658	650.52	2824	2723	0.282456491	0.267537827	-1.823899438	-1.902185209	-1.823899438	1.823899438
229	-2.31029	19827	18764	5988	930	992	389.71	18897	17834	5476	5874	2585.85	1666	1711	700.51	3810	4208	0.201619305	0.235953796	-2.310294314	-2.083423713	-2.310294314	2.310294314
230	-2.4065	32641	31261	6244.54	920	1003	522.33	31721	30341	7490	7457	2043.38	1507	1588	646.79	5983	5950	0.188613222	0.196104281	-2.406497284	-2.350307062	-2.406497284	2.406497284
231	-2.12044	5118	4681	1964.52	948	1288	1455.94	4170	3733	2359	2628	1037.5	1400	1621	904.41	959	1228	0.229976019	0.328957943	-2.120444663	-1.604024948	-2.120444663	2.120444663
232	-1.87254	28692	26834	7069.25	1020	1141	597.14	27672	25814	9223	9079	2697	1666	1725	744.36	7557	7413	0.273091934	0.287169753	-1.872541391	-1.800024295	-1.872541391	1.872541391
233	-2.08447	16815	16362	4212.37	902	1557	3744.54	15913	15460	5388	5354	1580.6	1636	1992	2361.48	3752	3718	0.235782065	0.240491591	-2.084474113	-2.055941644	-2.084474113	2.084474113
234	-1.57755	14272	14435	3506.92	886	1112	1298.63	13386	13549	5921	5814	1741.07	1436	1514	825.25	4485	4378	0.335051546	0.323123478	-1.577545029	-1.629842516	-1.577545029	1.577545029
235	-2.37578	28804	28523	6696.29	881	1121	1417.63	27923	27642	6805	6662	2135.15	1425	1538	742.33	5380	5237	0.192672707	0.189458071	-2.375775873	-2.400049494	-2.375775873	2.375775873
236	-2.25912	42119	41614	6768.02	927	1082	1091.85	41192	40687	10123	10615	6095.39	1518	1577	690.58	8605	9097	0.208899786	0.223584929	-2.259117078	-2.161105151	-2.259117078	2.259117078
237	-2.02688	9843	9816	2370.15	1122	1216	705.16	8721	8694	3534	3664	1242.46	1394	1555	783.69	2140	2270	0.245384704	0.261099609	-2.026882776	-1.937327798	-2.026882776	2.026882776
238	-2.21423	15136	14676	4859.13	1266	1367	679.72	13870	13410	4446	4365	1844.22	1457	1594	667.77	2989	2908	0.215501081	0.216853095	-2.214232986	-2.205210063	-2.214232986	2.214232986
239	-4.59028	31000	28943	6735.46	1082	1241	1080.86	29918	27861	2695	2858	1040.38	1453	1545	665.8	1242	1405	0.04151347	0.050428915	-4.590276656	-4.309605005	-4.590276656	4.590276656
240	-1.9988	8154	8135	2599.06	960	1134	1204.62	7194	7175	3189	3259	1265.06	1389	1468	685.17	1800	1870	0.250208507	0.260627178	-1.998797253	-1.939940562	-1.998797253	1.998797253
241	-1.93791	7619	7680	2141.11	1025	1310	1530.07	6594	6655	3016	3072	1137.05	1295	1477	808.06	1721	1777	0.260994844	0.26701728	-1.93790679	-1.904994985	-1.93790679	1.93790679
242	-1.65587	56117	54041	9922.52	991	1005	306.32	55126	53050	18883	18588	3809.53	1389	1458	620.24	17494	17199	0.317345717	0.324203582	-1.655872723	-1.625028066	-1.655872723	1.655872723
243	-2.58401	7034	7311	2721.52	972	995	316.7	6062	6339	2476	2784	1674.13	1465	1535	644.15	1011	1319	0.166776641	0.208076984	-2.584010855	-2.264810703	-2.584010855	2.584010855
244	-2.57798	4898	5076	1703.76	981	1031	338.33	3917	4095	2160	2327	1121.4	1504	1518	600.39	656	823	0.167475109	0.200976801	-2.577981408	-2.314899116	-2.577981408	2.577981408
245	-1.80602	15118	14767	3572.22	1082	1110	328.33	14036	13685	5533	5437	1630.51	1519	1574	629.03	4014	3918	0.285978911	0.286298867	-1.806019331	-1.804406132	-1.806019331	1.806019331
246	-2.13444	16400	15292	3764.14	1182	1235	382.68	15218	14110	4930	4792	1410.64	1464	1588	642.57	3466	3328	0.227756604	0.235861091	-2.134435208	-2.083990649	-2.134435208	2.134435208
247	-0.690717	8373	13762	13998.6	1589	1632	457.52	6784	12173	5751	12842	16808.21	1548	1649	721.68	4203	11294	0.619545991	0.927791013	-0.690716713	-0.108128223	-0.690716713	0.690716713
248	-1.75049	41539	41980	10271.05	910	1190	1595.45	40629	41070	13586	13120	3588.12	1511	1718	1169.92	12075	11609	0.297201506	0.282663745	-1.750486667	-1.822841244	-1.750486667	1.750486667
249	-2.24892	4686	5537	3469.18	1064	1826	2967.04	3622	4473	2351	2712	1601.02	1589	1992	1585.7	762	1123	0.210381005	0.251061927	-2.248923643	-1.993884831	-2.248923643	2.248923643
250	-5.16883	65535	62084	11611.76	1036	1295	1407.15	64499	61048	3354	3627	1824.96	1561	1738	876.72	1793	2066	0.027798881	0.033842223	-5.1688294	-4.885031872	-5.1688294	5.1688294
251	-3.64899	3538	3556	813.91	1004	1138	741.02	2534	2552	1958	2089	745.65	1756	1831	745.63	202	333	0.079715864	0.130485893	-3.648989326	-2.938034247	-3.648989326	3.648989326
252	-4.32342	65535	56055	17261.95	888	1075	1078.45	64647	55167	4822	4796	2131.83	1593	1664	780.95	3229	3203	0.04994818	0.058060072	-4.323424076	-4.106309825	-4.323424076	4.323424076
253	-2.64853	2980	3378	1821.92	892	899	452.17	2088	2486	1950	2022	845.36	1617	1680	689.54	333	405	0.159482759	0.162912309	-2.648527629	-2.617832483	-2.648527629	2.648527629
254	-2.83801	9738	9861	2467.93	843	876	326.44	8895	9018	2699	2958	1177.65	1455	1547	678	1244	1503	0.13985385	0.166666667	-2.83800812	-2.584962501	-2.83800812	2.83800812
255	-2.42267	29701	28188	9469.32	893	934	329.07	28808	27295	6781	6720	2044.53	1408	1498	627.83	5373	5312	0.186510691	0.194614398	-2.422669761	-2.361309645	-2.422669761	2.422669761
256	-2.5343	9710	10009	4195.07	980	1084	465.04	8730	9029	2913	3200	1512.16	1406	1524	691.59	1507	1794	0.172623139	0.1986931	-2.534302237	-2.331386322	-2.534302237	2.534302237
257	-2.30448	6767	6884	3053.04	933	966	340.62	5834	5951	2591	2687	1079.97	1410	1518	643.09	1181	1277	0.202434008	0.214585784	-2.304476422	-2.220373593	-2.304476422	2.304476422
258	-2.37434	9194	8955	2468.05	981	995	346.6	8213	7974	3060	3226	1209.73	1476	1478	581.49	1584	1750	0.19286497	0.219463256	-2.374336963	-2.187948683	-2.374336963	2.374336963
