3631	0.246048	7304	7364	2022.97	1523	2780	7113.2	5781	5841	8451	8707	2748.32	1595	1985	2231.44	6856	7112	1.185953987	1.217599726	0.246048037	0.284039939	0.246048037	-0.246048037
3632	-2.33334	9415	9770	3264.16	1417	1444	440.06	7998	8353	3083	3282	1345.41	1496	1609	956.46	1587	1786	0.198424606	0.213815396	-2.333337153	-2.225562358	-2.333337153	2.333337153
3633	-3.52999	5319	5752	1685.33	1380	1709	3626.47	3939	4372	1787	2370	971.7	1446	1531	810.81	341	924	0.086570195	0.211344922	-3.529985773	-2.242328644	-3.529985773	3.529985773
3634	-2.10948	29278	28826	4227.26	1431	2235	2516.88	27847	27395	8072	8405	3159.8	1619	1810	1033.73	6453	6786	0.231730528	0.247709436	-2.109479982	-2.013279268	-2.109479982	2.109479982
3635	-2.20469	4174	8524	7526.91	1906	3199	3340.22	2268	6618	2179	2960	2229.98	1687	2051	1443.95	492	1273	0.216931217	0.192354186	-2.20469042	-2.378162872	-2.20469042	2.20469042
3636	-2.43282	18288	18112	4320.62	1231	1355	731.44	17057	16881	4558	4471	1288.98	1399	1511	988.46	3159	3072	0.185202556	0.181979741	-2.432824084	-2.458150248	-2.432824084	2.432824084
3637	-1.77078	24848	24416	3352.72	1149	1300	1133.58	23699	23267	8162	7993	1747.04	1217	1343	664.64	6945	6776	0.29305034	0.291227919	-1.770779585	-1.779779425	-1.770779585	1.770779585
3638	-9.84235	2003	2230	1025.1	1085	1291	1253.52	918	1145	1319	1436	737.8	1318	1401	659.62	1	118	0.001089325	0.103056769	-9.842350343	-3.278488834	-9.842350343	9.842350343
3639	-2.70875	10757	10797	1935.98	1186	1601	1314.22	9571	9611	2815	3130	917.38	1351	1464	744.69	1464	1779	0.152962073	0.185100406	-2.708754115	-2.433620037	-2.708754115	2.708754115
3640	-1.60689	9189	9319	1786.99	901	951	317.16	8288	8418	3970	4001	1245.88	1249	1352	622.35	2721	2752	0.328305985	0.326918508	-1.606887046	-1.61299704	-1.606887046	1.606887046
3641	-1.79293	5400	5379	1430.54	1020	1144	523.78	4380	4359	2570	2838	1353.93	1306	1390	634.67	1264	1532	0.288584475	0.351456756	-1.792934406	-1.508580906	-1.792934406	1.792934406
3642	-2.23152	12261	11892	2631.08	1004	1004	337.18	11257	10888	3602	3928	1523.22	1205	1292	564.48	2397	2723	0.212934174	0.250091844	-2.231520585	-1.999470084	-2.231520585	2.231520585
3643	-2.06526	10726	11804	4831.78	1071	1497	3269.62	9655	10733	3548	3763	1559.84	1241	1426	937.41	2307	2522	0.238943553	0.234976241	-2.065258255	-2.089413202	-2.065258255	2.065258255
3644	-2.11348	23652	23044	4879.83	994	1253	1742.5	22658	22050	6527	6492	2075.07	1291	1370	600.02	5236	5201	0.231088357	0.235873016	-2.113483519	-2.083917713	-2.113483519	2.113483519
3645	-1.49103	5536	6144	2900.66	943	1143	1920.5	4593	5201	2947	3352	1708.07	1313	1377	618.71	1634	2039	0.355758763	0.392039992	-1.4910288	-1.350927263	-1.4910288	1.4910288
3646	-2.83004	25376	24531	4863.89	1149	1466	1155.81	24227	23382	4684	4927	1797.12	1277	1377	636.28	3407	3650	0.140628225	0.156102985	-2.830041916	-2.679429968	-2.830041916	2.830041916
3647	-2.27529	18147	17828	3277.74	1073	1712	1794.56	17074	16755	4981	4944	1376.46	1454	1536	757.97	3527	3490	0.206571395	0.208296031	-2.275287604	-2.263292745	-2.275287604	2.275287604
3648	-2.3008	30170	29890	4922.59	956	986	322.54	29214	28934	7267	7436	1921.51	1338	1402	621.36	5929	6098	0.20295064	0.210755513	-2.300799205	-2.246357728	-2.300799205	2.300799205
3649	-2.06767	11940	12990	4195.36	1858	3747	5703.12	10082	11132	4108	4467	1747.84	1703	2135	1529.04	2405	2764	0.23854394	0.248293209	-2.06767306	-2.009883293	-2.06767306	2.06767306
3650	-2.60965	35974	34043	8868.83	1550	1991	2210.58	34424	32493	7217	7191	2115.89	1577	1702	896.95	5640	5614	0.163839182	0.172775675	-2.609647678	-2.533027981	-2.609647678	2.609647678
3651	-2.59453	9698	10184	2908.73	1381	1465	604.4	8317	8803	2765	2954	1030.21	1388	1470	614.16	1377	1566	0.165564506	0.1778939	-2.594534673	-2.490911055	-2.594534673	2.594534673
3652	-2.24306	51758	48624	10180.82	1360	1402	404.48	50398	47264	12020	11831	3110.11	1374	1394	602.51	10646	10457	0.211238541	0.221246615	-2.243055011	-2.176272714	-2.243055011	2.243055011
3653	-0.658015	10827	10422	2625.7	1298	1441	839.06	9529	9124	7488	7454	2108.49	1449	1502	621.96	6039	6005	0.633749606	0.658154318	-0.658015149	-0.603502201	-0.658015149	0.658015149
3654	-2.4065	65535	62114	10968.22	1764	3330	3799.82	63771	60350	13635	12739	4326.55	1607	2037	1493.65	12028	11132	0.188612379	0.184457332	-2.406503731	-2.438640957	-2.406503731	2.406503731
3655	-1.60346	7111	8122	3138.02	1380	1823	1624.47	5731	6742	3315	3476	1225.02	1429	1775	2431.5	1886	2047	0.329087419	0.303619104	-1.60345722	-1.719665525	-1.60345722	1.60345722
3656	-1.16511	2949	3550	2266.25	1081	1313	1118.57	1868	2469	2238	2421	1228.73	1405	1488	734.75	833	1016	0.445931478	0.411502633	-1.165106054	-1.281026434	-1.165106054	1.165106054
3657	-2.4888	29328	27899	5013.89	993	1294	1503.67	28335	26906	6312	6489	1983.42	1264	1409	698.24	5048	5225	0.178154226	0.194194603	-2.488801387	-2.364424985	-2.488801387	2.488801387
3658	-0.874307	2618	2679	763.75	1135	1849	2076.91	1483	1544	2338	2376	765.88	1529	1611	840.87	809	847	0.545515846	0.54857513	-0.87430699	-0.866238878	-0.87430699	0.87430699
3659	-2.033	56369	52302	10841.46	956	1152	881.97	55413	51346	14769	14419	3819.35	1229	1321	621.27	13540	13190	0.244346994	0.256884665	-2.032996736	-1.960807326	-2.032996736	2.032996736
3660	-3.16458	15287	15292	2130.29	1012	1242	938.26	14275	14280	2941	3232	1026.36	1349	1485	1049.96	1592	1883	0.111523643	0.131862745	-3.164578505	-2.922891074	-3.164578505	3.164578505
3661	-1.29472	3345	4289	4801.87	1034	1188	921.79	2311	3255	2376	2512	1335.22	1434	1452	622.48	942	1078	0.407615751	0.331182796	-1.294718295	-1.594300365	-1.294718295	1.294718295
3662	-1.63215	8223	8116	1442.52	1044	1234	1071.03	7179	7072	3572	3703	1139.83	1256	1319	614.54	2316	2447	0.322607606	0.346012443	-1.632147644	-1.531104173	-1.632147644	1.632147644
3663	-1.6152	11165	11026	2537.54	1040	1095	483.93	10125	9986	4587	4755	1476.96	1282	1427	1133.22	3305	3473	0.326419753	0.347786902	-1.615199731	-1.523724496	-1.615199731	1.615199731
3664	-3.87281	13966	13450	2906.18	957	1021	397.61	13009	12493	2201	2535	1626.83	1313	1377	710.34	888	1222	0.068260435	0.097814776	-3.87280658	-3.353803769	-3.87280658	3.87280658
3665	-1.88822	35351	35408	6222.28	1102	1507	1346.24	34249	34306	10629	10898	2528.33	1377	1421	627.29	9252	9521	0.270139274	0.277531627	-1.888224694	-1.849275907	-1.888224694	1.888224694
3666	-1.91151	45727	45150	5099.34	989	1085	607.1	44738	44161	13248	13141	2119.7	1356	1417	615.9	11892	11785	0.265814297	0.266864428	-1.911509394	-1.905821083	-1.911509394	1.911509394
3667	-0.0078836	65535	60488	13672.75	943	996	326.45	64592	59545	65535	54383	20436.54	1295	1436	619.85	64240	53088	0.994550409	0.891561004	-0.007883599	-0.165594579	-0.007883599	0.007883599
3668	-1.78858	25285	23853	6210.08	1620	2214	2559.44	23665	22233	8592	8355	2696.69	1742	1884	1069.99	6850	6613	0.289457004	0.297440741	-1.788579029	-1.749325824	-1.788579029	1.788579029
3669	-1.53497	10637	13206	10194.49	1477	1683	1175.8	9160	11729	4737	7860	11425.97	1576	1609	704.24	3161	6284	0.345087336	0.53576605	-1.534966563	-0.90032493	-1.534966563	1.534966563
3670	-1.51559	9086	8959	1638.8	1392	1595	1163.59	7694	7567	3986	3975	1271.79	1295	1533	861.89	2691	2680	0.349753054	0.35416942	-1.515591439	-1.497488444	-1.515591439	1.515591439
3671	-1.8313	7093	7224	2899.85	1079	1328	429.65	6014	6145	3107	3978	6893.99	1417	1457	597.77	1690	2561	0.281010974	0.416761595	-1.831301621	-1.262705758	-1.831301621	1.831301621
3672	-1.34428	6423	6700	1581.31	1350	1477	647.48	5073	5350	3373	3513	1017.39	1375	1466	630.58	1998	2138	0.393849793	0.399626168	-1.344282577	-1.323277038	-1.344282577	1.344282577
3673	1.37654	11423	10627	3564.21	1521	3292	4108.08	9902	9106	27245	25611	7912.07	1535	1919	1308.52	25710	24076	2.596445163	2.643971008	1.376537756	1.402706357	1.376537756	-1.376537756
3674	-1.53475	7257	7217	2423.9	1158	1312	641.44	6099	6059	3587	3763	1353.3	1482	1544	780.72	2105	2281	0.345138547	0.376464763	-1.534752483	-1.409413259	-1.534752483	1.534752483
3675	-1.59019	22277	21936	3675.87	1002	1108	477.07	21275	20934	8369	8358	2264.98	1303	1366	719.1	7066	7055	0.33212691	0.33701156	-1.590193478	-1.569130015	-1.590193478	1.590193478
3676	-1.72395	21100	20385	3814.35	979	1001	353.06	20121	19406	7344	7181	1957.92	1253	1362	680.9	6091	5928	0.302718553	0.305472534	-1.723950998	-1.710885425	-1.723950998	1.723950998
3677	-1.38444	3530	3663	2597.95	1042	1355	1381.34	2488	2621	2405	2702	1678.19	1452	1482	585.16	953	1250	0.383038585	0.476917207	-1.384438366	-1.068189259	-1.384438366	1.384438366
3678	-0.506107	1242	1273	537.52	975	996	319.75	267	298	1577	1638	872.49	1389	1381	570.72	188	249	0.70411985	0.83557047	-0.50610708	-0.259166588	-0.50610708	0.50610708
3679	null	1137	1252	680.37	956	1021	449.14	181	296	1386	1410	555.92	1390	1426	611.84	-3	20	-0.016574586	0.067567568	null	-3.887525271	null	null
3680	null	996	1136	536.36	941	965	338.27	55	195	1246	1293	522.3	1365	1401	626.87	-118	-71	-2.145454545	-0.364102564	null	null	null	null
3681	-5.07325	2091	2121	834.96	980	1033	464.84	1111	1141	1300	1383	585.78	1267	1350	628.17	33	116	0.02970297	0.101665206	-5.073248982	-3.298102081	-5.073248982	5.073248982
3682	-2.82739	3959	4614	2218.04	914	978	491.79	3045	3700	1674	1765	807.64	1245	1303	582.94	429	520	0.1408867	0.140540541	-2.827392675	-2.830941742	-2.827392675	2.827392675
3683	-4.25526	2790	2953	1141.3	1014	1342	2349.88	1776	1939	1463	1494	654.7	1370	1472	850.17	93	124	0.052364865	0.06395049	-4.255257055	-3.966900778	-4.255257055	4.255257055
3684	-0.681639	1618	2647	2215.29	1132	2656	5019.7	486	1515	1721	1997	1086.65	1418	1711	1363.37	303	579	0.62345679	0.382178218	-0.68163852	-1.38768254	-0.68163852	0.68163852
3685	-1.54483	3648	5749	5368.64	1060	1957	3418.69	2588	4689	2166	2678	1912.47	1279	1485	1118.41	887	1399	0.342735703	0.298357859	-1.544831608	-1.744884317	-1.544831608	1.544831608
3686	-2.4011	2457	2914	1636.57	1015	1218	1188.75	1442	1899	1597	1847	961.71	1324	1386	727.53	273	523	0.189320388	0.27540811	-2.401098308	-1.860357054	-2.401098308	2.401098308
3687	-3.01844	4057	5169	3201.52	1537	1788	1300.24	2520	3632	1952	2135	904.89	1641	1702	706.21	311	494	0.123412698	0.136013216	-3.018437248	-2.878181256	-3.018437248	3.018437248
3688	null	2578	3001	1945.69	1349	1440	434.71	1229	1652	1445	2926	4298.95	1473	1561	759.67	-27	1453	-0.021969081	0.879539952	null	-0.185178984	null	null
3689	null	2309	2515	879.48	1350	1432	559.6	959	1165	1489	1577	613.2	1493	1744	1593.54	-3	84	-0.003128259	0.072103004	null	-3.793796817	null	null
3690	-1.71621	1845	1904	617.94	1247	1422	788.46	598	657	1689	1703	718.83	1507	1603	762.8	182	196	0.304347826	0.298325723	-1.716207034	-1.745039716	-1.716207034	1.716207034
3691	-2.90554	1905	2826	5378.23	1373	1699	1243.69	532	1453	1558	1867	1770.83	1487	1640	854.8	71	380	0.133458647	0.261527873	-2.905535316	-1.934963379	-2.905535316	2.905535316
3692	null	1510	1625	532.54	1428	2498	3424.13	82	197	1357	1514	796.63	1511	1725	1077.37	-153	3	-1.865853659	0.015228426	null	-6.037089319	null	null
3693	-6.87937	65535	61535	12484.79	1253	1534	973.36	64282	60282	1862	2017	893.52	1316	1459	904.24	546	701	0.008493824	0.011628679	-6.879370055	-6.426169028	-6.879370055	6.879370055
3694	-4.68353	1842	1875	632.79	994	1081	421.06	848	881	1365	1486	657.22	1332	1386	630.55	33	154	0.038915094	0.174801362	-4.683526335	-2.516211668	-4.683526335	4.683526335
3695	-0.706683	1563	1722	669.89	1013	1078	487.48	550	709	1825	2056	1107.56	1488	1783	2774.18	337	568	0.612727273	0.80112835	-0.706683027	-0.319894698	-0.706683027	0.706683027
3696	-2.30898	3281	3675	1787.01	952	1279	1219.54	2329	2723	1922	2085	872.73	1452	1493	716.61	470	633	0.201803349	0.232464194	-2.308977978	-2.104919578	-2.308977978	2.308977978
3697	-2.37239	1506	1533	481.8	895	949	319.39	611	638	1416	1533	624.63	1298	1380	608.69	118	235	0.193126023	0.368338558	-2.37238552	-1.440895667	-2.37238552	2.37238552
3698	-2.60694	1483	1704	965.67	1020	1058	445.39	463	684	1453	1566	689.41	1377	1433	828.97	76	189	0.164146868	0.276315789	-2.60694087	-1.855610091	-2.60694087	2.60694087
3699	-2.92491	3427	3501	1504.97	1050	1360	1536.43	2377	2451	1733	2017	1141.46	1420	1513	850.01	313	597	0.131678586	0.243574051	-2.924907341	-2.037567648	-2.924907341	2.924907341
3700	null	1651	1666	546.08	1108	1813	2121.1	543	558	1402	1499	637.48	1420	1563	776.29	-17	79	-0.031307551	0.141577061	null	-2.820340564	null	null
3701	-2.5238	2562	3107	1622.42	1015	1054	424.23	1547	2092	1530	1570	715.71	1261	1314	579.45	269	309	0.173884939	0.147705545	-2.523795119	-2.759204108	-2.523795119	2.523795119
3702	-2.60792	2128	2438	1153.75	988	1022	342.63	1140	1450	1435	1548	774.76	1248	1286	559.67	187	300	0.164035088	0.206896552	-2.607923649	-2.273018494	-2.607923649	2.607923649
3703	-1.91856	3299	8895	11687.12	1250	3963	6902.48	2049	7645	2048	3509	3888.39	1506	2139	1993.76	542	2003	0.264519278	0.262001308	-1.918555228	-1.93235408	-1.918555228	1.918555228
3704	null	3200	3336	1206.03	1020	2519	5778.1	2180	2316	1235	1413	743.82	1370	1739	1598.83	-134	43	-0.06146789	0.018566494	null	-5.751154783	null	null
3705	null	1031	1042	342.02	1008	2424	4492.51	23	34	1301	1322	625.85	1440	1745	1368.22	-138	-117	-6	-3.441176471	null	null	null	null
3706	-1.25208	3018	5371	5699.45	1627	2933	4564.03	1391	3744	2189	3260	4853.23	1605	1855	1112.67	584	1655	0.41984184	0.442040598	-1.252082146	-1.177749218	-1.252082146	1.252082146
3707	-1.66638	12163	12198	2102.55	1320	1326	383.7	10843	10878	4991	5124	1560.55	1575	1609	813.93	3416	3549	0.315041963	0.326254826	-1.666384091	-1.615928851	-1.666384091	1.666384091
3708	-0.659874	65535	60281	12346.38	1236	1313	588.76	64299	59045	42187	36577	14921.9	1490	1577	1029.21	40697	35087	0.632933638	0.59424168	-0.659873851	-0.750878296	-0.659873851	0.659873851
3709	-1.52004	5069	6407	3615.09	1441	1759	1289.59	3628	4966	2755	3228	1804.25	1490	1597	750.97	1265	1738	0.348676957	0.349979863	-1.520037071	-1.514656179	-1.520037071	1.520037071
3710	-2.04272	5490	5699	1066.81	1617	2338	2081.32	3873	4082	2619	2764	1248.52	1679	2312	3167.64	940	1085	0.242705913	0.265801078	-2.042718839	-1.91158114	-2.042718839	2.042718839
3711	-1.46892	14914	14150	3413.5	1483	2597	3474.36	13431	12667	6429	6443	2022.25	1577	1803	1274.82	4852	4866	0.361253816	0.384147786	-1.468915269	-1.380266658	-1.468915269	1.468915269
3712	-1.73198	5773	6105	1332.99	1149	1202	524.12	4624	4956	2790	2812	751.4	1398	1453	621.12	1392	1414	0.301038062	0.285310734	-1.731982187	-1.809394067	-1.731982187	1.731982187
3713	-0.795599	3546	3745	1230.76	1010	1111	521.64	2536	2735	2845	2796	1132.55	1384	1451	725.99	1461	1412	0.576104101	0.516270567	-0.795598567	-0.953800744	-0.795598567	0.795598567
3714	-1.8687	4526	5444	2534.11	1031	1131	548.77	3495	4413	2306	2572	1170.32	1349	1444	624.82	957	1223	0.273819742	0.277135735	-1.868701626	-1.851335343	-1.868701626	1.868701626
3715	-2.49439	26471	26153	5252.61	1035	1398	1569.8	25436	25118	5918	6061	2367.4	1404	1654	1895.87	4514	4657	0.17746501	0.185404889	-2.49439349	-2.431248808	-2.49439349	2.49439349
3716	-1.83531	22241	20682	5827.88	930	1132	1410.07	21311	19752	7342	7234	2425.47	1370	1472	635.91	5972	5864	0.280230867	0.296881328	-1.835312221	-1.752041733	-1.835312221	1.835312221
3717	-1.50522	13449	13346	2638.43	990	1090	666.57	12459	12356	5748	5832	1380.35	1359	1450	624.74	4389	4473	0.352275464	0.362010359	-1.505224102	-1.465897113	-1.505224102	1.505224102
3718	-2.1724	4554	4959	2258.89	1056	1104	402.03	3498	3903	2038	2988	3866.39	1262	1378	624.95	776	1726	0.221841052	0.44222393	-2.172401732	-1.177150998	-2.172401732	2.172401732
3719	-1.04876	7888	8254	1869.53	1148	1650	1893	6740	7106	4564	4725	1428.93	1306	1467	800.14	3258	3419	0.483382789	0.481142696	-1.048761988	-1.055463266	-1.048761988	1.048761988
3720	-1.73321	36669	35484	7778.65	1032	1454	1489.3	35637	34452	12118	12094	3454.1	1399	1463	714.35	10719	10695	0.300782894	0.310431905	-1.733205573	-1.687651254	-1.733205573	1.733205573
3721	-3.13001	3995	4082	1324.48	1036	1221	778.52	2959	3046	1713	1875	813.91	1375	1464	821.75	338	500	0.11422778	0.164149705	-3.130014545	-2.606915942	-3.130014545	3.130014545
3722	0.0525584	5624	10177	10401.22	1096	2312	4111.27	4528	9081	6135	7053	5692.19	1439	1746	1301.46	4696	5614	1.037102473	0.618213853	0.05255845	-0.693822112	0.05255845	-0.05255845
3723	-1.15428	44653	40323	12337.85	984	1140	1141.38	43669	39339	20926	20004	6376.93	1306	1468	1628.02	19620	18698	0.449288969	0.475304405	-1.154284453	-1.073076322	-1.154284453	1.154284453
3724	-1.31998	3529	3588	1447.91	940	942	322.82	2589	2648	2312	2855	2134.1	1275	1362	579.36	1037	1580	0.400540749	0.596676737	-1.319979071	-0.744978564	-1.319979071	1.319979071
3725	-1.99262	22868	22381	4836.91	1430	3072	5126.88	21438	20951	6967	6927	2038.83	1580	1844	1257	5387	5347	0.251282769	0.255214548	-1.992616349	-1.970217524	-1.992616349	1.992616349
3726	-3.33635	8130	8837	4327.31	1292	1725	2676.35	6838	7545	2224	2358	1005.4	1547	1657	903.24	677	811	0.099005557	0.107488403	-3.336346684	-3.217747081	-3.336346684	3.336346684
3727	-2.22378	4474	4936	2543.43	1349	1589	1867.18	3125	3587	2176	2649	1751.39	1507	1553	750.91	669	1142	0.21408	0.318371899	-2.223778074	-1.651215095	-2.223778074	2.223778074
3728	-2.05732	7566	7777	2287.78	1302	1519	1113.61	6264	6475	2824	3175	1576.63	1319	1472	852.45	1505	1856	0.240261814	0.286640927	-2.057320726	-1.802683482	-2.057320726	2.057320726
3729	-2.35725	22167	21445	3572.75	1574	2359	3171.92	20593	19871	5543	5482	1528.24	1524	1805	1306.43	4019	3958	0.195163405	0.199184742	-2.357245535	-2.32782096	-2.357245535	2.357245535
3730	-1.48724	65535	62024	9984.22	1522	3357	4327.52	64013	60502	24359	23349	6064.04	1526	1748	988.08	22833	21823	0.356693172	0.36069882	-1.487244497	-1.471133392	-1.487244497	1.487244497
3731	-4.89275	63155	57647	14285.85	1245	2505	3705.31	61910	56402	3484	3689	1524.23	1400	1552	805.21	2084	2289	0.033661767	0.040583667	-4.892745277	-4.622956953	-4.892745277	4.892745277
3732	-1.64041	27915	26958	4771.63	1048	1142	514.7	26867	25910	9942	10069	2880.59	1324	1404	614.23	8618	8745	0.320765251	0.337514473	-1.640410234	-1.566978726	-1.640410234	1.640410234
3733	-2.39775	25260	24430	6230.29	1098	1210	626.29	24162	23332	5979	6195	3074.67	1394	1463	640.91	4585	4801	0.189760781	0.205768901	-2.397746239	-2.280903138	-2.397746239	2.397746239
3734	-2.85246	45603	43398	7683.78	1034	1352	1425.23	44569	42364	7510	7551	1888.98	1339	1628	1734.87	6171	6212	0.138459467	0.146633934	-2.852464392	-2.76970908	-2.852464392	2.852464392
3735	-1.39225	3533	5257	4158.96	1042	1416	1844.21	2491	4215	2315	2595	1195.63	1366	1492	751.42	949	1229	0.380971497	0.291577699	-1.392245029	-1.778047715	-1.392245029	1.392245029
3736	-2.05784	4444	4655	1273.27	1009	1093	547.79	3435	3646	2125	2250	1114.16	1300	1417	647.7	825	950	0.240174672	0.260559517	-2.057844075	-1.940315143	-2.057844075	2.057844075
3737	-2.64232	36786	37116	3532.15	1024	1075	373.32	35762	36092	6979	7207	1625.42	1251	1396	901.45	5728	5956	0.160170013	0.16502272	-2.642324024	-2.599263432	-2.642324024	2.642324024
3738	-1.4512	5338	8821	8457.4	1015	1274	1555.36	4323	7806	2833	3702	3186.02	1252	1429	990.09	1581	2450	0.365718251	0.313861132	-1.451195469	-1.671801714	-1.451195469	1.451195469
3739	-1.20178	5900	6165	1891.26	1035	1620	2367.01	4865	5130	3459	3656	1582.21	1344	1486	847.41	2115	2312	0.434737924	0.450682261	-1.201782142	-1.149817428	-1.201782142	1.201782142
3740	-0.87402	10670	10791	2244.14	1026	1072	457.35	9644	9765	6676	6471	1417.59	1414	1464	670.81	5262	5057	0.545624222	0.517869944	-0.874020402	-0.949338266	-0.874020402	0.874020402
3741	-2.61467	65535	61102	11210.76	1059	1793	3143.03	64476	60043	11814	11748	2799.65	1287	1475	917.8	10527	10461	0.163270054	0.174225139	-2.61466789	-2.520975292	-2.61466789	2.61466789
3742	-1.39771	6174	6409	2269.53	1015	1109	549.51	5159	5394	3214	3432	1728.37	1256	1338	562.93	1958	2176	0.379530917	0.403411198	-1.397710682	-1.309676965	-1.397710682	1.397710682
3743	-1.55488	31450	28824	8982.86	938	967	328.97	30512	27886	11632	10728	3810.14	1247	1309	602.62	10385	9481	0.340357892	0.339991394	-1.554875533	-1.556429868	-1.554875533	1.554875533
3744	-1.92288	18723	19002	3892.53	1512	2691	4005.91	17211	17490	6123	6279	1691.96	1584	1911	2693.74	4539	4695	0.263726686	0.268439108	-1.92288453	-1.897333226	-1.92288453	1.92288453
3745	-1.58436	65535	61176	10989.16	1386	2884	5127.99	64149	59790	22906	21645	6976.96	1514	1821	1324.54	21392	20131	0.333473632	0.3366951	-1.584355405	-1.570485372	-1.584355405	1.584355405
