4613	null	1	1	HI
4614	0.237519535	751	637	HI
4615	0.03528875	538	525	HI
4616	0.26226105	373	311	HI
4617	0.185594458	2187	1923	HI
4618	null	1	1	HI
4619	-0.568765273	836	1240	HI
4620	null	1	1	HI
4621	null	1	1	HI
4622	-0.233845938	233	274	HI
4623	-0.311107036	910	1129	HI
4624	null	1	1	HI
4625	null	1	1	HI
4626	null	1	1	HI
4627	-0.09999579	418	448	HI
4628	null	1	1	HI
4629	null	1	1	HI
4630	null	1	1	HI
4631	null	1	1	HI
4632	0.330645312	332	264	HI
4633	-0.035814861	3501	3589	HI
4634	-0.069393335	345	362	HI
4635	0.269593876	2998	2487	HI
4636	0.079529982	1995	1888	HI
4637	-0.014797002	1164	1176	HI
4638	null	1	1	HI
4639	null	1	1	HI
4640	0.252063288	524	440	HI
4641	0.577797629	703	471	HI
4642	0.403646954	799	604	HI
4643	-0.645515414	6952	10875	LI
4644	0.175086707	805	713	HI
4645	null	1	1	HI
4646	null	1	1	HI
4647	1.207744536	4377	1895	HI
4648	-0.059153027	3560	3709	HI
4649	null	1	1	HI
4650	0.478448845	1155	829	HI
4651	0.436620649	651	481	HI
4652	0.183784417	14748	12984	LI
4653	0.053180038	4725	4554	LI
4654	-0.418968551	733	980	HI
4655	0.676865134	478	299	HI
4656	null	1	1	HI
4657	1.905189314	20552	5487	HI
4658	1.944248068	17487	4544	HI
4659	1.10975059	16259	7534	HI
4660	null	1	1	HI
4661	null	1	1	HI
4662	0.377727585	8830	6796	HI
4663	0.033601403	695	679	HI
4664	1.706045955	2385	731	HI
4665	null	1	1	HI
4666	null	1	1	HI
4667	0.5334322	1100	760	HI
4668	0.192533133	1841	1611	HI
4669	-0.579085934	984	1470	HI
4670	-0.899473124	312	582	HI
4671	null	1	1	HI
4672	-1.056512021	3492	7263	HI
4673	null	1	1	HI
4674	null	1	1	HI
4675	0.239023096	2443	2070	HI
4676	0.533873729	860	594	HI
4677	0.038567656	417	406	HI
4678	-0.313447864	1092	1357	HI
4679	null	1	1	HI
4680	-0.320040985	306	382	HI
4681	-0.324699844	416	521	HI
4682	null	1	1	HI
4683	null	1	1	HI
4684	null	1	1	HI
4685	null	1	1	HI
4686	null	1	1	HI
4687	null	1	1	HI
4688	null	1	1	HI
4689	0.033667713	737	720	HI
4690	-0.266983391	2189	2634	HI
4691	0.06360517	1623	1553	HI
4692	-0.276758124	279	338	HI
4693	-0.134519665	440	483	HI
4694	null	1	1	HI
4695	0.043943348	200	194	HI
4696	null	1	1	HI
4697	0.25276607	504	423	HI
4698	null	1	1	HI
4699	null	1	1	HI
4700	0.249119659	227	191	HI
4701	-0.019899557	216	219	HI
4702	null	1	1	HI
4703	-0.108059746	180	194	HI
4704	null	1	1	HI
4705	-0.015540851	277	280	HI
4706	-0.145339363	217	240	HI
4707	null	1	1	HI
4708	-0.014646776	196	198	HI
4709	null	1	1	HI
4710	null	1	1	HI
4711	null	1	1	HI
4712	-0.02519676	1646	1675	HI
4713	0.229763573	883	753	HI
4714	null	1	1	HI
4715	-0.154446269	177	197	HI
4716	null	1	1	HI
4717	null	1	1	HI
4718	null	1	1	HI
4719	-0.346207647	601	764	HI
4720	0.445734297	760	558	HI
4721	-0.681305606	8133	13042	HI
4722	-0.15935576	137	153	HI
4723	-0.352026585	2884	3681	HI
4724	-0.346059757	664	844	HI
4725	-0.27961729	519	630	HI
4726	-0.330051159	673	846	HI
4727	-0.282438899	1637	1991	HI
4728	null	1	1	HI
4729	-0.452944516	385	527	HI
4730	-0.435440672	667	902	HI
4731	-0.289058923	293	358	HI
4732	-0.227040147	487	570	HI
4733	null	1	1	HI
4734	0.002007927	719	718	HI
4735	0.013514806	429	425	HI
4736	-0.179830881	1145	1297	HI
4737	0.327498821	1492	1189	HI
4738	-0.484969265	901	1261	HI
4739	-0.491309465	7727	10862	HI
4740	null	1	1	HI
4741	0.919657892	681	360	HI
4742	-0.215869298	2565	2979	HI
4743	-0.675109894	10117	16154	HI
4744	-0.027192963	1892	1928	HI
4745	0.91753784	3893	2061	HI
4746	null	1	1	HI
4747	null	1	1	HI
4748	null	1	1	HI
4749	-0.662058626	419	663	HI
4750	-0.913416541	5279	9943	HI
4751	0.970599084	1360	694	HI
4752	-1.029315567	682	1392	HI
4753	null	1	1	HI
4754	null	1	1	HI
4755	0.285269624	340	279	HI
4756	null	1	1	HI
4757	1.512423953	1629	571	HI
4758	null	1	1	HI
4759	-2.040414268	3080	12670	HI
4760	null	1	1	HI
4761	null	1	1	HI
4762	-0.638092467	311	484	HI
4763	0.602704083	2700	1778	HI
4764	-0.033947332	1176	1204	HI
4765	0.028987204	4625	4533	LI
4766	0.261998465	5847	4876	HI
4767	-1.027226083	4383	8933	HI
4768	0.434937057	2336	1728	HI
4769	0.217322661	1373	1181	HI
4770	-0.00507099	284	285	HI
4771	0.427306337	433	322	HI
4772	-0.785035962	791	1363	HI
4773	-0.761136967	947	1605	HI
4774	0.777940572	619	361	HI
4775	-0.372383762	2686	3477	HI
4776	-0.233199176	570	670	HI
4777	0.540589942	6083	4182	HI
4778	0.839289616	5253	2936	LI
4779	-0.264040119	239	287	HI
4780	-0.078973174	391	413	HI
4781	-0.370781758	3095	4002	HI
4782	-1.766609088	8449	28748	HI
4783	0	284	284	HI
4784	null	1	1	HI
4785	-0.159478214	231	258	HI
4786	0.523477531	1068	743	HI
4787	0.692791381	729	451	HI
4788	-0.130417025	20093	21994	HI
4789	0.78185455	729	424	HI
4790	0.12763328	437	400	HI
4791	-0.045596866	218	225	HI
4792	-0.203889835	639	736	HI
4793	-0.138706271	218	240	HI
4794	-1.345027778	570	1448	HI
4795	-1.291936566	2265	5546	HI
4796	-0.5686323	385	571	HI
4797	-0.425432671	242	325	HI
4798	-0.875108752	205	376	HI
4799	-0.17462818	22118	24964	HI
4800	-0.312366567	8629	10715	HI
4801	-0.875597369	581	1066	HI
4802	0.00378412	1527	1523	HI
4803	-0.264279133	2124	2551	HI
4804	null	1	1	HI
4805	null	1	1	HI
4806	-0.098264016	227	243	HI
4807	0.251649399	3105	2608	HI
4808	0.010967782	6602	6552	HI
4809	0.40541308	249	188	HI
4810	null	1	1	HI
4811	-0.131724193	1046	1146	HI
4812	-1.480904809	10773	30070	HI
4813	null	1	1	HI
4814	null	1	1	HI
4815	null	1	1	HI
4816	null	1	1	HI
4817	-0.466847565	882	1219	HI
4818	-0.750424306	1259	2118	HI
4819	null	1	1	HI
4820	null	1	1	HI
4821	null	1	1	HI
4822	null	1	1	HI
4823	-0.435081502	4378	5919	HI
4824	1.031510973	648	317	HI
4825	-0.136160024	293	322	HI
4826	-0.294112717	199	244	HI
4827	null	1	1	HI
4828	null	1	1	HI
4829	0.02145311	271	267	HI
4830	null	1	1	HI
4831	null	1	1	HI
4832	-0.034306122	374	383	HI
4833	null	1	1	HI
4834	null	1	1	HI
4835	-0.112266232	173	187	HI
4836	0.115257445	547	505	HI
4837	-0.091010939	215	229	HI
4838	-0.237521165	1179	1390	HI
4839	0.219781208	368	316	HI
4840	null	1	1	HI
4841	0.278426456	245	202	HI
4842	0.337328188	259	205	HI
4843	null	1	1	HI
4844	null	1	1	HI
4845	null	1	1	HI
4846	0.16901907	199	177	HI
4847	0.343448902	878	692	HI
4848	-0.044007182	226	233	HI
4849	null	1	1	HI
4850	-0.026039895	1153	1174	HI
4851	null	1	1	HI
4852	null	1	1	HI
4853	0.147557188	216	195	HI
4854	-0.037366852	343	352	HI
4855	-0.014646776	294	297	HI
4856	null	1	1	HI
4857	-0.332319701	332	418	HI
4858	-0.542696774	381	555	HI
4859	-0.443221471	9365	12733	HI
4860	-2.508601656	2887	16429	LI
4861	0.574153799	27659	18578	HI
4862	-0.043838611	12122	12496	HI
4863	0.538692992	629	433	HI
4864	null	1	1	HI
4865	-0.202940059	192	221	HI
4866	-0.05399489	236	245	HI
4867	null	1	1	HI
4868	null	1	1	HI
4869	-0.328325866	180	226	HI
4870	-0.204538757	302	348	HI
4871	0.433213425	852	631	HI
4872	null	1	1	HI
4873	-0.222392421	150	175	HI
4874	null	1	1	HI
4875	null	1	1	HI
4876	-0.355183176	2676	3423	HI
4877	-0.347398782	393	500	HI
4878	-0.207232614	246	284	HI
4879	null	1	1	HI
4880	null	1	1	HI
4881	-0.032939674	433	443	HI
4882	-0.183918274	228	259	HI
4883	-0.350907162	138	176	HI
4884	null	1	1	HI
4885	-0.11501666	723	783	HI
4886	-0.313915575	325	404	HI
4887	null	1	1	HI
4888	-0.138719302	8303	9141	HI
4889	0.386354745	3652	2794	HI
4890	0.29398196	4269	3482	HI
4891	-0.407781683	3588	4760	HI
4892	0.054966459	1605	1545	HI
4893	-0.185706397	1980	2252	HI
4894	null	1	1	HI
4895	-0.129535179	5067	5543	HI
4896	null	1	1	HI
4897	1.371968777	352	136	HI
4898	2.068045387	2214	528	HI
4899	0.87623123	1775	967	HI
4900	2.709910195	11692	1787	HI
4901	2.748475714	3985	593	HI
4902	null	1	1	HI
4903	null	1	1	HI
4904	-0.026231542	218	222	HI
4905	0.12157606	3378	3105	HI
4906	0.323529391	2479	1981	HI
4907	-0.106915204	182	196	HI
4908	0.025648587	227	223	HI
4909	-0.266579113	542	652	HI
4910	-0.136396313	474	521	HI
4911	-0.178554618	463	524	HI
4912	-0.228671844	262	307	HI
4913	0.099047369	211	197	HI
4914	null	1	1	HI
4915	-0.212114942	322	373	HI
4916	-0.611358235	343	524	HI
4917	-1.074351616	1541	3245	HI
4918	null	1	1	HI
4919	null	1	1	HI
4920	null	1	1	HI
4921	null	1	1	HI
4922	null	1	1	HI
4923	null	1	1	HI
4924	null	1	1	HI
4925	-0.841135655	3021	5412	HI
4926	-0.503574174	158	224	HI
4927	0.261292772	1159	967	HI
4928	-0.424116793	594	797	HI
4929	-0.243271151	2254	2668	HI
4930	-0.266992419	182	219	HI
4931	null	1	1	HI
4932	-0.081404388	379	401	HI
4933	0.297543936	220	179	HI
4934	0.227561524	233	199	HI
4935	-0.12882998	182	199	HI
4936	0.049753035	177	171	HI
4937	null	1	1	HI
4938	null	1	1	HI
4939	0.020078765	1230	1213	HI
4940	-0.447294839	2344	3196	HI
4941	-0.164966626	1263	1416	HI
4942	-0.338462789	3661	4629	HI
4943	null	1	1	HI
4944	-1.043642815	15075	31076	HI
4945	-0.198319645	1459	1674	HI
4946	-0.030943707	738	754	HI
4947	0.240393566	1707	1445	HI
4948	null	1	1	HI
4949	0.88598374	1824	987	HI
4950	0.539158811	1488	1024	HI
4951	-0.226427935	306	358	HI
4952	null	1	1	HI
4953	null	1	1	HI
4954	0.049925225	588	568	HI
4955	-0.390914705	196	257	HI
4956	null	1	1	HI
4957	null	1	1	HI
4958	null	1	1	HI
4959	null	1	1	HI
4960	null	1	1	HI
4961	null	1	1	HI
4962	null	1	1	HI
4963	0.185445587	514	452	HI
4964	null	1	1	HI
4965	-0.557786691	2608	3839	HI
4966	-0.077755158	614	648	HI
4967	-0.314756439	242	301	HI
4968	null	1	1	HI
4969	null	1	1	HI
4970	null	1	1	HI
4971	null	1	1	HI
4972	0.154139525	1727	1552	HI
4973	0.078225167	1800	1705	HI
4974	1.211167948	20101	8682	HI
4975	0.821424527	6337	3586	HI
4976	-0.407847121	2112	2802	HI
4977	-0.224454888	2097	2450	HI
4978	-0.332190979	1877	2363	HI
4979	-1.149544584	1204	2671	HI
4980	-0.476486847	17552	24421	LI
4981	-1.76238532	3291	11165	HI
4982	null	1	1	HI
4983	0.375995399	401	309	HI
4984	-0.143645677	554	612	HI
4985	null	1	1	HI
4986	-0.360540678	10750	13802	HI
4987	0.687615678	4368	2712	HI
4988	0.5425478	1525	1047	HI
4989	0.6105707	1762	1154	HI
4990	0.734006219	9740	5856	HI
4991	0.479189362	4062	2914	HI
4992	-0.15627594	236	263	HI
4993	-0.171664617	5065	5705	HI
4994	1.216754134	2043	879	HI
4995	0.465053037	900	652	HI
4996	0.917731543	19035	10076	HI
4997	1.125365059	13445	6163	HI
4998	0.687193764	2602	1616	HI
4999	-0.378791212	7144	9289	HI
5000	0.060973454	1909	1830	HI
5001	0.337695411	230	182	HI
5002	-0.396740281	853	1123	HI
5003	null	1	1	HI
5004	1.67228055	26154	8206	HI
5005	-0.808511628	8371	14661	HI
5006	-0.437190642	517	700	HI
5007	-0.347413066	202	257	HI
5008	0.087085617	239	225	HI
5009	null	1	1	HI
5010	0.281620106	750	617	HI
5011	null	1	1	HI
5012	0.534736212	1369	945	HI
5013	1.763276263	9702	2858	HI
5014	null	1	1	HI
5015	0.303607115	2856	2314	HI
5016	-0.061332881	10661	11124	HI
5017	null	1	1	HI
5018	null	1	1	HI
5019	-0.065802058	900	942	HI
5020	-0.493992061	5302	7467	HI
5021	null	1	1	HI
5022	-0.219845739	1215	1415	HI
5023	0.184496794	908	799	HI
5024	0	241	241	HI
5025	-0.408962985	476	632	HI
5026	-0.221492144	229	267	HI
5027	0.326000631	1419	1132	HI
5028	-0.468685962	1003	1388	HI
5029	-0.257460561	778	930	HI
5030	-1.106629456	541	1165	HI
5031	-0.23597251	287	338	HI
5032	-0.257356094	297	355	HI
5033	-0.415037499	243	324	HI
5034	-0.368306449	251	324	HI
5035	-0.479167837	264	368	HI
5036	null	1	1	HI
5037	-0.373753818	514	666	HI
5038	-0.355094959	645	825	HI
5039	null	1	1	HI
5040	null	1	1	HI
5041	null	1	1	HI
5042	-0.437487211	271	367	HI
5043	null	1	1	HI
5044	-0.276517635	213	258	HI
5045	-0.329705445	370	465	HI
5046	-0.255654875	392	468	HI
5047	-0.388195887	434	568	HI
5048	-0.335952869	389	491	HI
5049	-0.327071398	448	562	HI
5050	-0.403814841	613	811	HI
5051	-0.197680668	143	164	HI
5052	null	1	1	HI
5053	null	1	1	HI
5054	null	1	1	HI
5055	null	1	1	HI
5056	-0.080731272	139	147	HI
5057	-0.004325925	333	334	HI
5058	null	1	1	HI
5059	-0.124755031	155	169	HI
5060	-0.555762524	3111	4573	HI
5061	0.081177306	3235	3058	HI
5062	0.22500837	644	551	HI
5063	-0.39580128	8154	10728	HI
5064	0.013610432	213	211	HI
5065	-0.025591714	894	910	HI
5066	-0.229133999	244	286	HI
5067	-0.65738398	518	817	HI
5068	-0.447684733	426	581	HI
5069	-0.430829471	477	643	HI
5070	-0.472445979	622	863	HI
5071	-0.24961389	180	214	HI
5072	-0.549015804	298	436	HI
5073	null	1	1	HI
5074	0.136850868	221	201	HI
5075	-0.331712562	2263	2848	HI
5076	-0.330158633	6537	8218	HI
5077	-1.000883734	2448	4899	HI
5078	0.292553493	1264	1032	HI
5079	-0.427263802	1175	1580	HI
5080	-0.305131943	743	918	HI
5081	-0.492566782	6018	8467	LI
5082	-0.228861917	1780	2086	HI
5083	0.214821539	1077	928	HI
5084	-0.171824534	253	285	HI
5085	null	1	1	HI
5086	0.083484986	249	235	HI
5087	0.004187797	345	344	HI
5088	0.558132234	293	199	HI
5089	null	1	1	HI
5090	0.605587708	7996	5255	LI
5091	0.658055441	9534	6042	LI
5092	1.041043825	5027	2443	LI
5093	0.925224128	10790	5682	HI
5094	1.061446611	12255	5872	HI
5095	0.25577859	714	598	HI
5096	-0.588457297	4398	6613	HI
5097	-0.483147688	181	253	HI
5098	0.034976138	167	163	HI
5099	-0.2238397	1281	1496	HI
5100	-0.003575454	1209	1212	HI
5101	0.310157127	946	763	HI
5102	0.25808519	1746	1460	HI
5103	0.480958192	10702	7668	HI
5104	0.293130831	310	253	HI
5105	-1.249913546	14442	34347	LI
5106	0.174370906	325	288	HI
5107	-0.32350395	366	458	HI
5108	0.222392421	399	342	HI
5109	null	1	1	HI
5110	-0.211504105	1007	1166	HI
5111	null	1	1	HI
5112	-0.287604078	7588	9262	HI
5113	0.104810616	685	637	HI
5114	-0.048005373	266	275	HI
5115	-0.032240337	177	181	HI
5116	-1.187877963	1402	3194	HI
5117	0.111925654	710	657	HI
5118	0.560200847	491	333	HI
5119	-0.129475321	5144	5627	HI
5120	-0.155015022	7943	8844	HI
5121	-0.452616797	1061	1452	HI
5122	-0.381429107	1216	1584	HI
5123	-0.282056016	1306	1588	HI
5124	null	1	1	HI
5125	0.261328084	1183	987	HI
5126	-0.92926668	15205	28955	LI
5127	-0.773752524	6714	11479	HI
5128	-0.902172669	633	1183	HI
5129	0.215823093	986	849	HI
5130	-0.110442733	10533	11371	HI
5131	0.349961181	31751	24912	HI
5132	0.17810199	4357	3851	LI
5133	0.377425549	24167	18604	HI
5134	-0.605386958	4442	6758	LI
5135	null	1	1	HI
5136	null	1	1	HI
5137	-0.330389674	136	171	HI
5138	null	1	1	HI
5139	0.169925001	459	408	HI
5140	1.235868284	9501	4034	HI
5141	1.29734737	902	367	HI
5142	0.307921237	1025	828	HI
5143	-0.109788146	430	464	HI
5144	-0.20268475	179	206	HI
5145	0.036651279	2950	2876	HI
5146	null	1	1	HI
5147	null	1	1	HI
5148	null	1	1	HI
5149	-0.315396021	487	606	HI
5150	0.32881448	1050	836	HI
5151	-0.552353915	701	1028	HI
5152	-0.41814341	464	620	HI
5153	null	1	1	HI
5154	-0.376473918	436	566	HI
5155	null	1	1	HI
5156	0.152673958	478	430	HI
5157	0.698806786	883	544	HI
5158	0.232895866	4756	4047	HI
5159	1.014985502	10258	5076	LI
5160	0.084445128	985	929	HI
5161	0.174470434	755	669	HI
5162	0.492331523	1131	804	HI
5163	0.327992396	1490	1187	HI
5164	0.00099325	4359	4356	HI
5165	0.062836974	2534	2426	HI
5166	-0.208814015	244	282	HI
5167	null	1	1	HI
5168	null	1	1	HI
5169	-1.232229464	1566	3679	HI
5170	-0.675727965	154	246	HI
5171	-0.575083186	3761	5603	LI
5172	null	1	1	HI
5173	null	1	1	HI
5174	-0.713695815	425	697	HI
5175	1.020473624	4329	2134	HI
5176	0.520465644	5818	4056	HI
5177	0.344334508	1460	1150	HI
5178	null	1	1	HI
5179	null	1	1	HI
5180	null	1	1	HI
5181	0.0489096	240	232	HI
5182	null	1	1	HI
5183	0.41592998	539	404	HI
5184	-0.00300499	2398	2403	HI
5185	null	1	1	HI
5186	-0.267480311	648	780	HI
5187	-0.438999466	821	1113	HI
5188	-0.141330867	3080	3397	HI
5189	null	1	1	HI
5190	null	1	1	HI
5191	-1.414641969	1368	3647	HI
5192	-0.213297865	3069	3558	HI
5193	-0.048236186	500	517	HI
5194	-0.188761643	465	530	HI
5195	-0.233409237	410	482	HI
5196	-0.428843299	338	455	HI
5197	-0.731953331	1038	1724	HI
5198	-0.929866084	706	1345	HI
5199	-0.266476646	907	1091	HI
5200	0.143491594	338	306	HI
5201	null	1	1	HI
5202	-0.241888597	378	447	HI
5203	-0.030943707	369	377	HI
5204	-0.687571578	719	1158	HI
5205	-0.317005416	411	512	HI
5206	null	1	1	HI
5207	-0.30539799	632	781	HI
5208	0.130129595	1971	1801	HI
5209	0.078474058	340	322	HI
5210	-1.722476256	4273	14101	HI
5211	-0.064729887	523	547	HI
5212	0.22336426	990	848	HI
5213	-1.034885518	572	1172	HI
5214	-0.289063461	888	1085	HI
5215	-0.498805857	644	910	HI
5216	0.252155831	1559	1309	HI
5217	-0.216623941	716	832	HI
5218	0.192704049	3495	3058	HI
5219	null	1	1	HI
5220	-0.509964353	533	759	HI
5221	-0.300704824	315	388	HI
5222	-0.351074441	784	1000	HI
5223	-0.658723894	2815	4444	HI
5224	0.972622317	8717	4442	LI
5225	1.090702735	7467	3506	LI
5226	0.456922806	9121	6645	LI
5227	-0.272433104	255	308	HI
5228	1.42868766	9982	3708	LI
5229	1.341768272	7761	3062	LI
5230	1.08668596	31329	14751	HI
5231	1.161255613	8586	3839	LI
5232	1.146588714	6117	2763	LI
5233	0.84426678	5176	2883	LI
5234	0.696772996	4519	2788	LI
5235	0.566378822	23410	15809	HI
5236	0.741073231	19462	11644	LI
5237	0.79348322	7297	4210	LI
5238	1.03526375	14619	7133	LI
5239	1.264523792	10273	4276	LI
5240	1.339081042	4865	1923	LI
5241	1.199392487	8940	3893	LI
5242	0.996077346	5142	2578	LI
5243	0.96571077	7359	3768	LI
5244	0.584903217	24335	16224	HI
5245	1.008543812	6605	3283	LI
5246	null	1	1	HI
5247	-0.07788711	1316	1389	HI
5248	-0.091423028	642	684	HI
5249	null	1	1	HI
5250	-0.258193143	199	238	HI
5251	null	1	1	HI
5252	-0.438621479	10982	14884	HI
5253	-0.013530651	849	857	HI
5254	0.187250823	3089	2713	HI
5255	-0.38178136	13154	17139	HI
5256	0.218218088	4659	4005	HI
5257	-0.147593162	557	617	HI
5258	-0.428404723	188	253	HI
5259	null	1	1	HI
5260	null	1	1	HI
5261	null	1	1	HI
5262	-0.324962155	190	238	HI
5263	-0.479331176	576	803	HI
5264	null	1	1	HI
5265	-1.00625899	230	462	HI
5266	-0.790653465	844	1460	HI
5267	-0.813339703	1409	2476	HI
5268	-0.463579851	1768	2438	HI
5269	-0.354802392	269	344	HI
5270	null	1	1	HI
5271	-0.049330505	4341	4492	HI
5272	null	1	1	HI
5273	null	1	1	HI
5274	null	1	1	HI
5275	-0.021123292	678	688	HI
5276	0.606798302	466	306	HI
5277	0.030465281	670	656	HI
5278	0.338558769	349	276	HI
5279	null	1	1	HI
5280	null	1	1	HI
5281	null	1	1	HI
5282	null	1	1	HI
5283	-0.629336239	715	1106	HI
5284	null	1	1	HI
5285	null	1	1	HI
5286	-0.187331278	238	271	HI
5287	null	1	1	HI
5288	null	1	1	HI
5289	null	1	1	HI
5290	0.066551193	244	233	HI
5291	null	1	1	HI
5292	0.233740099	234	199	HI
5293	null	1	1	HI
5294	null	1	1	HI
5295	-0.358191639	220	282	HI
5296	null	1	1	HI
5297	null	1	1	HI
5298	null	1	1	HI
5299	null	1	1	HI
5300	null	1	1	HI
5301	null	1	1	HI
5302	null	1	1	HI
5303	null	1	1	HI
5304	null	1	1	HI
5305	null	1	1	HI
5306	0.080170349	185	175	HI
5307	null	1	1	HI
5308	null	1	1	HI
5309	null	1	1	HI
5310	0.159399822	239	214	HI
5311	null	1	1	HI
5312	-0.087085617	225	239	HI
5313	-0.402400674	258	341	HI
5314	null	1	1	HI
5315	null	1	1	HI
5316	null	1	1	HI
5317	null	1	1	HI
5318	null	1	1	HI
5319	-1.155624883	2208	4919	HI
5320	-1.380186141	1126	2931	HI
5321	null	1	1	HI
5322	null	1	1	HI
5323	-0.055041364	180	187	HI
5324	0.009491449	305	303	HI
5325	null	1	1	HI
5326	-0.028196892	152	155	HI
5327	-0.055343034	179	186	HI
5328	null	1	1	HI
5329	null	1	1	HI
5330	null	1	1	HI
5331	-0.235464004	361	425	HI
5332	-0.346890963	5592	7112	HI
5333	null	1	1	HI
5334	-0.015320799	281	284	HI
5335	2.451257687	4840	885	LI
5336	null	1	1	HI
5337	-0.058040612	609	634	HI
5338	-0.241277435	412	487	HI
5339	-0.351342824	903	1152	HI
5340	-0.286750475	905	1104	HI
5341	-0.320956256	891	1113	HI
5342	-0.405759686	819	1085	HI
5343	-0.39110599	851	1116	HI
5344	-0.348664477	417	531	HI
5345	-0.330148602	420	528	HI
5346	-0.180182907	218	247	HI
5347	-0.196538994	185	212	HI
5348	-0.243150982	207	245	HI
5349	null	1	1	HI
5350	-0.018378529	156	158	HI
5351	-0.303692523	414	511	HI
5352	-0.347019076	798	1015	HI
5353	-0.262523808	471	565	HI
5354	null	1	1	HI
5355	-0.325793034	671	841	HI
5356	null	1	1	HI
5357	-0.271128088	474	572	HI
5358	-0.256070458	623	744	HI
5359	-0.211344929	412	477	HI
5360	-0.063694675	288	301	HI
5361	-0.179032432	386	437	HI
5362	0.040414268	181	176	HI
5363	-0.216133431	891	1035	HI
5364	-0.383482765	1248	1628	HI
5365	-0.35786154	2046	2622	HI
5366	-3.904178762	213	3189	HI
5367	-3.608617726	247	3013	HI
5368	-4.573741434	683	16265	HI
5369	-2.906236164	147	1102	HI
5370	-3.624831364	229	2825	HI
5371	-3.476868721	157	1748	HI
5372	-4.131334654	261	4574	HI
5373	-4.782246473	414	11392	HI
5374	-4.588507208	271	6520	HI
5375	-4.985226551	592	18751	HI
5376	null	1	1	HI
5377	null	1	1	HI
5378	0.247483402	203	171	HI
5379	-0.321399861	1639	2048	HI
5380	0.138923266	3965	3601	HI
5381	-0.140542095	2932	3232	HI
5382	-0.478297992	1623	2261	HI
5383	null	1	1	HI
5384	null	1	1	HI
5385	-0.458891789	243	334	HI
5386	-0.521670348	365	524	HI
5387	null	1	1	HI
5388	-0.245112498	297	352	HI
5389	null	1	1	HI
5390	null	1	1	HI
5391	null	1	1	HI
5392	null	1	1	HI
5393	0.157962413	1186	1063	HI
5394	-0.470813595	15862	21983	LI
5395	-0.267272949	14558	17521	LI
5396	-0.055343034	179	186	HI
5397	0.634715536	236	152	HI
5398	-0.268159917	3559	4286	HI
5399	0.449364963	482	353	HI
5400	-0.984861403	479	948	HI
5401	-0.542997064	1558	2270	HI
5402	-0.385422907	849	1109	HI
5403	0.72840759	6387	3855	LI
5404	0.64609021	31264	19978	HI
5405	0.002451479	589	588	HI
5406	null	1	1	HI
5407	-0.111710387	708	765	HI
5408	1.608977765	6421	2105	HI
5409	0.320977599	1138	911	HI
5410	0.17667037	2117	1873	HI
5411	-0.242738418	3269	3868	HI
5412	-0.793723056	319	553	HI
5413	null	1	1	HI
5414	0.058446272	403	387	HI
5415	null	1	1	HI
5416	-0.083233861	3115	3300	HI
5417	null	1	1	HI
5418	-0.985711058	761	1507	HI
5419	null	1	1	HI
5420	0.058654218	251	241	HI
5421	0.942164811	5672	2952	HI
5422	-0.013872175	3105	3135	HI
5423	0.684943382	926	576	HI
5424	0.079695726	1042	986	HI
5425	0.451460908	1083	792	HI
5426	-0.140698863	205	226	HI
5427	-0.331919867	259	326	HI
5428	-0.239007135	222	262	HI
5429	-0.322731601	359	449	HI
5430	-0.039438311	433	445	HI
5431	-0.331205908	155	195	HI
5432	0.042504729	310	301	HI
5433	null	1	1	HI
5434	null	1	1	HI
5435	null	1	1	HI
5436	null	1	1	HI
5437	null	1	1	HI
5438	-0.26459492	154	185	HI
5439	-0.169094195	193	217	HI
5440	-0.556662357	429	631	HI
5441	null	1	1	HI
5442	null	1	1	HI
5443	-0.790492705	1254	2169	HI
5444	null	1	1	HI
5445	null	1	1	HI
5446	null	1	1	HI
5447	null	1	1	HI
5448	-0.021444252	1202	1220	HI
5449	null	1	1	HI
5450	-0.066726114	169	177	HI
5451	-0.63342799	361	560	HI
5452	0.079307865	430	407	HI
5453	-0.223125684	843	984	HI
5454	-0.400756917	7386	9751	HI
5455	-0.130960678	442	484	HI
5456	null	1	1	HI
5457	-0.269776813	676	815	HI
5458	-0.351125735	225	287	HI
5459	null	1	1	HI
