6_2_10	4.14E-01	8.928176	0.21599465	776	1006	721	251	267	104	97	95	0	752	978	598	300	323	103	92	87	0	1.162	1.114	1.139	1.147	2.176	1.225	0.65	80	540	977	1433	0.216	525	452	755	678	0
6_2_11	2.77E-01	9.102515	0.094464684	831	1036	595	263	287	262	86	58	0	844	1151	826	312	334	107	97	88	0	1.068	0.921	1.061	0.963	1.99	0.991	0.425	80	546	1100	1612	0.094	568	532	773	839	0
6_2_12	2.70E-01	8.99946	0.078917057	774	970	663	248	271	141	93	78	0	792	963	666	294	317	109	96	81	0	1.056	1.079	1.095	1.061	2.173	1.05	0.71	80	504	1024	1391	0.079	526	498	722	669	0
6_2_13	1.86E-01	10.139783	0.109948467	1413	2128	2003	241	251	105	98	97	0	1372	1751	1277	286	293	75	97	97	0	1.079	1.288	1.181	1.167	2.129	1.515	0.776	80	554	2258	3352	0.11	1172	1086	1887	1465	0
6_2_14	null	null	null	877	1492	1363	247	251	87	92	80	0	1237	1492	1040	289	296	60	96	92	0	0.665	1.035	1.138	0.899	2.893	1.245	0.613	52	340	1578	2448	-0.59	630	948	1245	1203	0
6_2_15	-1.73E-01	10.310073	-0.213449525	1421	1742	1332	242	262	271	95	78	0	1648	2079	1638	281	288	64	100	97	0	0.862	0.834	0.896	0.909	1.865	0.81	0.817	80	554	2546	3298	-0.213	1179	1367	1500	1798	0
6_2_16	3.60E-02	8.233835	-0.229787082	534	1060	998	256	264	88	94	78	0	613	1108	990	287	297	62	98	92	0	0.853	0.979	1.005	0.876	2.219	1.002	0.795	52	340	604	1625	-0.23	278	326	804	821	0
6_2_17	-2.24E-01	10.475168	-0.23083749	1565	1920	1529	251	254	80	92	91	0	1827	1891	1151	285	294	95	97	96	0	0.852	1.039	0.96	0.857	2.19	1.192	0.747	80	554	2856	3275	-0.231	1314	1542	1669	1606	0
6_2_18	1.06E-02	9.178746	-0.166697823	799	1587	2475	252	260	94	88	76	0	912	1459	1799	298	315	198	69	57	0	0.891	1.15	1.302	1.185	2.574	1.379	0.712	52	340	1161	2496	-0.167	547	614	1335	1161	0
6_2_19	-6.91E-01	10.57288	-0.67852118	1450	1776	1119	246	259	118	98	97	0	2231	2680	1521	304	308	77	100	100	0	0.625	0.644	0.66	0.617	2.009	0.647	0.735	80	606	3131	3906	-0.679	1204	1927	1530	2376	0
6_2_20	2.73E+00	10.576595	2.739160921	4186	6419	9787	240	250	81	94	91	0	887	1205	1080	296	303	91	79	77	0	6.677	6.798	6.374	5.369	3.193	10.759	0.591	120	732	4537	7088	2.739	3946	591	6179	909	0
6_3_1	-4.13E-01	9.785798	-0.536256493	937	1290	1018	204	211	98	93	88	0	1326	1673	1173	263	268	60	98	96	0	0.69	0.77	0.788	0.772	1.99	0.799	0.8	80	552	1796	2496	-0.536	733	1063	1086	1410	0
6_3_2	null	null	null	1203	1990	2008	207	221	87	100	100	0	1050	1702	1580	269	276	64	100	100	0	1.275	1.244	1.293	1.25	1.915	1.122	0.803	32	236	1777	3216	0.351	996	781	1783	1433	-100
6_3_3	null	null	null	734	2756	3317	226	230	80	81	65	0	603	1998	2063	278	286	72	87	78	0	1.563	1.471	1.487	1.105	2.267	1.588	0.865	32	236	833	4250	0.644	508	325	2530	1720	-100
6_3_4	1.19E-01	9.777253	-0.004932296	1100	1598	1340	224	237	88	98	94	0	1161	1819	1791	282	293	66	98	92	0	0.997	0.894	1.124	1.119	2.002	0.779	0.796	52	340	1755	2911	-0.005	876	879	1374	1537	0
6_3_5	9.51E-02	10.290948	0.050666485	1489	1749	1171	214	221	73	98	96	0	1510	1980	1368	279	284	59	100	98	0	1.036	0.902	0.902	0.877	1.694	0.878	0.789	52	420	2506	3236	0.051	1275	1231	1535	1701	0
6_3_6	4.95E-01	10.075177	0.406544221	1457	2613	3236	215	221	72	100	100	0	1209	2138	2046	272	278	70	100	98	0	1.326	1.285	1.386	1.307	1.759	1.554	0.754	80	616	2179	4264	0.407	1242	937	2398	1866	0
6_3_7	2.84E-02	9.911553	-0.082376528	1165	1559	1312	229	244	88	97	97	0	1270	1570	1075	279	295	81	97	95	0	0.945	1.03	1.047	1.024	1.772	1.149	0.655	80	554	1927	2621	-0.082	936	991	1330	1291	0
6_3_8	null	null	null	680	1588	2085	229	244	95	81	71	0	714	1497	1546	302	317	91	88	77	0	1.095	1.137	0.869	0.919	2.878	1.369	0.658	80	554	863	2554	0.13	451	412	1359	1195	-100
6_3_9	4.03E-01	9.817255	0.282595683	1215	2376	3065	220	235	95	97	91	0	1101	2060	2104	283	297	77	96	96	0	1.216	1.213	1.129	1.128	2.03	1.613	0.44	80	535	1813	3933	0.283	995	818	2156	1777	0
6_3_10	1.01E-01	10.533815	0.106049587	1782	2208	1366	244	257	86	100	100	0	1726	2029	1055	297	307	76	98	98	0	1.076	1.134	1.034	1.136	1.987	1.204	0.672	80	614	2967	3696	0.106	1538	1429	1964	1732	0
6_3_11	3.80E-02	10.643952	0.064010091	1879	2374	1980	243	269	162	96	93	0	1861	2240	1599	296	312	84	100	100	0	1.045	1.096	1.042	0.997	1.642	1.41	0.794	32	236	3201	4075	0.064	1636	1565	2131	1944	0
6_3_12	null	null	null	1739	2468	1988	224	238	108	98	98	0	1716	2432	1701	285	288	65	100	100	0	1.059	1.045	1.198	1.013	2.041	1.107	0.736	52	340	2946	4391	0.082	1515	1431	2244	2147	0
6_3_13	null	null	null	2066	2896	2330	246	255	88	100	100	0	2076	2535	1770	291	301	88	100	100	0	1.02	1.181	1.208	1.098	1.718	1.245	0.704	32	236	3605	4894	0.028	1820	1785	2650	2244	0
6_3_14	null	null	null	920	1473	1298	251	258	112	98	86	0	953	1524	1165	290	294	57	100	96	0	1.009	0.99	0.934	0.961	2.175	1.057	0.767	52	340	1332	2456	0.013	669	663	1222	1234	0
6_3_15	-3.39E-02	9.742573	-0.161589142	1044	1601	1518	234	245	73	94	88	0	1190	1726	1396	284	289	54	98	92	0	0.894	0.948	0.942	0.878	2.586	1.022	0.756	52	340	1716	2809	-0.162	810	906	1367	1442	0
6_3_16	-1.16E-01	9.497656	-0.267042401	900	1468	1707	241	258	110	96	82	0	1087	1527	1216	294	299	60	100	98	0	0.831	0.995	0.889	0.83	2.327	1.31	0.662	52	340	1452	2460	-0.267	659	793	1227	1233	0
6_3_17	1.93E-01	9.57533	0.049166057	1028	1375	1043	252	267	113	92	80	0	1051	1472	1249	301	310	73	94	88	0	1.035	0.959	1.162	1.032	2.338	0.865	0.77	52	340	1526	2294	0.049	776	750	1123	1171	0
6_3_18	2.12E-01	9.843152	0.094224668	1197	1971	2283	248	254	81	92	88	0	1183	1686	1649	294	296	57	96	92	0	1.067	1.238	1.084	1.198	2.895	1.372	0.719	52	340	1838	3115	0.094	949	889	1723	1392	0
6_3_19	-3.24E-01	8.936587	-0.52125966	653	1154	1192	244	256	84	96	83	0	893	1241	1102	306	314	80	100	86	0	0.697	0.973	0.952	0.896	2.052	1.053	0.719	80	535	996	1845	-0.521	409	587	910	935	0
6_3_20	1.02E-01	9.788679	-0.021204492	1118	1797	1696	240	253	83	98	96	0	1186	1891	1769	295	303	78	91	91	0	0.985	0.976	1.001	1.07	2.046	0.959	0.795	80	533	1769	3153	-0.021	878	891	1557	1596	0
6_4_1	-1.65E-01	10.237163	-0.220916896	1319	2250	2044	201	212	140	100	93	0	1571	2310	1811	268	269	73	100	100	0	0.858	1.003	0.982	0.981	1.873	1.036	0.772	32	236	2421	4091	-0.221	1118	1303	2049	2042	0
6_4_2	null	null	null	1527	2012	1603	212	218	74	100	100	0	1926	2136	1523	287	290	64	100	100	0	0.802	0.973	1.116	0.969	1.709	0.992	0.842	32	236	2954	3649	-0.318	1315	1639	1800	1849	0
6_4_3	3.26E-01	9.624529	0.186294963	1039	1359	1025	197	204	75	96	94	0	1005	1503	1198	265	274	65	96	96	0	1.138	0.939	1.021	1.089	2.47	0.847	0.816	52	340	1582	2400	0.186	842	740	1162	1238	0
6_4_4	-4.63E-01	11.13099	-0.393124604	2144	2671	1688	187	201	83	100	100	0	2825	2661	1173	255	265	62	100	98	0	0.761	1.032	1.018	0.925	1.751	1.166	0.803	52	340	4527	4890	-0.393	1957	2570	2484	2406	0
6_4_5	null	null	null	1973	2491	1690	231	260	139	100	100	0	1832	2159	1375	308	324	112	100	100	0	1.143	1.221	1.263	1.271	1.599	1.138	0.803	32	236	3266	4111	0.193	1742	1524	2260	1851	0
6_4_6	-7.40E-02	10.95891	-0.007972713	2226	2364	1495	241	259	100	97	93	0	2301	2499	1373	305	325	109	96	92	0	0.994	0.968	0.927	0.942	2.026	1.012	0.793	80	638	3981	4317	-0.008	1985	1996	2123	2194	0
6_4_7	null	null	null	609	1657	2324	256	273	100	69	57	0	685	1427	1595	321	340	94	71	55	0	0.97	1.267	1.112	1.026	3.126	1.535	0.595	52	340	717	2507	-0.044	353	364	1401	1106	-100
6_4_8	null	null	null	683	2205	3811	252	259	91	68	62	0	673	1984	2125	326	333	74	84	71	0	1.242	1.178	0.71	0.809	3.734	1.777	0.697	32	236	778	3611	0.313	431	347	1953	1658	-100
6_4_9	-4.34E-01	9.716609	-0.563962202	935	1336	913	243	248	86	94	92	0	1319	1471	871	296	304	60	96	96	0	0.676	0.93	0.879	0.785	2.315	0.969	0.784	52	340	1715	2268	-0.564	692	1023	1093	1175	0
6_4_10	null	null	null	1007	1606	1481	253	257	77	90	90	0	1249	1732	1390	300	305	55	96	92	0	0.795	0.945	0.959	0.931	2.297	1.009	0.798	52	340	1703	2785	-0.332	754	949	1353	1432	0
6_4_11	null	null	null	771	1358	1318	239	249	87	90	88	0	1121	1424	952	300	312	86	98	92	0	0.648	0.996	0.818	0.875	2.295	1.254	0.663	52	340	1353	2243	-0.626	532	821	1119	1124	0
6_4_12	null	null	null	1138	1841	1425	267	285	110	96	96	0	1332	1867	1413	311	328	121	100	100	0	0.853	1.012	1.052	0.939	1.981	0.954	0.69	32	236	1892	3130	-0.229	871	1021	1574	1556	0
6_4_13	3.23E-01	9.917163	0.213182719	1278	1547	1273	237	246	90	96	86	0	1177	1487	1086	279	290	86	93	90	0	1.159	1.084	1.03	0.982	2.109	1.152	0.759	80	554	1939	2518	0.213	1041	898	1310	1208	0
6_4_14	1.07E-01	10.18535	0.040886323	1428	1833	1311	247	254	96	98	98	0	1443	1720	991	295	302	70	100	100	0	1.029	1.113	1.05	1.021	1.905	1.267	0.757	52	340	2329	3011	0.041	1181	1148	1586	1425	0
6_4_15	-7.23E-02	10.0157	-0.169925001	1218	1454	912	242	246	71	100	98	0	1390	1550	725	292	295	55	98	98	0	0.889	0.963	0.884	0.899	1.864	1.063	0.688	52	420	2074	2470	-0.17	976	1098	1212	1258	0
6_4_16	-8.59E-02	10.272822	-0.134056754	1420	1889	1375	239	262	177	92	86	0	1586	1975	1209	290	302	82	98	98	0	0.911	0.979	0.923	0.87	2.079	1.097	0.763	52	420	2477	3335	-0.134	1181	1296	1650	1685	0
6_4_17	4.86E-02	9.779225	-0.075516637	1102	1229	772	246	256	77	98	96	0	1198	1360	656	296	304	78	98	98	0	0.949	0.924	0.891	0.855	1.729	1.016	0.743	80	554	1758	2047	-0.076	856	902	983	1064	0
6_4_18	-1.71E-01	9.961358	-0.27598057	1135	1318	789	229	240	78	93	88	0	1379	1447	794	282	290	66	96	95	0	0.826	0.935	0.891	0.9	2.323	0.972	0.792	80	618	2003	2254	-0.276	906	1097	1089	1165	0
6_4_19	5.69E-02	10.1376	-0.019210604	1367	1549	826	248	259	79	100	100	0	1448	1589	765	314	321	66	100	100	0	0.987	1.02	1.094	1.006	1.71	1.038	0.777	52	420	2253	2576	-0.019	1119	1134	1301	1275	0
6_4_20	-2.90E-03	10.368965	-0.031636925	1556	1932	1351	248	262	79	100	98	0	1637	2005	1455	300	308	71	100	98	0	0.978	0.988	0.963	0.977	2.058	0.887	0.739	52	420	2645	3389	-0.032	1308	1337	1684	1705	0
6_5_1	2.83E-01	10.246352	0.228990124	1538	2101	1862	223	231	85	87	82	0	1395	1824	1342	273	287	83	90	87	0	1.172	1.211	1.249	0.982	2.434	1.335	0.86	80	552	2437	3429	0.229	1315	1122	1878	1551	0
6_5_2	-9.30E-02	9.904772	-0.204510902	1118	1190	567	225	247	105	98	98	0	1332	1447	763	303	314	95	96	94	0	0.868	0.844	0.941	0.922	1.689	0.785	0.734	52	340	1922	2109	-0.205	893	1029	965	1144	0
6_5_3	-2.00E-01	10.270197	-0.248530549	1357	1739	994	224	235	93	100	100	0	1639	1762	884	293	313	97	98	96	0	0.842	1.031	1.055	1.061	1.902	1.061	0.77	52	340	2479	2984	-0.249	1133	1346	1515	1469	0
6_5_4	-2.18E-01	10.780094	-0.169731624	1869	2288	1556	211	255	195	96	92	0	2157	3087	2052	292	329	185	100	100	0	0.889	0.743	0.734	0.705	1.763	0.727	0.83	52	340	3523	4872	-0.17	1658	1865	2077	2795	0
6_5_5	null	null	null	1155	1936	2217	228	246	112	94	84	0	1025	1524	1427	297	320	126	92	80	0	1.273	1.392	1.184	1.248	3.294	1.563	0.676	52	340	1655	2935	0.349	927	728	1708	1227	0
6_5_6	2.44E-01	10.078042	0.156083076	1385	1688	1293	244	261	104	100	98	0	1329	1562	841	305	314	85	96	96	0	1.114	1.149	1.062	1.038	1.922	1.332	0.739	52	420	2165	2701	0.156	1141	1024	1444	1257	0
6_5_7	-6.87E-02	10.029021	-0.164229396	1240	1462	1010	253	280	182	88	78	0	1402	1664	898	296	319	145	100	96	0	0.892	0.884	0.941	0.825	1.713	1.035	0.745	52	340	2093	2577	-0.164	987	1106	1209	1368	0
6_5_8	-2.65E-01	9.947347	-0.37159098	1128	1282	768	260	268	87	92	86	0	1448	1495	748	325	332	77	95	92	0	0.773	0.874	0.825	0.814	2.144	0.918	0.812	80	541	1991	2192	-0.372	868	1123	1022	1170	0
6_5_9	null	null	null	1117	1443	1076	216	229	116	96	96	0	1275	1634	951	271	283	84	96	96	0	0.897	0.9	0.747	0.777	1.948	0.839	0.722	32	236	1905	2590	-0.156	901	1004	1227	1363	0
6_5_10	8.14E-02	10.702704	0.117695043	1990	2098	1167	254	254	86	98	95	0	1898	1979	868	298	303	64	98	96	0	1.085	1.097	1.074	1.044	1.959	1.182	0.878	80	554	3336	3525	0.118	1736	1600	1844	1681	0
6_5_11	null	null	null	449	853	1012	256	260	97	71	50	0	717	1081	848	298	314	109	87	68	0	0.461	0.762	0.598	0.585	3.501	1.063	0.721	32	236	612	1380	-1.118	193	419	597	783	-100
6_5_12	3.00E-01	10.238596	0.244503123	1543	1625	898	228	243	104	95	92	0	1386	1498	785	276	310	357	85	71	0	1.185	1.143	1.059	1.138	2.552	1.071	0.718	80	560	2425	2619	0.245	1315	1110	1397	1222	0
6_5_13	-2.68E-02	10.15205	-0.100148153	1345	1466	710	246	260	101	98	96	0	1468	1496	646	290	296	66	96	95	0	0.933	1.012	0.962	1.037	2.1	1.05	0.761	80	542	2277	2426	-0.1	1099	1178	1220	1206	0
6_5_14	-5.01E-02	9.768832	-0.175187117	1083	1244	611	262	268	97	97	93	0	1232	1402	677	305	311	76	98	98	0	0.886	0.895	0.887	0.883	1.882	0.899	0.709	80	554	1748	2079	-0.175	821	927	982	1097	0
6_5_15	null	null	null	1040	1371	1099	266	272	84	94	86	0	1164	1535	1088	317	317	56	96	96	0	0.914	0.907	0.846	0.796	2.494	0.954	0.681	52	340	1621	2323	-0.13	774	847	1105	1218	0
6_5_16	1.31E-01	9.265477	-0.039849513	874	930	454	267	274	79	94	94	0	936	1034	375	312	317	58	100	100	0	0.973	0.918	0.886	0.866	1.747	0.982	0.676	52	340	1231	1385	-0.04	607	624	663	722	0
6_5_17	-7.88E-02	9.408748	-0.237458159	893	1316	1284	267	280	91	98	96	0	1046	1421	1063	308	317	103	96	96	0	0.848	0.942	0.923	0.892	2.026	1.098	0.618	52	340	1364	2162	-0.237	626	738	1049	1113	0
6_5_18	-5.16E-02	10.491089	-0.055128782	1661	1882	1095	249	258	95	92	90	0	1761	1826	972	294	301	64	100	98	0	0.963	1.066	1.159	0.922	2.636	1.105	0.618	52	340	2879	3165	-0.055	1412	1467	1633	1532	0
6_5_19	null	null	null	855	1247	1118	256	268	80	94	92	0	1049	1443	1243	312	317	56	100	92	0	0.813	0.876	0.847	0.867	2.582	0.866	0.642	52	340	1336	2122	-0.299	599	737	991	1131	0
6_5_20	1.34E-02	10.128924	-0.064416729	1360	1492	998	265	271	79	96	93	0	1455	1570	886	310	315	58	97	92	0	0.956	0.974	1.089	1.044	2.153	1.06	0.731	80	554	2240	2487	-0.064	1095	1145	1227	1260	0
6_6_1	-3.93E-02	10.736824	0.002536236	1931	2205	1671	223	239	102	92	90	0	1982	2509	1708	277	309	113	97	95	0	1.002	0.888	0.86	0.851	2.029	0.93	0.852	80	540	3413	4214	0.003	1708	1705	1982	2232	0
6_6_2	-1.22E-01	10.983452	-0.054151949	2204	2395	1031	217	233	100	100	98	0	2349	2451	1032	286	312	103	98	97	0	0.963	1.006	0.979	0.994	1.594	1.009	0.819	80	540	4050	4343	-0.054	1987	2063	2178	2165	0
6_6_3	3.52E-02	10.574865	0.048236186	1794	1793	789	243	264	119	100	96	0	1803	1826	620	303	332	123	100	98	0	1.034	1.018	1.053	0.972	1.596	1.097	0.839	52	420	3051	3073	0.048	1551	1500	1550	1523	0
6_6_4	-1.13E+00	10.854299	-1.076035891	1510	1786	929	235	272	191	96	92	0	2987	3124	1542	299	348	268	98	94	0	0.474	0.549	0.574	0.535	1.827	0.497	0.742	52	420	3963	4376	-1.076	1275	2688	1551	2825	0
6_6_5	-6.64E-01	11.620892	-0.68256245	2711	3096	1808	225	253	146	100	100	0	4275	4087	1995	285	309	131	100	96	0	0.623	0.755	0.835	0.753	1.774	0.793	0.78	52	340	6476	6673	-0.683	2486	3990	2871	3802	0
6_6_6	-9.96E-02	10.171836	-0.168745847	1331	1392	751	243	252	92	92	91	0	1523	1488	669	300	305	72	93	90	0	0.89	0.967	1.008	1.056	2.286	1.038	0.775	80	535	2311	2337	-0.169	1088	1223	1149	1188	0
6_6_7	-2.46E-01	12.616448	-0.555981011	5427	6277	4178	248	255	93	100	100	0	7905	8018	4543	291	303	89	100	100	0	0.68	0.78	0.783	0.722	2.345	0.799	0.743	80	607	12793	13756	-0.556	5179	7614	6029	7727	0
6_6_8	-1.50E-01	10.138311	-0.226342848	1308	1591	1133	266	272	83	97	92	0	1547	1668	833	328	342	116	97	93	0	0.855	0.989	0.899	0.889	1.893	1.146	0.719	80	611	2261	2665	-0.226	1042	1219	1325	1340	0
6_6_9	6.96E-02	9.937983	-0.038238804	1210	1259	533	242	250	87	100	98	0	1311	1388	576	317	324	82	100	98	0	0.974	0.95	0.958	0.923	1.849	0.941	0.673	80	554	1962	2088	-0.038	968	994	1017	1071	0
6_6_10	-2.81E-02	9.661234	-0.163835457	1023	1099	563	258	266	88	93	90	0	1167	1192	519	310	314	66	96	92	0	0.893	0.954	0.887	0.894	2.646	0.984	0.746	80	602	1622	1723	-0.164	765	857	841	882	0
6_6_11	-8.86E-01	11.435183	-0.854909243	2287	3388	3002	228	237	85	97	88	0	4010	4787	4029	286	290	69	96	92	0	0.553	0.702	0.707	0.689	2.554	0.7	0.806	80	534	5783	7661	-0.855	2059	3724	3160	4501	0
6_6_12	9.07E-02	9.946153	-0.016086984	1186	1369	908	205	214	79	92	91	0	1251	1370	697	259	266	65	98	95	0	0.989	1.048	1.07	0.981	2.075	1.172	0.721	80	609	1973	2275	-0.016	981	992	1164	1111	0
6_6_13	-1.56E-01	10.296911	-0.199388088	1417	1556	783	243	257	103	95	93	0	1632	1596	747	284	294	80	97	92	0	0.871	1.001	1.046	1.009	2.12	1.028	0.771	80	554	2522	2625	-0.199	1174	1348	1313	1312	0
6_6_14	-1.63E-01	10.674901	-0.131445306	1824	2015	923	262	272	95	98	98	0	2011	2115	732	300	313	92	100	100	0	0.913	0.966	0.901	0.836	2.156	1.098	0.788	52	414	3273	3568	-0.131	1562	1711	1753	1815	0
6_6_15	1.70E-01	12.472664	-0.102776013	5733	7489	6750	248	261	92	91	90	0	6196	7875	6915	306	309	57	91	87	0	0.931	0.957	0.95	0.955	2.691	0.963	0.801	120	697	11375	14810	-0.103	5485	5890	7241	7569	0
6_6_16	-5.21E-01	12.011795	-0.661114098	3538	3365	2099	254	267	109	96	92	0	5505	5589	3469	312	316	61	97	96	0	0.632	0.59	0.572	0.584	2.48	0.555	0.794	80	603	8477	8388	-0.661	3284	5193	3111	5277	0
6_6_17	2.44E-01	13.209418	-0.206363617	9084	8858	4288	266	276	87	100	100	0	10492	10123	4660	318	318	55	100	100	0	0.867	0.876	0.85	0.871	2.165	0.877	0.778	80	554	18992	18397	-0.206	8818	10174	8592	9805	0
6_6_18	-9.97E-02	10.336602	-0.134950457	1508	1697	1029	274	281	90	93	91	0	1672	1805	979	317	319	57	98	96	0	0.911	0.956	0.929	0.892	2.086	1.01	0.774	80	538	2589	2911	-0.135	1234	1355	1423	1488	0
6_6_19	2.77E-01	10.391056	0.253226788	1726	1873	919	260	269	89	97	95	0	1538	1703	918	308	316	62	96	96	0	1.192	1.156	1.118	1.161	2.238	1.102	0.76	80	538	2696	3008	0.253	1466	1230	1613	1395	0
6_6_20	null	null	null	1340	1387	707	259	266	86	100	100	0	1399	1518	753	308	315	71	100	100	0	0.991	0.932	1.074	0.945	1.959	0.904	0.601	52	420	2172	2338	-0.013	1081	1091	1128	1210	0
6_7_1	-7.42E-02	10.840356	-0.018097857	2016	3039	2532	194	215	108	98	98	0	2103	2708	2058	258	290	235	91	86	0	0.988	1.161	1.247	1.15	1.777	1.223	0.817	80	534	3667	5295	-0.018	1822	1845	2845	2450	0
6_7_2	-7.40E-01	12.14126	-0.919164459	3485	4838	3737	200	224	99	100	100	0	6484	8015	6011	272	291	91	100	100	0	0.529	0.599	0.607	0.59	1.563	0.592	0.886	80	540	9497	12381	-0.919	3285	6212	4638	7743	0
6_7_3	8.96E-02	10.164248	0.018859027	1392	1608	934	237	258	114	98	98	0	1435	1620	780	295	315	100	98	98	0	1.013	1.035	1.09	0.985	1.705	1.095	0.802	52	420	2295	2696	0.019	1155	1140	1371	1325	0
6_7_4	-2.58E-01	11.422944	-0.224662595	2765	2991	1930	225	249	155	96	94	0	3255	3710	1847	287	307	127	100	100	0	0.856	0.808	0.768	0.673	1.797	0.859	0.839	52	420	5508	6189	-0.225	2540	2968	2766	3423	0
6_7_5	-2.54E-01	10.348212	-0.287281952	1384	1619	887	204	239	266	96	90	0	1709	1937	862	269	288	142	100	98	0	0.819	0.848	0.867	0.79	1.816	0.93	0.75	52	420	2620	3083	-0.287	1180	1440	1415	1668	0
6_7_6	-1.41E-01	10.5746	-0.127671746	1698	2251	1597	239	301	345	96	86	0	1897	2260	1212	303	341	199	98	96	0	0.915	1.028	1.11	0.974	1.881	1.22	0.773	52	340	3053	3969	-0.128	1459	1594	2012	1957	0
6_7_7	-8.60E-01	10.151567	-0.933636882	1068	1760	1797	245	257	95	98	98	0	1866	1983	1208	294	301	67	100	96	0	0.524	0.897	0.845	0.807	1.99	1.18	0.636	52	420	2395	3204	-0.934	823	1572	1515	1689	0
6_7_8	null	null	null	533	938	964	264	279	107	68	50	0	746	1168	996	335	349	100	78	62	0	0.655	0.809	0.804	0.786	2.731	0.872	0.442	32	236	680	1507	-0.612	269	411	674	833	-100
6_7_9	null	null	null	1894	2074	924	234	250	99	100	100	0	2092	2284	885	308	317	89	100	100	0	0.93	0.931	0.894	0.885	1.588	0.849	0.745	32	236	3444	3816	-0.104	1660	1784	1840	1976	0
6_7_10	9.62E-01	11.738269	0.908047065	4917	6338	4299	237	247	77	100	100	0	2789	3205	1768	295	300	61	97	97	0	1.877	2.097	2.097	2.041	1.826	2.335	0.812	80	548	7174	9011	0.908	4680	2494	6101	2910	0
6_7_11	-1.12E+00	12.386133	-1.369653015	3561	4551	3402	231	238	81	98	97	0	8899	9598	6988	294	295	61	100	98	0	0.387	0.464	0.465	0.482	2.001	0.438	0.802	80	542	11935	13624	-1.37	3330	8605	4320	9304	0
6_7_12	-9.43E-01	10.977186	-0.876054788	1724	1899	1167	236	244	83	97	95	0	3033	3410	2086	302	307	82	100	100	0	0.545	0.535	0.572	0.501	2.207	0.512	0.81	80	534	4219	4771	-0.876	1488	2731	1663	3108	0
6_7_13	-3.91E-01	10.289133	-0.435341075	1325	2315	2194	249	260	85	98	96	0	1752	2407	1843	297	307	72	100	98	0	0.74	0.979	1.114	0.861	2.483	1.103	0.706	52	420	2531	4176	-0.435	1076	1455	2066	2110	0
6_7_14	null	null	null	1205	1826	1911	250	257	88	88	86	0	1311	1869	1576	300	305	66	100	96	0	0.945	1.004	0.942	0.85	2.931	1.154	0.706	52	340	1966	3145	-0.082	955	1011	1576	1569	0
6_7_15	-3.44E-01	11.005012	-0.275466537	2122	2885	1813	254	266	100	100	100	0	2582	2771	1402	321	329	71	100	100	0	0.826	1.074	1.142	1.014	2.021	1.099	0.679	32	236	4129	5081	-0.275	1868	2261	2631	2450	0
6_7_16	null	null	null	1216	1549	1260	268	284	114	96	90	0	1250	1684	1279	320	327	68	100	98	0	1.019	0.939	1.032	0.862	2.478	0.948	0.763	52	414	1878	2645	0.028	948	930	1281	1364	0
6_7_17	-5.64E-01	11.499791	-0.549167836	2664	3636	2934	270	282	168	100	97	0	3821	4745	3176	318	324	61	100	98	0	0.683	0.76	0.743	0.686	1.867	0.808	0.856	80	535	5897	7793	-0.549	2394	3503	3366	4427	0
6_7_18	null	null	null	974	1402	1020	273	277	89	96	86	0	1140	1497	1043	318	321	59	98	96	0	0.853	0.958	1.014	0.883	2.882	0.969	0.681	52	340	1523	2308	-0.23	701	822	1129	1179	0
6_7_19	null	null	null	524	1067	1496	257	274	90	71	59	0	690	1061	1030	309	319	58	90	78	0	0.701	1.077	0.859	0.816	3.109	1.356	0.551	32	236	648	1562	-0.513	267	381	810	752	-100
6_7_20	-3.06E-01	10.727318	-0.265986451	1819	2045	1469	273	277	78	96	93	0	2181	2530	1361	322	324	59	98	98	0	0.832	0.803	0.722	0.691	2.199	0.895	0.696	80	548	3405	3980	-0.266	1546	1859	1772	2208	0
6_8_1	1.44E+00	11.169006	1.50864225	4088	8572	10283	204	224	141	98	97	0	1641	2025	1705	276	308	225	72	63	0	2.845	4.784	4.327	4.698	2.737	6.432	0.685	80	630	5249	10117	1.509	3884	1365	8368	1749	0
6_8_2	-3.46E-01	10.913047	-0.283114849	1955	2627	1798	207	230	151	100	100	0	2408	2711	1659	281	293	86	98	98	0	0.822	0.996	0.939	0.986	1.596	1.037	0.754	52	420	3875	4850	-0.283	1748	2127	2420	2430	0
6_8_3	3.27E-01	10.57033	0.338901174	1937	2398	1430	227	234	76	100	97	0	1638	1866	1131	286	290	62	100	100	0	1.265	1.374	1.492	1.429	1.964	1.385	0.727	80	546	3062	3751	0.339	1710	1352	2171	1580	0
6_8_4	null	null	null	1561	1825	992	228	236	74	100	98	0	2162	2429	1150	293	295	65	100	100	0	0.713	0.748	0.72	0.715	1.723	0.755	0.804	80	546	3202	3733	-0.488	1333	1869	1597	2136	0
6_8_5	null	null	null	1680	1708	883	203	217	84	98	96	0	2016	2033	930	264	268	64	98	96	0	0.843	0.851	0.866	0.835	1.774	0.855	0.801	52	420	3229	3274	-0.246	1477	1752	1505	1769	0
6_8_6	1.78E-01	10.258342	0.127171241	1484	1647	1050	204	216	84	100	100	0	1434	1750	914	262	266	60	100	100	0	1.092	0.97	0.983	0.956	1.861	1.042	0.806	52	420	2452	2931	0.127	1280	1172	1443	1488	0
