4_13_9	-0.575108547	10.538152	-1.113170223	1350	1295	414	339	349	114	97	93	0	2454	2373	877	267	271	54	100	100	0	0.462	0.454	0.445	0.437	1.703	0.423	0.714	80	590	3198	3062	-1.113	1011	2187	956	2106	0
4_13_10	-1.072564212	11.20378	-1.433889998	1773	1806	794	338	346	149	99	93	0	4142	3991	1723	265	269	51	100	100	0	0.37	0.394	0.379	0.395	1.798	0.383	0.801	120	634	5312	5194	-1.434	1435	3877	1468	3726	0
4_13_11	-0.319730755	10.416372	-0.892531467	1336	1430	691	333	348	146	91	85	0	2123	2299	1216	261	267	45	100	99	0	0.539	0.538	0.531	0.531	2.005	0.521	0.762	120	634	2865	3135	-0.893	1003	1862	1097	2038	0
4_13_12	-0.742972067	9.824742	-1.44815957	877	893	278	328	334	107	96	95	0	1753	1812	514	255	258	44	100	100	0	0.366	0.363	0.331	0.331	1.806	0.346	0.673	80	580	2047	2122	-1.448	549	1498	565	1557	0
4_13_13	-1.078648586	11.909418	-1.359997388	2722	2992	1586	321	331	115	98	98	0	6417	6424	2191	254	257	45	100	100	0	0.39	0.433	0.394	0.404	1.48	0.451	0.77	80	562	8564	8841	-1.36	2401	6163	2671	6170	0
4_13_14	null	null	null	364	364	106	324	337	116	20	4	0	335	336	81	257	271	125	32	1	0	0.513	0.506	0.945	0.963	3.964	0.393	0.046	156	886	118	119	-0.963	40	78	40	79	-50
4_13_15	-1.046932932	10.738314	-1.522067709	1322	1443	518	314	325	109	98	97	0	3154	3173	1124	259	267	83	100	100	0	0.348	0.387	0.384	0.368	1.512	0.376	0.834	80	568	3903	4043	-1.522	1008	2895	1129	2914	0
4_13_16	-1.194499971	9.834757	-1.898120386	799	842	262	326	338	120	96	85	0	2018	1919	574	255	267	89	100	100	0	0.268	0.31	0.287	0.3	1.648	0.293	0.64	80	556	2236	2180	-1.898	473	1763	516	1664	0
4_13_17	-0.890522437	11.142652	-1.261798693	1793	1914	694	333	348	123	100	100	0	3762	3939	1344	261	266	54	100	100	0	0.417	0.43	0.401	0.417	1.455	0.411	0.807	80	593	4961	5259	-1.262	1460	3501	1581	3678	0
4_13_18	-0.920295331	10.925966	-1.339515006	1556	1684	662	333	343	111	100	100	0	3354	3495	1228	259	259	51	100	100	0	0.395	0.417	0.397	0.396	1.522	0.407	0.789	80	564	4318	4587	-1.34	1223	3095	1351	3236	0
4_13_19	null	null	null	358	360	123	328	335	105	26	5	0	345	354	102	254	260	49	63	46	0	0.33	0.32	0.846	0.9	4.319	6.835	0.012	156	910	121	132	-1.601	30	91	32	100	-50
4_13_20	-1.039420307	9.386892	-1.790076931	691	694	189	331	338	109	92	76	0	1502	1485	476	257	264	72	98	98	0	0.289	0.296	0.305	0.293	1.866	0.258	0.507	80	548	1605	1591	-1.79	360	1245	363	1228	0
4_14_1	-0.679030469	11.471182	-1.005030573	2332	2452	844	328	341	116	100	100	0	4275	4468	1485	253	266	115	100	100	0	0.498	0.504	0.499	0.498	1.448	0.498	0.847	80	585	6026	6339	-1.005	2004	4022	2124	4215	0
4_14_2	-0.898272921	11.722602	-1.196961206	2553	2658	1017	321	337	110	100	100	0	5369	5554	2263	252	263	77	100	100	0	0.436	0.441	0.446	0.437	1.547	0.423	0.856	80	560	7349	7639	-1.197	2232	5117	2337	5302	0
4_14_3	-0.361944964	12.879155	-0.652971445	6349	7056	5091	341	357	138	98	97	0	9713	10470	6559	266	291	144	99	97	0	0.636	0.658	0.644	0.595	1.735	0.686	0.864	120	652	15455	16919	-0.653	6008	9447	6715	10204	0
4_14_4	-0.744976119	11.356357	-1.086755071	2120	2145	798	321	330	111	98	98	0	4081	4158	1718	260	272	77	100	100	0	0.471	0.468	0.469	0.473	1.423	0.45	0.879	80	576	5620	5722	-1.087	1799	3821	1824	3898	0
4_14_5	null	null	null	332	342	116	323	330	108	19	7	0	278	290	58	249	252	41	42	24	0	0.31	0.463	2.049	2.017	4.217	0	0	156	914	38	60	-1.688	9	29	19	41	-50
4_14_6	-0.589403193	11.160063	-0.957649971	1968	2175	942	326	333	115	100	100	0	3441	3185	1371	252	257	49	100	100	0	0.515	0.63	0.59	0.654	1.707	0.614	0.788	80	500	4831	4782	-0.958	1642	3189	1849	2933	0
4_14_7	null	null	null	1393	1398	450	329	339	111	98	98	0	2403	2447	740	259	265	58	100	100	0	0.496	0.489	0.46	0.479	1.514	0.45	0.747	80	556	3208	3257	-1.011	1064	2144	1069	2188	0
4_14_8	null	null	null	1766	1838	556	333	341	110	98	98	0	3311	3145	957	260	263	51	100	100	0	0.47	0.522	0.525	0.522	1.402	0.503	0.854	80	578	4484	4390	-1.09	1433	3051	1505	2885	0
4_14_9	-0.843567703	11.196336	-1.205890499	1877	2049	933	332	341	106	98	98	0	3825	3659	1281	261	264	46	100	100	0	0.434	0.505	0.485	0.481	1.497	0.502	0.797	80	556	5109	5115	-1.206	1545	3564	1717	3398	0
4_14_10	null	null	null	354	361	131	333	340	111	23	5	0	319	358	179	263	266	46	56	28	0	0.375	0.295	1.055	1.069	3.469	1.994	0.023	156	836	77	123	-1.415	21	56	28	95	-50
4_14_11	-0.997275786	11.472901	-1.323051627	2125	2898	1903	328	332	107	100	100	0	4764	4992	2331	268	271	47	100	100	0	0.4	0.544	0.458	0.497	1.718	0.598	0.787	80	502	6293	7294	-1.323	1797	4496	2570	4724	0
4_14_12	-0.660393863	10.735599	-1.136362602	1482	1520	604	332	343	111	98	97	0	2789	2870	975	261	265	46	100	100	0	0.455	0.455	0.43	0.429	1.649	0.454	0.804	80	536	3678	3797	-1.136	1150	2528	1188	2609	0
4_14_13	-0.860929265	11.066252	-1.246617758	1715	1734	503	323	339	117	100	100	0	3564	3456	880	261	263	46	100	100	0	0.421	0.442	0.429	0.429	1.418	0.435	0.85	80	602	4695	4606	-1.247	1392	3303	1411	3195	0
4_14_14	-0.694164143	12.866574	-0.984155055	5627	5503	1819	317	333	117	100	100	0	10766	10665	3371	262	281	155	100	100	0	0.506	0.499	0.514	0.495	1.35	0.487	0.896	80	557	15814	15589	-0.984	5310	10504	5186	10403	0
4_14_15	null	null	null	343	359	116	324	336	113	24	5	0	289	294	65	260	274	137	4	0	0	0.655	1.029	2.2	1.855	4.664	22.324	0.005	156	843	48	69	-0.61	19	29	35	34	-50
4_14_16	null	null	null	331	340	119	328	339	115	16	5	0	281	279	51	257	261	46	30	7	0	0.125	0.545	2.215	1.821	5.078	0.03	0.003	156	883	27	34	-3	3	24	12	22	-50
4_14_17	-0.834005305	9.902888	-1.52667265	891	893	331	327	339	116	92	81	0	1886	1764	707	261	266	45	100	100	0	0.347	0.377	0.359	0.36	2.014	0.358	0.649	80	513	2189	2069	-1.527	564	1625	566	1503	0
4_14_18	null	null	null	1280	1371	421	326	339	115	100	100	0	3017	3063	998	265	266	47	100	100	0	0.347	0.373	0.372	0.377	1.564	0.34	0.761	80	600	3706	3843	-1.528	954	2752	1045	2798	0
4_14_19	-0.612665531	11.244958	-0.968475912	2066	2089	621	331	344	115	100	100	0	3653	3708	1105	258	262	52	98	98	0	0.511	0.51	0.514	0.506	1.411	0.491	0.85	80	557	5130	5208	-0.968	1735	3395	1758	3450	0
4_14_20	-1.343639705	11.114901	-1.719744498	1558	1614	506	336	343	123	100	100	0	4275	3998	1169	250	254	48	100	100	0	0.304	0.341	0.324	0.333	1.638	0.317	0.761	80	607	5247	5026	-1.72	1222	4025	1278	3748	0
4_15_1	null	null	null	340	342	114	336	349	117	18	1	0	297	307	69	268	273	55	34	14	0	0.138	0.154	1.751	1.462	5.481	0.004	0	156	952	33	45	-2.858	4	29	6	39	-50
4_15_2	null	null	null	330	334	107	333	346	120	9	4	0	283	285	61	264	271	75	19	1	0	-0.158	0.048	1.689	1.464	4.056	36.455	0.002	156	883	16	22	Error	-3	19	1	21	-50
4_15_3	-0.633095133	11.429889	-0.964503918	2310	2359	687	335	344	115	100	100	0	4120	3988	1109	266	274	81	100	100	0	0.512	0.544	0.535	0.537	1.337	0.507	0.835	80	584	5829	5746	-0.965	1975	3854	2024	3722	0
4_15_4	-0.644070223	10.766018	-1.110693088	1503	1616	665	318	327	100	98	98	0	2816	2875	1004	257	260	49	100	100	0	0.463	0.496	0.475	0.453	1.799	0.503	0.836	80	580	3744	3916	-1.111	1185	2559	1298	2618	0
4_15_5	-0.375379641	10.658217	-0.875677912	1519	1497	609	326	337	112	96	95	0	2439	2613	998	250	252	42	100	100	0	0.545	0.496	0.498	0.46	1.752	0.502	0.822	80	592	3382	3534	-0.876	1193	2189	1171	2363	0
4_15_6	null	null	null	713	831	426	335	340	109	87	80	0	1269	1398	657	252	263	69	100	100	0	0.372	0.433	0.42	0.416	1.818	0.456	0.648	80	512	1395	1642	-1.428	378	1017	496	1146	0
4_15_7	null	null	null	338	336	107	333	343	114	14	3	0	294	305	64	263	273	102	16	1	0	0.161	0.071	1.175	1.331	5.196	75.392	0	156	807	36	45	-2.632	5	31	3	42	-50
4_15_8	null	null	null	341	343	112	336	344	110	15	3	0	321	323	68	262	266	45	56	31	0	0.085	0.115	1.407	1.188	4.446	281.903	0	156	759	64	68	-3.561	5	59	7	61	-50
4_15_9	null	null	null	312	326	106	333	342	111	15	2	0	279	279	55	262	265	46	29	8	0	-1.235	-0.412	1.945	1.712	4.935	41.425	0.002	156	752	-4	10	Error	-21	17	-7	17	-50
4_15_10	null	null	null	334	342	116	335	345	117	16	1	0	329	335	82	264	270	63	50	24	0	-0.015	0.099	1.306	1.211	4.805	69.569	0	156	759	64	78	Error	-1	65	7	71	-50
4_15_11	-0.512351841	11.326784	-0.857876698	2238	2302	737	330	339	108	100	100	0	3722	3738	1153	264	277	88	100	100	0	0.552	0.568	0.559	0.558	1.479	0.551	0.844	80	561	5366	5446	-0.858	1908	3458	1972	3474	0
4_15_12	-0.772129268	11.348651	-1.114976108	2099	2257	863	327	335	112	100	100	0	4101	4183	1399	263	267	50	100	100	0	0.462	0.492	0.465	0.476	1.43	0.49	0.859	80	579	5610	5850	-1.115	1772	3838	1930	3920	0
4_15_13	-0.713756999	12.290946	-0.987378628	3876	3930	1350	317	335	115	100	100	0	7319	7323	2485	263	266	48	100	100	0	0.504	0.512	0.51	0.51	1.416	0.495	0.89	80	592	10615	10673	-0.987	3559	7056	3613	7060	0
4_15_14	null	null	null	1600	1687	574	329	337	121	100	98	0	3342	3210	1202	263	276	126	100	100	0	0.413	0.461	0.446	0.467	1.693	0.424	0.78	80	590	4350	4305	-1.276	1271	3079	1358	2947	0
4_15_15	-0.730916025	11.750533	-1.026646059	2742	2688	1126	328	342	126	100	98	0	5183	5036	2226	265	277	120	100	100	0	0.491	0.495	0.501	0.492	1.68	0.471	0.832	120	648	7332	7131	-1.027	2414	4918	2360	4771	0
4_15_16	-1.329048036	11.691276	-1.631054086	2207	2216	679	328	339	118	100	100	0	6083	5730	2060	263	267	48	100	100	0	0.323	0.345	0.339	0.351	1.591	0.317	0.824	80	569	7699	7355	-1.631	1879	5820	1888	5467	0
4_15_17	null	null	null	2235	2250	654	327	340	116	100	100	0	4313	4401	1421	263	278	100	100	100	0	0.471	0.465	0.442	0.472	1.611	0.425	0.786	80	608	5958	6061	-1.086	1908	4050	1923	4138	0
4_15_18	null	null	null	2968	2994	1257	331	344	110	100	100	0	5964	5831	2387	265	271	61	100	100	0	0.463	0.478	0.456	0.479	1.567	0.439	0.786	80	579	8336	8229	-1.112	2637	5699	2663	5566	0
4_15_19	null	null	null	337	342	110	329	339	111	19	3	0	299	304	56	258	261	49	42	15	0	0.195	0.283	1.571	1.431	4.93	769.961	0	156	920	49	59	-2.358	8	41	13	46	-50
4_15_20	null	null	null	550	601	200	320	326	110	83	53	0	1139	1141	391	250	253	46	98	98	0	0.259	0.315	0.253	0.289	2.214	0.279	0.341	80	592	1119	1172	-1.951	230	889	281	891	0
4_16_1	-0.654937286	11.961858	-0.933004781	3229	5455	7335	342	354	119	100	100	0	5801	5655	1546	289	302	94	100	100	0	0.524	0.953	0.594	0.651	2.038	2.215	0.34	80	600	8399	10479	-0.933	2887	5512	5113	5366	0
4_16_2	-0.952570243	11.223578	-1.311244243	1857	1916	776	339	350	119	98	97	0	4047	3935	1333	280	291	87	100	100	0	0.403	0.431	0.429	0.4	1.694	0.452	0.848	80	591	5285	5232	-1.311	1518	3767	1577	3655	0
4_16_3	null	null	null	1245	1240	433	336	341	111	96	95	0	2288	2362	813	277	286	67	100	100	0	0.452	0.434	0.44	0.395	1.79	0.439	0.777	80	590	2920	2989	-1.146	909	2011	904	2085	0
4_16_4	null	null	null	336	346	108	323	336	112	16	4	0	302	302	59	269	279	60	32	5	0	0.394	0.697	1.127	1.306	4.134	0.004	0	156	858	46	56	-1.344	13	33	23	33	-50
4_16_5	null	null	null	1752	1679	495	337	350	119	98	98	0	3654	3453	1059	266	274	55	100	100	0	0.418	0.421	0.4	0.428	1.453	0.396	0.813	80	582	4803	4529	-1.26	1415	3388	1342	3187	0
4_16_6	-0.796453931	10.200107	-1.428555824	1061	1075	408	344	351	126	92	91	0	2196	2171	664	266	289	161	98	98	0	0.372	0.384	0.374	0.353	2.002	0.416	0.754	80	522	2647	2636	-1.429	717	1930	731	1905	0
4_16_7	null	null	null	354	350	124	335	347	122	17	1	0	277	287	75	269	285	137	2	1	0	2.375	0.833	1.969	2.021	3.715	0.69	0.136	156	755	27	33	1.248	19	8	15	18	-50
4_16_8	null	null	null	317	320	100	329	341	110	12	1	0	285	288	58	270	275	49	25	7	0	-0.8	-0.5	1.822	1.637	4.978	0.037	0.004	156	697	3	9	Error	-12	15	-9	18	-50
4_16_9	null	null	null	332	352	131	333	340	110	18	4	0	270	275	52	267	272	49	19	5	0	-0.333	2.375	3.13	2.459	4.337	93.431	0	156	697	2	27	Error	-1	3	19	8	-50
4_16_10	null	null	null	346	344	112	333	341	114	17	2	0	280	280	51	266	271	47	23	4	0	0.929	0.786	2.72	2.469	3.989	27.396	0.005	156	711	27	25	-0.107	13	14	11	14	-50
4_16_11	null	null	null	382	413	171	336	341	110	33	14	0	303	455	453	265	277	81	30	17	0	1.211	0.405	1.258	1.212	4.788	0.273	0.151	156	773	84	267	0.276	46	38	77	190	-50
4_16_12	null	null	null	318	335	115	328	337	110	19	3	0	271	278	53	261	265	50	27	7	0	-1	0.412	1.75	1.803	4.21	0.004	0	156	796	0	24	Error	-10	10	7	17	-50
4_16_13	-0.694864072	8.779274	-1.437155905	587	617	191	320	334	117	82	56	0	984	973	238	261	264	49	100	100	0	0.369	0.417	0.397	0.387	1.969	0.428	0.421	80	542	990	1009	-1.437	267	723	297	712	0
4_16_14	-0.912338106	11.391908	-1.249103251	2068	2061	685	325	333	109	98	98	0	4407	4254	1288	264	267	52	100	100	0	0.421	0.435	0.449	0.423	1.735	0.41	0.794	80	568	5886	5726	-1.249	1743	4143	1736	3990	0
4_16_15	null	null	null	650	664	190	327	337	113	85	70	0	1081	1087	282	265	269	50	99	98	0	0.396	0.41	0.406	0.36	2.031	0.422	0.551	120	614	1139	1159	-1.337	323	816	337	822	0
4_16_16	-0.723083243	9.898115	-1.416580654	918	875	278	334	340	112	90	82	0	1822	1775	522	263	267	45	100	100	0	0.375	0.358	0.352	0.333	1.813	0.362	0.702	120	628	2143	2053	-1.417	584	1559	541	1512	0
4_16_17	-0.875131166	8.903501	-1.621488377	617	636	202	344	346	112	82	57	0	1101	1072	255	261	269	66	98	97	0	0.325	0.36	0.34	0.294	2.432	0.379	0.42	80	586	1113	1103	-1.621	273	840	292	811	0
4_16_18	-0.867178625	11.541441	-1.184687254	2319	2339	913	342	344	110	99	98	0	4755	4721	1626	261	265	51	100	100	0	0.44	0.448	0.439	0.426	1.835	0.44	0.806	120	694	6471	6457	-1.185	1977	4494	1997	4460	0
4_16_19	null	null	null	763	787	232	329	337	111	93	82	0	1722	1622	430	257	261	45	100	100	0	0.296	0.336	0.334	0.313	1.712	0.331	0.641	80	558	1899	1823	-1.755	434	1465	458	1365	0
4_16_20	null	null	null	1211	1214	547	323	330	112	94	87	0	2586	2425	933	262	264	46	100	100	0	0.382	0.412	0.385	0.357	2.018	0.413	0.712	120	716	3212	3054	-1.388	888	2324	891	2163	0
4_17_1	-0.259980463	8.34077	-0.990560304	586	593	177	356	362	114	72	50	0	771	745	151	314	326	86	97	95	0	0.503	0.55	0.639	0.508	2.403	0.712	0.321	80	602	687	668	-0.991	230	457	237	431	0
4_17_2	null	null	null	1161	1196	395	353	362	114	96	93	0	1905	1858	544	307	318	84	98	98	0	0.506	0.544	0.541	0.524	1.492	0.547	0.748	80	536	2406	2394	-0.984	808	1598	843	1551	0
4_17_3	-0.66878093	10.856545	-1.107812428	1607	1778	719	344	356	111	100	100	0	3026	3067	852	304	319	82	100	100	0	0.464	0.519	0.495	0.488	1.485	0.526	0.789	80	590	3985	4197	-1.108	1263	2722	1434	2763	0
4_17_4	null	null	null	364	366	113	348	358	121	16	2	0	324	331	65	302	313	77	19	3	0	0.727	0.621	2.42	2.351	4.343	10.362	0.009	156	901	38	47	-0.459	16	22	18	29	-50
4_17_5	null	null	null	478	490	148	360	369	121	48	21	0	548	539	134	313	326	80	86	66	0	0.502	0.575	0.678	0.608	3.159	1.242	0.138	80	565	353	356	-0.994	118	235	130	226	0
4_17_6	null	null	null	796	805	272	354	365	120	90	75	0	1498	1459	440	308	324	82	99	98	0	0.371	0.392	0.383	0.359	1.9	0.386	0.556	120	667	1632	1602	-1.429	442	1190	451	1151	0
4_17_7	null	null	null	332	348	119	350	363	121	14	1	0	288	302	65	299	314	81	16	1	0	1.636	-0.667	2.065	2.001	3.76	7.731	0.013	156	822	-29	1	0.71	-18	-11	-2	3	-50
4_17_8	null	null	null	362	362	120	353	364	119	18	2	0	327	326	63	299	311	74	17	3	0	0.321	0.333	1.4	1.346	3.887	9.945	0.011	156	805	37	36	-1.637	9	28	9	27	-50
4_17_9	null	null	null	365	380	122	362	366	117	19	7	0	303	343	181	297	311	78	19	7	0	0.5	0.391	1.633	1.566	4.636	1.099	0.022	156	776	9	64	-1	3	6	18	46	-50
4_17_10	null	null	null	334	347	109	351	354	117	12	1	0	295	296	51	283	296	73	10	1	0	-1.417	-0.308	2.267	1.964	3.478	6.236	0.03	156	776	-5	9	Error	-17	12	-4	13	-50
4_17_11	null	null	null	322	338	107	340	349	115	12	2	0	286	287	58	282	291	63	14	2	0	-4.5	-0.4	2.354	2.346	4.234	13.59	0.011	156	776	-14	3	Error	-18	4	-2	5	-50
4_17_12	null	null	null	349	356	120	343	350	114	17	2	0	274	282	51	272	282	59	14	3	0	3	1.3	2.118	2.41	3.549	21.104	0.006	156	769	8	23	1.585	6	2	13	10	-50
4_17_13	null	null	null	336	352	108	339	346	114	16	4	0	280	282	54	268	274	54	17	5	0	-0.25	0.929	1.759	1.952	3.656	94.645	0	156	831	9	27	Error	-3	12	13	14	-50
4_17_14	null	null	null	319	324	108	327	333	111	15	2	0	271	272	51	268	273	56	11	3	0	-2.667	-0.75	2.249	2.408	4.145	0.009	0	156	842	-5	1	Error	-8	3	-3	4	-50
4_17_15	null	null	null	340	334	102	327	334	112	12	3	0	250	261	51	266	270	53	14	1	0	-0.813	-1.4	1.674	1.749	3.436	80.522	0.001	156	785	-3	2	Error	13	-16	7	-5	-50
4_17_16	null	null	null	346	354	125	338	344	114	19	4	0	262	263	46	264	267	48	13	3	0	-4	-16	2.53	2.075	4.533	47.105	0.002	156	840	6	15	Error	8	-2	16	-1	-50
4_17_17	-1.018734886	10.504406	-1.566613191	1189	1187	391	345	348	116	100	92	0	2764	2896	1074	264	265	49	100	100	0	0.338	0.32	0.322	0.315	1.745	0.311	0.769	80	579	3344	3474	-1.567	844	2500	842	2632	0
4_17_18	-1.083518308	10.810016	-1.53671354	1394	1400	481	340	343	113	98	97	0	3319	3590	1084	261	263	47	100	100	0	0.345	0.318	0.293	0.298	1.476	0.32	0.811	80	575	4112	4389	-1.537	1054	3058	1060	3329	0
4_17_19	-1.11834125	10.592855	-1.63943064	1209	1276	473	334	348	143	98	96	0	2988	3186	1269	262	269	64	100	100	0	0.321	0.322	0.323	0.307	1.792	0.299	0.733	80	606	3601	3866	-1.639	875	2726	942	2924	0
4_17_20	null	null	null	529	566	196	330	343	111	73	48	0	998	968	245	260	264	49	100	100	0	0.27	0.333	0.335	0.332	1.918	0.332	0.321	80	524	937	944	-1.891	199	738	236	708	0
4_18_1	null	null	null	1183	1294	490	352	357	113	98	97	0	2077	2194	851	276	287	68	100	100	0	0.461	0.491	0.478	0.478	1.487	0.496	0.794	80	613	2632	2860	-1.116	831	1801	942	1918	0
4_18_2	null	null	null	752	821	378	350	354	108	90	75	0	1232	1346	674	273	286	67	98	98	0	0.419	0.439	0.451	0.422	1.97	0.439	0.598	80	526	1361	1544	-1.254	402	959	471	1073	0
4_18_3	null	null	null	506	507	157	346	351	105	61	37	0	718	690	140	283	294	71	98	95	0	0.368	0.396	0.462	0.426	2.455	0.462	0.141	80	614	595	568	-1.443	160	435	161	407	0
4_18_4	null	null	null	979	990	369	343	351	115	92	88	0	1518	1737	867	295	306	74	100	100	0	0.52	0.449	0.443	0.435	1.702	0.404	0.748	52	420	1859	2089	-0.943	636	1223	647	1442	0
4_18_5	null	null	null	1052	1137	716	357	361	114	94	88	0	1564	1730	747	296	301	67	100	100	0	0.548	0.544	0.456	0.456	2.167	0.563	0.469	52	420	1963	2214	-0.867	695	1268	780	1434	0
4_18_6	null	null	null	1075	1095	382	349	356	113	98	95	0	1726	1764	615	285	293	65	98	98	0	0.504	0.504	0.507	0.485	1.448	0.513	0.818	80	532	2167	2225	-0.989	726	1441	746	1479	0
4_18_7	null	null	null	684	868	444	344	350	112	86	71	0	1217	1443	873	283	295	70	100	98	0	0.364	0.452	0.458	0.42	2.151	0.432	0.65	80	526	1274	1684	-1.458	340	934	524	1160	0
4_18_8	null	null	null	917	964	349	349	357	115	98	86	0	1711	1697	822	298	314	116	98	94	0	0.402	0.44	0.485	0.464	1.901	0.392	0.71	52	412	1981	2014	-1.315	568	1413	615	1399	0
4_18_9	null	null	null	761	836	287	368	371	117	96	83	0	1386	1346	452	306	318	78	97	97	0	0.364	0.45	0.443	0.419	1.669	0.467	0.579	80	524	1473	1508	-1.458	393	1080	468	1040	0
4_18_10	-0.318680666	9.880441	-1.015152225	1005	1097	427	342	357	120	98	91	0	1629	1734	702	289	302	73	100	100	0	0.495	0.522	0.51	0.486	1.972	0.487	0.623	80	518	2003	2200	-1.015	663	1340	755	1445	0
4_18_11	null	null	null	920	1012	486	360	368	117	91	83	0	1578	1693	639	292	303	72	98	97	0	0.435	0.465	0.445	0.393	2.296	0.473	0.583	80	605	1846	2053	-1.199	560	1286	652	1401	0
4_18_12	-0.322431068	10.521492	-0.865408072	1451	1503	512	362	369	116	98	98	0	2279	2280	683	295	306	71	100	100	0	0.549	0.575	0.568	0.543	1.726	0.58	0.736	80	594	3073	3126	-0.865	1089	1984	1141	1985	0
4_18_13	null	null	null	749	859	404	364	372	116	86	65	0	1275	1461	708	288	296	66	100	100	0	0.39	0.422	0.374	0.386	1.978	0.436	0.643	80	532	1372	1668	-1.358	385	987	495	1173	0
4_18_14	null	null	null	755	815	334	344	350	120	92	84	0	1445	1444	542	293	301	71	100	100	0	0.357	0.409	0.455	0.395	2.224	0.384	0.442	52	420	1563	1622	-1.487	411	1152	471	1151	0
4_18_15	-0.463312615	9.185922	-1.216987038	730	737	219	348	359	111	91	78	0	1176	1156	321	288	292	60	100	100	0	0.43	0.448	0.445	0.414	1.909	0.478	0.577	80	524	1270	1257	-1.217	382	888	389	868	0
4_18_16	null	null	null	976	1063	489	356	362	109	96	86	0	2256	2314	846	274	278	54	100	98	0	0.313	0.347	0.325	0.308	2.029	0.368	0.693	80	524	2602	2747	-1.677	620	1982	707	2040	0
4_18_17	null	null	null	909	931	348	343	353	109	92	84	0	2122	2189	910	269	271	52	100	100	0	0.305	0.306	0.294	0.293	1.576	0.298	0.686	52	420	2419	2508	-1.711	566	1853	588	1920	0
4_18_18	-1.295000048	10.35037	-1.886203885	1016	1052	456	337	345	117	92	87	0	2775	2834	943	265	270	55	100	100	0	0.271	0.278	0.268	0.243	1.929	0.274	0.647	80	628	3189	3284	-1.886	679	2510	715	2569	0
4_18_19	null	null	null	870	921	383	340	352	134	88	73	0	1725	1945	924	255	261	55	100	98	0	0.361	0.344	0.315	0.326	2.19	0.32	0.628	52	420	2000	2271	-1.472	530	1470	581	1690	0
4_18_20	-0.890905135	10.653468	-1.39273205	1342	1526	628	348	350	106	100	100	0	2866	2948	944	256	261	46	100	100	0	0.381	0.438	0.404	0.404	1.619	0.438	0.748	80	548	3604	3870	-1.393	994	2610	1178	2692	0
5_1_1	-0.113643015	10.600436	-0.632380172	1602	1723	633	355	381	145	100	100	0	2234	2374	838	301	322	105	100	100	0	0.645	0.66	0.657	0.642	1.547	0.665	0.801	80	558	3180	3441	-0.632	1247	1933	1368	2073	0
5_1_2	0.202049437	10.364946	-0.385036193	1515	1654	603	361	372	126	100	100	0	1802	1863	596	295	304	73	100	100	0	0.766	0.825	0.811	0.8	1.478	0.858	0.816	120	784	2661	2861	-0.385	1154	1507	1293	1568	0
5_1_3	-0.309053161	10.988191	-0.712209495	1949	2151	942	362	370	124	100	100	0	2895	3127	1187	295	305	76	100	100	0	0.61	0.632	0.616	0.609	1.478	0.657	0.846	80	506	4187	4621	-0.712	1587	2600	1789	2832	0
5_1_4	0.035318384	10.61736	-0.478130673	1684	1743	616	353	365	114	100	98	0	2146	2196	720	292	302	85	100	100	0	0.718	0.73	0.714	0.705	1.447	0.747	0.842	120	722	3185	3294	-0.478	1331	1854	1390	1904	0
5_1_5	0.358046623	10.586355	-0.165059246	1816	1897	705	364	378	125	99	98	0	1924	1988	846	296	301	56	100	100	0	0.892	0.906	0.876	0.899	1.523	0.884	0.833	156	779	3080	3225	-0.165	1452	1628	1533	1692	0
5_1_6	-0.25184454	12.470141	-0.523204084	5100	5010	1731	367	376	125	100	99	0	7091	6829	2137	289	294	56	100	100	0	0.696	0.71	0.705	0.676	1.606	0.712	0.898	156	794	11535	11183	-0.523	4733	6802	4643	6540	0
5_1_7	null	null	null	1202	1258	428	360	366	121	98	93	0	1539	1580	605	292	297	58	100	100	0	0.675	0.697	0.698	0.691	1.527	0.695	0.815	120	608	2089	2186	-0.567	842	1247	898	1288	0
5_1_8	-0.188197176	12.647699	-0.463386016	5825	5760	1817	360	368	122	99	99	0	7830	7623	2201	295	302	62	100	100	0	0.725	0.737	0.747	0.714	1.571	0.737	0.909	156	813	13000	12728	-0.463	5465	7535	5400	7328	0
5_1_9	0.298299759	10.953809	-0.113438978	2274	2344	746	367	382	128	100	100	0	2362	2459	709	299	308	63	100	100	0	0.924	0.915	0.909	0.895	1.365	0.941	0.878	120	624	3970	4137	-0.113	1907	2063	1977	2160	0
5_1_10	0.278085845	12.086632	0.004312001	4733	4817	1898	377	385	127	99	99	0	4645	4926	1851	302	305	62	100	100	0	1.003	0.96	0.938	0.941	1.463	0.973	0.911	156	801	8699	9064	0.004	4356	4343	4440	4624	0
